time,yclean-noise,yclean-signalChange,outlierclean
0.9866666666666667,0.11428571428571432,0.11428571428571432,0
0.9875,0.07142857142857144,0.07142857142857144,0
0.9883333333333334,0.028571428571428647,0.028571428571428647,0
0.9891666666666667,-0.014285714285714235,-0.014285714285714235,0
0.9900000000000001,-0.05714285714285712,-0.05714285714285712,0
0.9908333333333333,-0.1,-0.1,0
0.9916666666666667,-0.1,-0.1,0
0.9925,-0.12222222222222223,-0.12222222222222223,0
0.9933333333333334,-0.14444444444444443,-0.14444444444444443,0
0.9941666666666668,-0.16666666666666666,-0.16666666666666666,0
0.9950000000000001,-0.18888888888888888,-0.18888888888888888,0
0.9958333333333333,-0.2111111111111111,-0.2111111111111111,0
0.9966666666666667,-0.2333333333333333,-0.2333333333333333,0
0.9975,-0.25555555555555554,-0.25555555555555554,0
0.9983333333333334,-0.2777777777777778,-0.2777777777777778,0
0.9991666666666668,-0.3,-0.3,0
1.0,-0.3,-0.3,0
1.0008333333333335,-0.28421052631578947,-0.28421052631578947,0
1.0016666666666667,-0.26842105263157895,-0.26842105263157895,0
1.0025000000000002,-0.25263157894736843,-0.25263157894736843,0
1.0033333333333334,-0.23684210526315788,-0.23684210526315788,0
1.0041666666666667,-0.22105263157894733,-0.22105263157894733,0
1.0050000000000001,-0.20526315789473687,-0.20526315789473687,0
1.0058333333333334,-0.18947368421052632,-0.18947368421052632,0
1.0066666666666668,-0.1736842105263158,-0.1736842105263158,0
1.0075,-0.15789473684210525,-0.15789473684210525,0
1.0083333333333333,-0.14210526315789473,-0.14210526315789473,0
1.0091666666666668,-0.12631578947368421,-0.12631578947368421,0
1.01,-0.1105263157894737,-0.1105263157894737,0
1.0108333333333335,-0.09473684210526319,-0.09473684210526319,0
1.0116666666666667,-0.07894736842105265,-0.07894736842105265,0
1.0125,-0.06315789473684212,-0.06315789473684212,0
1.0133333333333334,-0.047368421052631594,-0.047368421052631594,0
1.0141666666666667,-0.03157894736842106,-0.03157894736842106,0
1.0150000000000001,-0.01578947368421053,-0.01578947368421053,0
1.0158333333333334,0.0,0.0,0
1.0166666666666668,0.01578947368421053,0.01578947368421053,0
1.0175,0.03157894736842102,0.03157894736842102,0
1.0183333333333333,0.047368421052631546,0.047368421052631546,0
1.0191666666666668,0.06315789473684208,0.06315789473684208,0
1.02,0.07894736842105261,0.07894736842105261,0
1.0208333333333335,0.09473684210526315,0.09473684210526315,0
1.0216666666666667,0.11052631578947363,0.11052631578947363,0
1.0225,0.12631578947368416,0.12631578947368416,0
1.0233333333333334,0.14210526315789468,0.14210526315789468,0
1.0241666666666667,0.15789473684210523,0.15789473684210523,0
1.0250000000000001,0.17368421052631575,0.17368421052631575,0
1.0258333333333334,0.1894736842105263,0.1894736842105263,0
1.0266666666666668,0.20526315789473681,0.20526315789473681,0
1.0275,0.22105263157894733,0.22105263157894733,0
1.0283333333333333,0.23684210526315788,0.23684210526315788,0
1.0291666666666668,0.25263157894736843,0.25263157894736843,0
1.03,0.26842105263157895,0.26842105263157895,0
1.0308333333333335,0.28421052631578947,0.28421052631578947,0
1.0316666666666667,0.3,0.3,0
1.0325,0.3,0.3,0
1.0333333333333334,0.2868421052631579,0.2868421052631579,0
1.0341666666666667,0.2736842105263158,0.2736842105263158,0
1.0350000000000001,0.26052631578947366,0.26052631578947366,0
1.0358333333333334,0.2473684210526316,0.2473684210526316,0
1.0366666666666666,0.23421052631578948,0.23421052631578948,0
1.0375,0.22105263157894733,0.22105263157894733,0
1.0383333333333333,0.20789473684210527,0.20789473684210527,0
1.0391666666666668,0.19473684210526315,0.19473684210526315,0
1.04,0.18157894736842106,0.18157894736842106,0
1.0408333333333335,0.16842105263157897,0.16842105263157897,0
1.0416666666666667,0.15526315789473685,0.15526315789473685,0
1.0425,0.14210526315789473,0.14210526315789473,0
1.0433333333333334,0.12894736842105264,0.12894736842105264,0
1.0441666666666667,0.11578947368421053,0.11578947368421053,0
1.0450000000000002,0.10263157894736843,0.10263157894736843,0
1.0458333333333334,0.08947368421052633,0.08947368421052633,0
1.0466666666666666,0.0763157894736842,0.0763157894736842,0
1.0475,0.06315789473684212,0.06315789473684212,0
1.0483333333333333,0.05,0.05,0
1.0491666666666668,0.03684210526315792,0.03684210526315792,0
1.05,0.023684210526315797,0.023684210526315797,0
1.0508333333333335,0.010526315789473717,0.010526315789473717,0
1.0516666666666667,-0.002631578947368407,-0.002631578947368407,0
1.0525,-0.01578947368421053,-0.01578947368421053,0
1.0533333333333335,-0.02894736842105261,-0.02894736842105261,0
1.0541666666666667,-0.042105263157894736,-0.042105263157894736,0
1.0550000000000002,-0.05526315789473681,-0.05526315789473681,0
1.0558333333333334,-0.06842105263157894,-0.06842105263157894,0
1.0566666666666666,-0.08157894736842101,-0.08157894736842101,0
1.0575,-0.09473684210526315,-0.09473684210526315,0
1.0583333333333333,-0.10789473684210522,-0.10789473684210522,0
1.0591666666666668,-0.12105263157894734,-0.12105263157894734,0
1.06,-0.13421052631578947,-0.13421052631578947,0
1.0608333333333333,-0.1473684210526316,-0.1473684210526316,0
1.0616666666666668,-0.16052631578947363,-0.16052631578947363,0
1.0625,-0.17368421052631575,-0.17368421052631575,0
1.0633333333333335,-0.18684210526315786,-0.18684210526315786,0
1.0641666666666667,-0.2,-0.2,0
1.0650000000000002,0.4,0.4,0
1.0658333333333334,0.375,0.375,0
1.0666666666666667,0.35,0.35,0
1.0675000000000001,0.325,0.325,0
1.0683333333333334,0.3,0.3,0
1.0691666666666668,0.275,0.275,0
1.07,0.25,0.25,0
1.0708333333333333,0.225,0.225,0
1.0716666666666668,0.2,0.2,0
1.0725,0.175,0.175,0
1.0733333333333335,0.15,0.15,0
1.0741666666666667,0.125,0.125,0
1.0750000000000002,0.1,0.1,0
1.0758333333333334,0.075,0.075,0
1.0766666666666667,0.05,0.05,0
1.0775000000000001,0.025,0.025,0
1.0783333333333334,0.0,0.0,0
1.0791666666666668,-0.025,-0.025,0
1.08,-0.05,-0.05,0
1.0808333333333333,-0.075,-0.075,0
1.0816666666666668,-0.1,-0.1,0
1.0825,-0.125,-0.125,0
1.0833333333333335,-0.15,-0.15,0
1.0841666666666667,-0.175,-0.175,0
1.085,-0.2,-0.2,0
1.0858333333333334,-0.225,-0.225,0
1.0866666666666667,-0.25,-0.25,0
1.0875000000000001,-0.275,-0.275,0
1.0883333333333334,-0.3,-0.3,0
1.0891666666666668,-0.325,-0.325,0
1.09,-0.35,-0.35,0
1.0908333333333333,-0.375,-0.375,0
1.0916666666666668,-0.4,-0.4,0
1.0925,-0.425,-0.425,0
1.0933333333333335,-0.45,-0.45,0
1.0941666666666667,-0.475,-0.475,0
1.095,-0.5,-0.5,0
1.0958333333333334,-0.5,-0.5,0
1.0966666666666667,-0.5105263157894737,-0.5105263157894737,0
1.0975000000000001,-0.5210526315789473,-0.5210526315789473,0
1.0983333333333334,-0.531578947368421,-0.531578947368421,0
1.0991666666666668,-0.5421052631578946,-0.5421052631578946,0
1.1,-0.5526315789473684,-0.5526315789473684,0
1.1008333333333333,-0.5631578947368421,-0.5631578947368421,0
1.1016666666666668,-0.5736842105263158,-0.5736842105263158,0
1.1025,-0.5842105263157895,-0.5842105263157895,0
1.1033333333333335,-0.5947368421052632,-0.5947368421052632,0
1.1041666666666667,-0.6052631578947368,-0.6052631578947368,0
1.105,-0.6157894736842106,-0.6157894736842106,0
1.1058333333333334,-0.6263157894736843,-0.6263157894736843,0
1.1066666666666667,-0.6368421052631579,-0.6368421052631579,0
1.1075000000000002,-0.6473684210526316,-0.6473684210526316,0
1.1083333333333334,-0.6578947368421053,-0.6578947368421053,0
1.1091666666666666,-0.6684210526315789,-0.6684210526315789,0
1.11,-0.6789473684210525,-0.6789473684210525,0
1.1108333333333333,-0.6894736842105262,-0.6894736842105262,0
1.1116666666666668,-0.7,-0.7,0
1.1125,-0.7105263157894737,-0.7105263157894737,0
1.1133333333333335,-0.7210526315789474,-0.7210526315789474,0
1.1141666666666667,-0.7315789473684211,-0.7315789473684211,0
1.115,-0.7421052631578947,-0.7421052631578947,0
1.1158333333333335,-0.7526315789473684,-0.7526315789473684,0
1.1166666666666667,-0.7631578947368421,-0.7631578947368421,0
1.1175000000000002,-0.7736842105263158,-0.7736842105263158,0
1.1183333333333334,-0.7842105263157895,-0.7842105263157895,0
1.1191666666666666,-0.7947368421052632,-0.7947368421052632,0
1.12,-0.8052631578947368,-0.8052631578947368,0
1.1208333333333333,-0.8157894736842106,-0.8157894736842106,0
1.1216666666666668,-0.8263157894736842,-0.8263157894736842,0
1.1225,-0.8368421052631578,-0.8368421052631578,0
1.1233333333333333,-0.8473684210526315,-0.8473684210526315,0
1.1241666666666668,-0.8578947368421052,-0.8578947368421052,0
1.125,-0.868421052631579,-0.868421052631579,0
1.1258333333333335,-0.8789473684210526,-0.8789473684210526,0
1.1266666666666667,-0.8894736842105264,-0.8894736842105264,0
1.1275000000000002,-0.9,-0.9,0
1.1283333333333334,-0.9,-0.9,0
1.1291666666666667,-0.6666666666666666,-0.6666666666666666,0
1.1300000000000001,-0.4333333333333333,-0.4333333333333333,0
1.1308333333333334,-0.2,-0.2,0
1.1316666666666668,-0.2,-0.2,0
1.1325,-0.2,-0.2,0
1.1333333333333333,-0.15238095238095237,-0.15238095238095237,0
1.1341666666666668,-0.10476190476190476,-0.10476190476190476,0
1.135,-0.05714285714285716,-0.05714285714285716,0
1.1358333333333335,-0.009523809523809535,-0.009523809523809535,0
1.1366666666666667,0.03809523809523809,0.03809523809523809,0
1.1375000000000002,0.08571428571428567,0.08571428571428567,0
1.1383333333333334,0.1333333333333333,0.1333333333333333,0
1.1391666666666667,0.18095238095238092,0.18095238095238092,0
1.1400000000000001,0.22857142857142856,0.22857142857142856,0
1.1408333333333334,0.2761904761904762,0.2761904761904762,0
1.1416666666666668,0.3238095238095238,0.3238095238095238,0
1.1425,0.37142857142857133,0.37142857142857133,0
1.1433333333333333,0.419047619047619,0.419047619047619,0
1.1441666666666668,0.4666666666666666,0.4666666666666666,0
1.145,0.5142857142857142,0.5142857142857142,0
1.1458333333333335,0.5619047619047619,0.5619047619047619,0
1.1466666666666667,0.6095238095238095,0.6095238095238095,0
1.1475,0.6571428571428571,0.6571428571428571,0
1.1483333333333334,0.7047619047619047,0.7047619047619047,0
1.1491666666666667,0.7523809523809524,0.7523809523809524,0
1.1500000000000001,0.8,0.8,0
1.1508333333333334,0.8,0.8,0
1.1516666666666668,0.7571428571428571,0.7571428571428571,0
1.1525,0.7142857142857143,0.7142857142857143,0
1.1533333333333333,0.6714285714285715,0.6714285714285715,0
1.1541666666666668,0.6285714285714286,0.6285714285714286,0
1.155,0.5857142857142857,0.5857142857142857,0
1.1558333333333335,0.5428571428571429,0.5428571428571429,0
1.1566666666666667,0.5,0.5,0
1.1575,0.45714285714285713,0.45714285714285713,0
1.1583333333333334,0.4142857142857143,0.4142857142857143,0
1.1591666666666667,0.37142857142857144,0.37142857142857144,0
1.1600000000000001,0.32857142857142857,0.32857142857142857,0
1.1608333333333334,0.28571428571428575,0.28571428571428575,0
1.1616666666666668,0.24285714285714288,0.24285714285714288,0
1.1625,0.2,0.2,0
1.1633333333333333,0.1571428571428572,0.1571428571428572,0
1.1641666666666668,0.11428571428571432,0.11428571428571432,0
1.165,0.07142857142857144,0.07142857142857144,0
1.1658333333333335,0.028571428571428647,0.028571428571428647,0
1.1666666666666667,-0.014285714285714235,-0.014285714285714235,0
1.1675,-0.05714285714285712,-0.05714285714285712,0
1.1683333333333334,-0.1,-0.1,0
1.1691666666666667,-0.1,-0.1,0
1.1700000000000002,-0.12222222222222223,-0.12222222222222223,0
1.1708333333333334,-0.14444444444444443,-0.14444444444444443,0
1.1716666666666666,-0.16666666666666666,-0.16666666666666666,0
1.1725,-0.18888888888888888,-0.18888888888888888,0
1.1733333333333333,-0.2111111111111111,-0.2111111111111111,0
1.1741666666666668,-0.2333333333333333,-0.2333333333333333,0
1.175,-0.25555555555555554,-0.25555555555555554,0
1.1758333333333335,-0.2777777777777778,-0.2777777777777778,0
1.1766666666666667,-0.3,-0.3,0
1.1775,-0.3,-0.3,0
1.1783333333333335,-0.28421052631578947,-0.28421052631578947,0
1.1791666666666667,-0.26842105263157895,-0.26842105263157895,0
1.1800000000000002,-0.25263157894736843,-0.25263157894736843,0
1.1808333333333334,-0.23684210526315788,-0.23684210526315788,0
1.1816666666666666,-0.22105263157894733,-0.22105263157894733,0
1.1825,-0.20526315789473687,-0.20526315789473687,0
1.1833333333333333,-0.18947368421052632,-0.18947368421052632,0
1.1841666666666668,-0.1736842105263158,-0.1736842105263158,0
1.185,-0.15789473684210525,-0.15789473684210525,0
1.1858333333333335,-0.14210526315789473,-0.14210526315789473,0
1.1866666666666668,-0.12631578947368421,-0.12631578947368421,0
1.1875,-0.1105263157894737,-0.1105263157894737,0
1.1883333333333335,-0.09473684210526319,-0.09473684210526319,0
1.1891666666666667,-0.07894736842105265,-0.07894736842105265,0
1.1900000000000002,-0.06315789473684212,-0.06315789473684212,0
1.1908333333333334,-0.047368421052631594,-0.047368421052631594,0
1.1916666666666667,-0.03157894736842106,-0.03157894736842106,0
1.1925000000000001,-0.01578947368421053,-0.01578947368421053,0
1.1933333333333334,0.0,0.0,0
1.1941666666666668,0.01578947368421053,0.01578947368421053,0
1.195,0.03157894736842102,0.03157894736842102,0
1.1958333333333333,0.047368421052631546,0.047368421052631546,0
1.1966666666666668,0.06315789473684208,0.06315789473684208,0
1.1975,0.07894736842105261,0.07894736842105261,0
1.1983333333333335,0.09473684210526315,0.09473684210526315,0
1.1991666666666667,0.11052631578947363,0.11052631578947363,0
1.2000000000000002,0.12631578947368416,0.12631578947368416,0
1.2008333333333334,0.14210526315789468,0.14210526315789468,0
1.2016666666666667,0.15789473684210523,0.15789473684210523,0
1.2025000000000001,0.17368421052631575,0.17368421052631575,0
1.2033333333333334,0.1894736842105263,0.1894736842105263,0
1.2041666666666668,0.20526315789473681,0.20526315789473681,0
1.205,0.22105263157894733,0.22105263157894733,0
1.2058333333333333,0.23684210526315788,0.23684210526315788,0
1.2066666666666668,0.25263157894736843,0.25263157894736843,0
1.2075,0.26842105263157895,0.26842105263157895,0
1.2083333333333335,0.28421052631578947,0.28421052631578947,0
1.2091666666666667,0.3,0.3,0
1.2100000000000002,0.3,0.3,0
1.2108333333333334,0.2868421052631579,0.2868421052631579,0
1.2116666666666667,0.2736842105263158,0.2736842105263158,0
1.2125000000000001,0.26052631578947366,0.26052631578947366,0
1.2133333333333334,0.2473684210526316,0.2473684210526316,0
1.2141666666666668,0.23421052631578948,0.23421052631578948,0
1.215,0.22105263157894733,0.22105263157894733,0
1.2158333333333333,0.20789473684210527,0.20789473684210527,0
1.2166666666666668,0.19473684210526315,0.19473684210526315,0
1.2175,0.18157894736842106,0.18157894736842106,0
1.2183333333333335,0.16842105263157897,0.16842105263157897,0
1.2191666666666667,0.15526315789473685,0.15526315789473685,0
1.22,0.14210526315789473,0.14210526315789473,0
1.2208333333333334,0.12894736842105264,0.12894736842105264,0
1.2216666666666667,0.11578947368421053,0.11578947368421053,0
1.2225000000000001,0.10263157894736843,0.10263157894736843,0
1.2233333333333334,0.08947368421052633,0.08947368421052633,0
1.2241666666666668,0.0763157894736842,0.0763157894736842,0
1.225,0.06315789473684212,0.06315789473684212,0
1.2258333333333333,0.05,0.05,0
1.2266666666666668,0.03684210526315792,0.03684210526315792,0
1.2275,0.023684210526315797,0.023684210526315797,0
1.2283333333333335,0.010526315789473717,0.010526315789473717,0
1.2291666666666667,-0.002631578947368407,-0.002631578947368407,0
1.23,-0.01578947368421053,-0.01578947368421053,0
1.2308333333333334,-0.02894736842105261,-0.02894736842105261,0
1.2316666666666667,-0.042105263157894736,-0.042105263157894736,0
1.2325000000000002,-0.05526315789473681,-0.05526315789473681,0
1.2333333333333334,-0.06842105263157894,-0.06842105263157894,0
1.2341666666666669,-0.08157894736842101,-0.08157894736842101,0
1.235,-0.09473684210526315,-0.09473684210526315,0
1.2358333333333333,-0.10789473684210522,-0.10789473684210522,0
1.2366666666666668,-0.12105263157894734,-0.12105263157894734,0
1.2375,-0.13421052631578947,-0.13421052631578947,0
1.2383333333333335,-0.1473684210526316,-0.1473684210526316,0
1.2391666666666667,-0.16052631578947363,-0.16052631578947363,0
1.24,-0.17368421052631575,-0.17368421052631575,0
1.2408333333333335,-0.18684210526315786,-0.18684210526315786,0
1.2416666666666667,-0.2,-0.2,0
1.2425000000000002,0.4,0.4,0
1.2433333333333334,0.375,0.375,0
1.2441666666666666,0.35,0.35,0
1.245,0.325,0.325,0
1.2458333333333333,0.3,0.3,0
1.2466666666666668,0.275,0.275,0
1.2475,0.25,0.25,0
1.2483333333333335,0.225,0.225,0
1.2491666666666668,0.2,0.2,0
1.25,0.175,0.175,0
1.2508333333333335,0.15,0.15,0
1.2516666666666667,0.125,0.125,0
1.2525000000000002,0.1,0.1,0
1.2533333333333334,0.075,0.075,0
1.2541666666666667,0.05,0.05,0
1.2550000000000001,0.025,0.025,0
1.2558333333333334,0.0,0.0,0
1.2566666666666668,-0.025,-0.025,0
1.2575,-0.05,-0.05,0
1.2583333333333333,-0.075,-0.075,0
1.2591666666666668,-0.1,-0.1,0
1.26,-0.125,-0.125,0
1.2608333333333335,-0.15,-0.15,0
1.2616666666666667,-0.175,-0.175,0
1.2625000000000002,-0.2,-0.2,0
1.2633333333333334,-0.225,-0.225,0
1.2641666666666667,-0.25,-0.25,0
1.2650000000000001,-0.275,-0.275,0
1.2658333333333334,-0.3,-0.3,0
1.2666666666666668,-0.325,-0.325,0
1.2675,-0.35,-0.35,0
1.2683333333333333,-0.375,-0.375,0
1.2691666666666668,-0.4,-0.4,0
1.27,-0.425,-0.425,0
1.2708333333333335,-0.45,-0.45,0
1.2716666666666667,-0.475,-0.475,0
1.2725000000000002,-0.5,-0.5,0
1.2733333333333334,-0.5,-0.5,0
1.2741666666666667,-0.5105263157894737,-0.5105263157894737,0
1.2750000000000001,-0.5210526315789473,-0.5210526315789473,0
1.2758333333333334,-0.531578947368421,-0.531578947368421,0
1.2766666666666668,-0.5421052631578946,-0.5421052631578946,0
1.2775,-0.5526315789473684,-0.5526315789473684,0
1.2783333333333333,-0.5631578947368421,-0.5631578947368421,0
1.2791666666666668,-0.5736842105263158,-0.5736842105263158,0
1.28,-0.5842105263157895,-0.5842105263157895,0
1.2808333333333335,-0.5947368421052632,-0.5947368421052632,0
1.2816666666666667,-0.6052631578947368,-0.6052631578947368,0
1.2825,-0.6157894736842106,-0.6157894736842106,0
1.2833333333333334,-0.6263157894736843,-0.6263157894736843,0
1.2841666666666667,-0.6368421052631579,-0.6368421052631579,0
1.2850000000000001,-0.6473684210526316,-0.6473684210526316,0
1.2858333333333334,-0.6578947368421053,-0.6578947368421053,0
1.2866666666666668,-0.6684210526315789,-0.6684210526315789,0
1.2875,-0.6789473684210525,-0.6789473684210525,0
1.2883333333333333,-0.6894736842105262,-0.6894736842105262,0
1.2891666666666668,-0.7,-0.7,0
1.29,-0.7105263157894737,-0.7105263157894737,0
1.2908333333333335,-0.7210526315789474,-0.7210526315789474,0
1.2916666666666667,-0.7315789473684211,-0.7315789473684211,0
1.2925,-0.7421052631578947,-0.7421052631578947,0
1.2933333333333334,-0.7526315789473684,-0.7526315789473684,0
1.2941666666666667,-0.7631578947368421,-0.7631578947368421,0
1.2950000000000002,-0.7736842105263158,-0.7736842105263158,0
1.2958333333333334,-0.7842105263157895,-0.7842105263157895,0
1.2966666666666669,-0.7947368421052632,-0.7947368421052632,0
1.2975,-0.8052631578947368,-0.8052631578947368,0
1.2983333333333333,-0.8157894736842106,-0.8157894736842106,0
1.2991666666666668,-0.8263157894736842,-0.8263157894736842,0
1.3,-0.8368421052631578,-0.8368421052631578,0
1.3008333333333335,-0.8473684210526315,-0.8473684210526315,0
1.3016666666666667,-0.8578947368421052,-0.8578947368421052,0
1.3025,-0.868421052631579,-0.868421052631579,0
1.3033333333333335,-0.8789473684210526,-0.8789473684210526,0
1.3041666666666667,-0.8894736842105264,-0.8894736842105264,0
1.3050000000000002,-0.9,-0.9,0
1.3058333333333334,-0.9,-0.9,0
1.3066666666666666,-0.6666666666666666,-0.6666666666666666,0
1.3075,-0.4333333333333333,-0.4333333333333333,0
1.3083333333333333,-0.2,-0.2,0
1.3091666666666668,-0.2,-0.2,0
1.31,-0.2,-0.2,0
1.3108333333333335,-0.15238095238095237,-0.15238095238095237,0
1.3116666666666668,-0.10476190476190476,-0.10476190476190476,0
1.3125,-0.05714285714285716,-0.05714285714285716,0
1.3133333333333335,-0.009523809523809535,-0.009523809523809535,0
1.3141666666666667,0.03809523809523809,0.03809523809523809,0
1.3150000000000002,0.08571428571428567,0.08571428571428567,0
1.3158333333333334,0.1333333333333333,0.1333333333333333,0
1.3166666666666667,0.18095238095238092,0.18095238095238092,0
1.3175000000000001,0.22857142857142856,0.22857142857142856,0
1.3183333333333334,0.2761904761904762,0.2761904761904762,0
1.3191666666666668,0.3238095238095238,0.3238095238095238,0
1.32,0.37142857142857133,0.37142857142857133,0
1.3208333333333335,0.419047619047619,0.419047619047619,0
1.3216666666666668,0.4666666666666666,0.4666666666666666,0
1.3225,0.5142857142857142,0.5142857142857142,0
1.3233333333333335,0.5619047619047619,0.5619047619047619,0
1.3241666666666667,0.6095238095238095,0.6095238095238095,0
1.3250000000000002,0.6571428571428571,0.6571428571428571,0
1.3258333333333334,0.7047619047619047,0.7047619047619047,0
1.3266666666666667,0.7523809523809524,0.7523809523809524,0
1.3275000000000001,0.8,0.8,0
1.3283333333333334,0.8,0.8,0
1.3291666666666668,0.7571428571428571,0.7571428571428571,0
1.33,0.7142857142857143,0.7142857142857143,0
1.3308333333333333,0.6714285714285715,0.6714285714285715,0
1.3316666666666668,0.6285714285714286,0.6285714285714286,0
1.3325,0.5857142857142857,0.5857142857142857,0
1.3333333333333335,0.5428571428571429,0.5428571428571429,0
1.3341666666666667,0.5,0.5,0
1.3350000000000002,0.45714285714285713,0.45714285714285713,0
1.3358333333333334,0.4142857142857143,0.4142857142857143,0
1.3366666666666667,0.37142857142857144,0.37142857142857144,0
1.3375000000000001,0.32857142857142857,0.32857142857142857,0
1.3383333333333334,0.28571428571428575,0.28571428571428575,0
1.3391666666666668,0.24285714285714288,0.24285714285714288,0
1.34,0.2,0.2,0
1.3408333333333333,0.1571428571428572,0.1571428571428572,0
1.3416666666666668,0.11428571428571432,0.11428571428571432,0
1.3425,0.07142857142857144,0.07142857142857144,0
1.3433333333333335,0.028571428571428647,0.028571428571428647,0
1.3441666666666667,-0.014285714285714235,-0.014285714285714235,0
1.3450000000000002,-0.05714285714285712,-0.05714285714285712,0
1.3458333333333334,-0.1,-0.1,0
1.3466666666666667,-0.1,-0.1,0
1.3475000000000001,-0.12222222222222223,-0.12222222222222223,0
1.3483333333333334,-0.14444444444444443,-0.14444444444444443,0
1.3491666666666668,-0.16666666666666666,-0.16666666666666666,0
1.35,-0.18888888888888888,-0.18888888888888888,0
1.3508333333333333,-0.2111111111111111,-0.2111111111111111,0
1.3516666666666668,-0.2333333333333333,-0.2333333333333333,0
1.3525,-0.25555555555555554,-0.25555555555555554,0
1.3533333333333335,-0.2777777777777778,-0.2777777777777778,0
1.3541666666666667,-0.3,-0.3,0
1.355,-0.3,-0.3,0
1.3558333333333334,-0.28421052631578947,-0.28421052631578947,0
1.3566666666666667,-0.26842105263157895,-0.26842105263157895,0
1.3575000000000002,-0.25263157894736843,-0.25263157894736843,0
1.3583333333333334,-0.23684210526315788,-0.23684210526315788,0
1.3591666666666669,-0.22105263157894733,-0.22105263157894733,0
1.36,-0.20526315789473687,-0.20526315789473687,0
1.3608333333333333,-0.18947368421052632,-0.18947368421052632,0
1.3616666666666668,-0.1736842105263158,-0.1736842105263158,0
1.3625,-0.15789473684210525,-0.15789473684210525,0
1.3633333333333335,-0.14210526315789473,-0.14210526315789473,0
1.3641666666666667,-0.12631578947368421,-0.12631578947368421,0
1.365,-0.1105263157894737,-0.1105263157894737,0
1.3658333333333335,-0.09473684210526319,-0.09473684210526319,0
1.3666666666666667,-0.07894736842105265,-0.07894736842105265,0
1.3675000000000002,-0.06315789473684212,-0.06315789473684212,0
1.3683333333333334,-0.047368421052631594,-0.047368421052631594,0
1.3691666666666669,-0.03157894736842106,-0.03157894736842106,0
1.37,-0.01578947368421053,-0.01578947368421053,0
1.3708333333333333,0.0,0.0,0
1.3716666666666668,0.01578947368421053,0.01578947368421053,0
1.3725,0.03157894736842102,0.03157894736842102,0
1.3733333333333335,0.047368421052631546,0.047368421052631546,0
1.3741666666666668,0.06315789473684208,0.06315789473684208,0
1.375,0.07894736842105261,0.07894736842105261,0
1.3758333333333335,0.09473684210526315,0.09473684210526315,0
1.3766666666666667,0.11052631578947363,0.11052631578947363,0
1.3775000000000002,0.12631578947368416,0.12631578947368416,0
1.3783333333333334,0.14210526315789468,0.14210526315789468,0
1.3791666666666667,0.15789473684210523,0.15789473684210523,0
1.3800000000000001,0.17368421052631575,0.17368421052631575,0
1.3808333333333334,0.1894736842105263,0.1894736842105263,0
1.3816666666666668,0.20526315789473681,0.20526315789473681,0
1.3825,0.22105263157894733,0.22105263157894733,0
1.3833333333333335,0.23684210526315788,0.23684210526315788,0
1.3841666666666668,0.25263157894736843,0.25263157894736843,0
1.385,0.26842105263157895,0.26842105263157895,0
1.3858333333333335,0.28421052631578947,0.28421052631578947,0
1.3866666666666667,0.3,0.3,0
1.3875000000000002,0.3,0.3,0
1.3883333333333334,0.2868421052631579,0.2868421052631579,0
1.3891666666666667,0.2736842105263158,0.2736842105263158,0
1.3900000000000001,0.26052631578947366,0.26052631578947366,0
1.3908333333333334,0.2473684210526316,0.2473684210526316,0
1.3916666666666668,0.23421052631578948,0.23421052631578948,0
1.3925,0.22105263157894733,0.22105263157894733,0
1.3933333333333333,0.20789473684210527,0.20789473684210527,0
1.3941666666666668,0.19473684210526315,0.19473684210526315,0
1.395,0.18157894736842106,0.18157894736842106,0
1.3958333333333335,0.16842105263157897,0.16842105263157897,0
1.3966666666666667,0.15526315789473685,0.15526315789473685,0
1.3975000000000002,0.14210526315789473,0.14210526315789473,0
1.3983333333333334,0.12894736842105264,0.12894736842105264,0
1.3991666666666667,0.11578947368421053,0.11578947368421053,0
1.4000000000000001,0.10263157894736843,0.10263157894736843,0
1.4008333333333334,0.08947368421052633,0.08947368421052633,0
1.4016666666666668,0.0763157894736842,0.0763157894736842,0
1.4025,0.06315789473684212,0.06315789473684212,0
1.4033333333333333,0.05,0.05,0
1.4041666666666668,0.03684210526315792,0.03684210526315792,0
1.405,0.023684210526315797,0.023684210526315797,0
1.4058333333333335,0.010526315789473717,0.010526315789473717,0
1.4066666666666667,-0.002631578947368407,-0.002631578947368407,0
1.4075000000000002,-0.01578947368421053,-0.01578947368421053,0
1.4083333333333334,-0.02894736842105261,-0.02894736842105261,0
1.4091666666666667,-0.042105263157894736,-0.042105263157894736,0
1.4100000000000001,-0.05526315789473681,-0.05526315789473681,0
1.4108333333333334,-0.06842105263157894,-0.06842105263157894,0
1.4116666666666668,-0.08157894736842101,-0.08157894736842101,0
1.4125,-0.09473684210526315,-0.09473684210526315,0
1.4133333333333333,-0.10789473684210522,-0.10789473684210522,0
1.4141666666666668,-0.12105263157894734,-0.12105263157894734,0
1.415,-0.13421052631578947,-0.13421052631578947,0
1.4158333333333335,-0.1473684210526316,-0.1473684210526316,0
1.4166666666666667,-0.16052631578947363,-0.16052631578947363,0
1.4175,-0.17368421052631575,-0.17368421052631575,0
1.4183333333333334,-0.18684210526315786,-0.18684210526315786,0
1.4191666666666667,-0.2,-0.2,0
1.4200000000000002,0.4,0.4,0
1.4208333333333334,0.375,0.375,0
1.4216666666666669,0.35,0.35,0
1.4225,0.325,0.325,0
