time,yclean-noise,yclean-signalChange,outlierclean
0.7766666666666667,0.11742127971155739,0.11742127971155739,0
0.7775000000000001,0.11760253962579167,0.11760253962579167,0
0.7783333333333334,0.11778395065290952,0.11778395065290952,0
0.7791666666666667,0.11796551291889065,0.11796551291889065,0
0.78,0.1181472265498201,0.1181472265498201,0
0.7808333333333334,0.1183290916718879,0.1183290916718879,0
0.7816666666666667,0.11851110841138923,0.11851110841138923,0
0.7825000000000001,0.1186932768947246,0.1186932768947246,0
0.7833333333333334,0.1188755972484,0.1188755972484,0
0.7841666666666667,0.11905806959902665,0.11905806959902665,0
0.785,0.11924069407332158,0.11924069407332158,0
0.7858333333333334,0.1194234707981073,0.1194234707981073,0
0.7866666666666667,0.11960639990031216,0.11960639990031216,0
0.7875000000000001,0.11978948150697022,0.11978948150697022,0
0.7883333333333333,0.11997271574522142,0.11997271574522142,0
0.7891666666666667,0.12015610274231188,0.12015610274231188,0
0.79,0.12033964262559368,0.12033964262559368,0
0.7908333333333334,0.12052333552252503,0.12052333552252503,0
0.7916666666666667,0.12070718156067044,0.12070718156067044,0
0.7925000000000001,0.12089118086770086,0.12089118086770086,0
0.7933333333333333,0.12107533357139344,0.12107533357139344,0
0.7941666666666667,0.12125963979963217,0.12125963979963217,0
0.795,0.12144409968040745,0.12144409968040745,0
0.7958333333333334,0.1216287133418164,0.1216287133418164,0
0.7966666666666667,0.12181348091206293,0.12181348091206293,0
0.7975000000000001,0.1219984025194579,0.1219984025194579,0
0.7983333333333333,0.12218347829241911,0.12218347829241911,0
0.7991666666666667,0.12236870835947142,0.12236870835947142,0
0.8,0.12255409284924679,0.12255409284924679,0
0.8008333333333334,0.12273963189048445,0.12273963189048445,0
0.8016666666666667,0.12292532561203103,0.12292532561203103,0
0.8025000000000001,0.12311117414284042,0.12311117414284042,0
0.8033333333333333,0.12329717761197415,0.12329717761197415,0
0.8041666666666667,0.12348333614860132,0.12348333614860132,0
0.805,0.12366964988199869,0.12366964988199869,0
0.8058333333333334,0.1238561189415508,0.1238561189415508,0
0.8066666666666668,0.1240427434567501,0.1240427434567501,0
0.8075000000000001,0.12422952355719685,0.12422952355719685,0
0.8083333333333333,0.12441645937259956,0.12441645937259956,0
0.8091666666666667,0.12460355103277472,0.12460355103277472,0
0.81,0.12479079866764717,0.12479079866764717,0
0.8108333333333334,0.12497820240724992,0.12497820240724992,0
0.8116666666666668,0.12516576238172447,0.12516576238172447,0
0.8125,0.12535347872132085,0.12535347872132085,0
0.8133333333333334,0.12554135155639762,0.12554135155639762,0
0.8141666666666667,0.1257293810174221,0.1257293810174221,0
0.8150000000000001,0.12591756723497016,0.12591756723497016,0
0.8158333333333334,0.1261059103397268,0.1261059103397268,0
0.8166666666666668,0.12629441046248582,0.12629441046248582,0
0.8175,0.12648306773415005,0.12648306773415005,0
0.8183333333333334,0.12667188228573162,0.12667188228573162,0
0.8191666666666667,0.12686085424835158,0.12686085424835158,0
0.8200000000000001,0.12704998375324061,0.12704998375324061,0
0.8208333333333334,0.12723927093173856,0.12723927093173856,0
0.8216666666666668,0.12742871591529492,0.12742871591529492,0
0.8225,0.12761831883546865,0.12761831883546865,0
0.8233333333333334,0.12780807982392856,0.12780807982392856,0
0.8241666666666667,0.12799799901245298,0.12799799901245298,0
0.8250000000000001,0.1281880765329304,0.1281880765329304,0
0.8258333333333334,0.12837831251735898,0.12837831251735898,0
0.8266666666666668,0.12856870709784712,0.12856870709784712,0
0.8275,0.12875926040661323,0.12875926040661323,0
0.8283333333333334,0.1289499725759861,0.1289499725759861,0
0.8291666666666667,0.1291408437384046,0.1291408437384046,0
0.8300000000000001,0.1293318740264183,0.1293318740264183,0
0.8308333333333334,0.12952306357268709,0.12952306357268709,0
0.8316666666666667,0.1297144125099814,0.1297144125099814,0
0.8325,0.12990592097118253,0.12990592097118253,0
0.8333333333333334,0.1300975890892825,0.1300975890892825,0
0.8341666666666667,0.13028941699738414,0.13028941699738414,0
0.8350000000000001,0.13048140482870124,0.13048140482870124,0
0.8358333333333334,0.13067355271655878,0.13067355271655878,0
0.8366666666666667,0.13086586079439272,0.13086586079439272,0
0.8375,0.13105832919575042,0.13105832919575042,0
0.8383333333333334,0.13125095805429043,0.13125095805429043,0
0.8391666666666667,0.13144374750378285,0.13144374750378285,0
0.8400000000000001,0.1316366976781092,0.1316366976781092,0
0.8408333333333334,0.13182980871126268,0.13182980871126268,0
0.8416666666666667,0.1320230807373482,0.1320230807373482,0
0.8425,0.13221651389058248,0.13221651389058248,0
0.8433333333333334,0.13241010830529404,0.13241010830529404,0
0.8441666666666667,0.1326038641159235,0.1326038641159235,0
0.8450000000000001,0.1327977814570235,0.1327977814570235,0
0.8458333333333334,0.13299186046325887,0.13299186046325887,0
0.8466666666666667,0.13318610126940666,0.13318610126940666,0
0.8475,0.1333805040103564,0.1333805040103564,0
0.8483333333333334,0.13357506882110998,0.13357506882110998,0
0.8491666666666667,0.13376979583678184,0.13376979583678184,0
0.8500000000000001,0.13396468519259913,0.13396468519259913,0
0.8508333333333334,0.1341597370239016,0.1341597370239016,0
0.8516666666666667,0.13435495146614196,0.13435495146614196,0
0.8525,0.13455032865488584,0.13455032865488584,0
0.8533333333333334,0.13474586872581185,0.13474586872581185,0
0.8541666666666667,0.13494157181471164,0.13494157181471164,0
0.8550000000000001,0.1351374380574902,0.1351374380574902,0
0.8558333333333333,0.13533346759016576,0.13533346759016576,0
0.8566666666666667,0.13552966054886992,0.13552966054886992,0
0.8575,0.13572601706984785,0.13572601706984785,0
0.8583333333333334,0.1359225372894582,0.1359225372894582,0
0.8591666666666667,0.13611922134417337,0.13611922134417337,0
0.8600000000000001,0.13631606937057952,0.13631606937057952,0
0.8608333333333333,0.13651308150537664,0.13651308150537664,0
0.8616666666666667,0.1367102578853788,0.1367102578853788,0
0.8625,0.13690759864751398,0.13690759864751398,0
0.8633333333333334,0.1371051039288244,0.1371051039288244,0
0.8641666666666667,0.13730277386646658,0.13730277386646658,0
0.8650000000000001,0.1375006085977112,0.1375006085977112,0
0.8658333333333333,0.13769860825994357,0.13769860825994357,0
0.8666666666666667,0.13789677299066344,0.13789677299066344,0
0.8675,0.13809510292748528,0.13809510292748528,0
0.8683333333333334,0.13829359820813814,0.13829359820813814,0
0.8691666666666668,0.13849225897046596,0.13849225897046596,0
0.8700000000000001,0.1386910853524277,0.1386910853524277,0
0.8708333333333333,0.13889007749209714,0.13889007749209714,0
0.8716666666666667,0.13908923552766334,0.13908923552766334,0
0.8725,0.13928855959743053,0.13928855959743053,0
0.8733333333333334,0.13948804983981816,0.13948804983981816,0
0.8741666666666668,0.13968770639336112,0.13968770639336112,0
0.8750000000000001,0.13988752939670981,0.13988752939670981,0
0.8758333333333334,0.14008751898863023,0.14008751898863023,0
0.8766666666666667,0.140287675308004,0.140287675308004,0
0.8775000000000001,0.14048799849382868,0.14048799849382868,0
0.8783333333333334,0.1406884886852175,0.1406884886852175,0
0.8791666666666668,0.14088914602139985,0.14088914602139985,0
0.88,0.14108997064172096,0.14108997064172096,0
0.8808333333333334,0.1412909626856426,0.1412909626856426,0
0.8816666666666667,0.14149212229274238,0.14149212229274238,0
0.8825000000000001,0.14169344960271463,0.14169344960271463,0
0.8833333333333334,0.1418949447553699,0.1418949447553699,0
0.8841666666666668,0.14209660789063544,0.14209660789063544,0
0.885,0.14229843914855503,0.14229843914855503,0
0.8858333333333334,0.14250043866928933,0.14250043866928933,0
0.8866666666666667,0.1427026065931158,0.1427026065931158,0
0.8875000000000001,0.14290494306042884,0.14290494306042884,0
0.8883333333333334,0.14310744821173987,0.14310744821173987,0
0.8891666666666668,0.14331012218767744,0.14331012218767744,0
0.89,0.14351296512898742,0.14351296512898742,0
0.8908333333333334,0.14371597717653306,0.14371597717653306,0
0.8916666666666667,0.1439191584712948,0.1439191584712948,0
0.8925000000000001,0.14412250915437083,0.14412250915437083,0
0.8933333333333334,0.14432602936697697,0.14432602936697697,0
0.8941666666666668,0.1445297192504466,0.1445297192504466,0
0.895,0.1447335789462311,0.1447335789462311,0
0.8958333333333334,0.14493760859589971,0.14493760859589971,0
0.8966666666666667,0.1451418083411397,0.1451418083411397,0
0.8975000000000001,0.14534617832375646,0.14534617832375646,0
0.8983333333333334,0.14555071868567357,0.14555071868567357,0
0.8991666666666667,0.14575542956893295,0.14575542956893295,0
0.9,0.145960311115695,0.145960311115695,0
0.9008333333333334,0.1461653634682385,0.1461653634682385,0
0.9016666666666667,0.146370586768961,0.146370586768961,0
0.9025000000000001,0.14657598116037862,0.14657598116037862,0
0.9033333333333334,0.14678154678512642,0.14678154678512642,0
0.9041666666666667,0.14698728378595832,0.14698728378595832,0
0.905,0.14719319230574718,0.14719319230574718,0
0.9058333333333334,0.14739927248748508,0.14739927248748508,0
0.9066666666666667,0.14760552447428327,0.14760552447428327,0
0.9075000000000001,0.14781194840937234,0.14781194840937234,0
0.9083333333333334,0.14801854443610213,0.14801854443610213,0
0.9091666666666667,0.1482253126979422,0.1482253126979422,0
0.91,0.14843225333848165,0.14843225333848165,0
0.9108333333333334,0.14863936650142925,0.14863936650142925,0
0.9116666666666667,0.14884665233061356,0.14884665233061356,0
0.9125000000000001,0.14905411096998314,0.14905411096998314,0
0.9133333333333334,0.1492617425636064,0.1492617425636064,0
0.9141666666666667,0.14946954725567202,0.14946954725567202,0
0.915,0.1496775251904888,0.1496775251904888,0
0.9158333333333334,0.14988567651248594,0.14988567651248594,0
0.9166666666666667,0.15009400136621293,0.15009400136621293,0
0.9175000000000001,0.15030249989633973,0.15030249989633973,0
0.9183333333333334,0.15051117224765714,0.15051117224765714,0
0.9191666666666667,0.1507200185650764,0.1507200185650764,0
0.92,0.1509290389936298,0.1509290389936298,0
0.9208333333333334,0.1511382336784703,0.1511382336784703,0
0.9216666666666667,0.15134760276487214,0.15134760276487214,0
0.9225000000000001,0.15155714639823037,0.15155714639823037,0
0.9233333333333333,0.15176686472406148,0.15176686472406148,0
0.9241666666666667,0.15197675788800327,0.15197675788800327,0
0.925,0.1521868260358148,0.1521868260358148,0
0.9258333333333334,0.1523970693133768,0.1523970693133768,0
0.9266666666666667,0.15260748786669148,0.15260748786669148,0
0.9275000000000001,0.1528180818418829,0.1528180818418829,0
0.9283333333333333,0.15302885138519687,0.15302885138519687,0
0.9291666666666667,0.15323979664300116,0.15323979664300116,0
0.93,0.1534509177617855,0.1534509177617855,0
0.9308333333333334,0.1536622148881618,0.1536622148881618,0
0.9316666666666668,0.15387368816886418,0.15387368816886418,0
0.9325000000000001,0.15408533775074912,0.15408533775074912,0
0.9333333333333333,0.15429716378079544,0.15429716378079544,0
0.9341666666666667,0.15450916640610468,0.15450916640610468,0
0.935,0.1547213457739008,0.1547213457739008,0
0.9358333333333334,0.1549337020315306,0.1549337020315306,0
0.9366666666666668,0.1551462353264637,0.1551462353264637,0
0.9375000000000001,0.15535894580629273,0.15535894580629273,0
0.9383333333333334,0.15557183361873322,0.15557183361873322,0
0.9391666666666667,0.15578489891162403,0.15578489891162403,0
0.9400000000000001,0.15599814183292718,0.15599814183292718,0
0.9408333333333334,0.15621156253072796,0.15621156253072796,0
0.9416666666666668,0.15642516115323524,0.15642516115323524,0
0.9425000000000001,0.15663893784878144,0.15663893784878144,0
0.9433333333333334,0.1568528927658225,0.1568528927658225,0
0.9441666666666667,0.15706702605293837,0.15706702605293837,0
0.9450000000000001,0.1572813378588326,0.1572813378588326,0
0.9458333333333334,0.15749582833233297,0.15749582833233297,0
0.9466666666666668,0.15771049762239114,0.15771049762239114,0
0.9475,0.15792534587808293,0.15792534587808293,0
0.9483333333333334,0.1581403732486087,0.1581403732486087,0
0.9491666666666667,0.1583555798832929,0.1583555798832929,0
0.9500000000000001,0.15857096593158465,0.15857096593158465,0
0.9508333333333334,0.15878653154305752,0.15878653154305752,0
0.9516666666666668,0.15900227686740998,0.15900227686740998,0
0.9525,0.15921820205446507,0.15921820205446507,0
0.9533333333333334,0.15943430725417093,0.15943430725417093,0
0.9541666666666667,0.15965059261660058,0.15965059261660058,0
0.9550000000000001,0.1598670582919522,0.1598670582919522,0
0.9558333333333334,0.16008370443054915,0.16008370443054915,0
0.9566666666666668,0.16030053118284027,0.16030053118284027,0
0.9575,0.1605175386993995,0.1605175386993995,0
0.9583333333333334,0.16073472713092674,0.16073472713092674,0
0.9591666666666667,0.1609520966282471,0.1609520966282471,0
0.9600000000000001,0.1611696473423118,0.1611696473423118,0
0.9608333333333334,0.16138737942419762,0.16138737942419762,0
0.9616666666666668,0.16160529302510743,0.16160529302510743,0
0.9625,0.16182338829637008,0.16182338829637008,0
0.9633333333333334,0.1620416653894407,0.1620416653894407,0
0.9641666666666667,0.16226012445590068,0.16226012445590068,0
0.9650000000000001,0.16247876564745756,0.16247876564745756,0
0.9658333333333334,0.1626975891159456,0.1626975891159456,0
0.9666666666666667,0.16291659501332548,0.16291659501332548,0
0.9675,0.16313578349168473,0.16313578349168473,0
0.9683333333333334,0.16335515470323753,0.16335515470323753,0
0.9691666666666667,0.16357470880032499,0.16357470880032499,0
0.9700000000000001,0.16379444593541526,0.16379444593541526,0
0.9708333333333334,0.16401436626110363,0.16401436626110363,0
0.9716666666666667,0.16423446993011245,0.16423446993011245,0
0.9725,0.16445475709529161,0.16445475709529161,0
0.9733333333333334,0.16467522790961828,0.16467522790961828,0
0.9741666666666667,0.16489588252619716,0.16489588252619716,0
0.9750000000000001,0.1651167210982607,0.1651167210982607,0
0.9758333333333334,0.16533774377916893,0.16533774377916893,0
0.9766666666666667,0.16555895072240992,0.16555895072240992,0
0.9775,0.1657803420815996,0.1657803420815996,0
0.9783333333333334,0.16600191801048197,0.16600191801048197,0
0.9791666666666667,0.1662236786629292,0.1662236786629292,0
0.9800000000000001,0.16644562419294173,0.16644562419294173,0
0.9808333333333334,0.16666775475464846,0.16666775475464846,0
0.9816666666666667,0.1668900705023067,0.1668900705023067,0
0.9825,0.1671125715903024,0.1671125715903024,0
0.9833333333333334,0.1673352581731502,0.1673352581731502,0
0.9841666666666667,0.1675581304054936,0.1675581304054936,0
0.9850000000000001,0.167781188442105,0.167781188442105,0
0.9858333333333335,0.16800443243788576,0.16800443243788576,0
0.9866666666666667,0.1682278625478665,0.1682278625478665,0
0.9875,0.16845147892720705,0.16845147892720705,0
0.9883333333333334,0.1686752817311965,0.1686752817311965,0
0.9891666666666667,0.1688992711152535,0.1688992711152535,0
0.9900000000000001,0.16912344723492626,0.16912344723492626,0
0.9908333333333333,0.1693478102458926,0.1693478102458926,0
0.9916666666666667,0.16957236030396022,0.16957236030396022,0
0.9925,0.16979709756506672,0.16979709756506672,0
0.9933333333333334,0.17002202218527956,0.17002202218527956,0
0.9941666666666668,0.17024713432079644,0.17024713432079644,0
0.9950000000000001,0.17047243412794524,0.17047243412794524,0
0.9958333333333333,0.17069792176318416,0.17069792176318416,0
0.9966666666666667,0.1709235973831018,0.1709235973831018,0
0.9975,0.17114946114441748,0.17114946114441748,0
0.9983333333333334,0.17137551320398092,0.17137551320398092,0
0.9991666666666668,0.1716017537187728,0.1716017537187728,0
1.0,0.1718281828459045,0.1718281828459045,0
1.0008333333333335,0.17205480074261864,0.17205480074261864,0
1.0016666666666667,0.1722816075662886,0.1722816075662886,0
1.0025000000000002,0.17250860347441926,0.17250860347441926,0
1.0033333333333334,0.17273578862464656,0.17273578862464656,0
1.0041666666666667,0.17296316317473806,0.17296316317473806,0
1.0050000000000001,0.17319072728259272,0.17319072728259272,0
1.0058333333333334,0.1734184811062412,0.1734184811062412,0
1.0066666666666668,0.17364642480384593,0.17364642480384593,0
1.0075,0.173874558533701,0.173874558533701,0
1.0083333333333333,0.17410288245423278,0.17410288245423278,0
1.0091666666666668,0.17433139672399953,0.17433139672399953,0
1.01,0.17456010150169163,0.17456010150169163,0
1.0108333333333335,0.17478899694613204,0.17478899694613204,0
1.0116666666666667,0.17501808321627568,0.17501808321627568,0
1.0125,0.17524736047121042,0.17524736047121042,0
1.0133333333333334,0.17547682887015661,0.17547682887015661,0
1.0141666666666667,0.1757064885724672,0.1757064885724672,0
1.0150000000000001,0.17593633973762818,0.17593633973762818,0
1.0158333333333334,0.17616638252525835,0.17616638252525835,0
1.0166666666666668,0.17639661709510981,0.17639661709510981,0
1.0175,0.17662704360706746,0.17662704360706746,0
1.0183333333333333,0.1768576622211499,0.1768576622211499,0
1.0191666666666668,0.17708847309750894,0.17708847309750894,0
1.02,0.17731947639642978,0.17731947639642978,0
1.0208333333333335,0.1775506722783316,0.1775506722783316,0
1.0216666666666667,0.1777820609037669,0.1777820609037669,0
1.0225,0.1780136424334223,0.1780136424334223,0
1.0233333333333334,0.17824541702811847,0.17824541702811847,0
1.0241666666666667,0.17847738484880976,0.17847738484880976,0
1.0250000000000001,0.17870954605658512,0.17870954605658512,0
1.0258333333333334,0.1789419008126675,0.1789419008126675,0
1.0266666666666668,0.17917444927841447,0.17917444927841447,0
1.0275,0.17940719161531798,0.17940719161531798,0
1.0283333333333333,0.17964012798500462,0.17964012798500462,0
1.0291666666666668,0.1798732585492359,0.1798732585492359,0
1.03,0.1801065834699079,0.1801065834699079,0
1.0308333333333335,0.18034010290905197,0.18034010290905197,0
1.0316666666666667,0.1805738170288343,0.1805738170288343,0
1.0325,0.18080772599155637,0.18080772599155637,0
1.0333333333333334,0.18104182995965507,0.18104182995965507,0
1.0341666666666667,0.18127612909570248,0.18127612909570248,0
1.0350000000000001,0.18151062356240644,0.18151062356240644,0
1.0358333333333334,0.18174531352261022,0.18174531352261022,0
1.0366666666666666,0.1819801991392931,0.1819801991392931,0
1.0375,0.18221528057557007,0.18221528057557007,0
1.0383333333333333,0.18245055799469206,0.18245055799469206,0
1.0391666666666668,0.1826860315600463,0.1826860315600463,0
1.04,0.182921701435156,0.182921701435156,0
1.0408333333333335,0.18315756778368084,0.18315756778368084,0
1.0416666666666667,0.1833936307694169,0.1833936307694169,0
1.0425,0.1836298905562968,0.1836298905562968,0
1.0433333333333334,0.18386634730838997,0.18386634730838997,0
1.0441666666666667,0.1841030011899023,0.1841030011899023,0
1.0450000000000002,0.18433985236517697,0.18433985236517697,0
1.0458333333333334,0.18457690099869378,0.18457690099869378,0
1.0466666666666666,0.18481414725506995,0.18481414725506995,0
1.0475,0.18505159129905993,0.18505159129905993,0
1.0483333333333333,0.18528923329555522,0.18528923329555522,0
1.0491666666666668,0.18552707340958516,0.18552707340958516,0
1.05,0.18576511180631639,0.18576511180631639,0
1.0508333333333335,0.18600334865105345,0.18600334865105345,0
1.0516666666666667,0.18624178410923858,0.18624178410923858,0
1.0525,0.1864804183464519,0.1864804183464519,0
1.0533333333333335,0.18671925152841173,0.18671925152841173,0
1.0541666666666667,0.1869582838209744,0.1869582838209744,0
1.0550000000000002,0.18719751539013468,0.18719751539013468,0
1.0558333333333334,0.1874369464020254,0.1874369464020254,0
1.0566666666666666,0.18767657702291823,0.18767657702291823,0
1.0575,0.18791640741922344,0.18791640741922344,0
1.0583333333333333,0.18815643775748975,0.18815643775748975,0
1.0591666666666668,0.188396668204405,0.188396668204405,0
1.06,0.18863709892679587,0.18863709892679587,0
1.0608333333333333,0.1888777300916281,0.1888777300916281,0
1.0616666666666668,0.18911856186600678,0.18911856186600678,0
1.0625,0.18935959441717612,0.18935959441717612,0
1.0633333333333335,0.18960082791251992,0.18960082791251992,0
1.0641666666666667,0.18984226251956132,0.18984226251956132,0
1.0650000000000002,0.19008389840596346,0.19008389840596346,0
1.0658333333333334,0.19032573573952885,0.19032573573952885,0
1.0666666666666667,0.19056777468820013,0.19056777468820013,0
1.0675000000000001,0.19081001542006004,0.19081001542006004,0
1.0683333333333334,0.19105245810333119,0.19105245810333119,0
1.0691666666666668,0.19129510290637666,0.19129510290637666,0
1.07,0.19153794999769969,0.19153794999769969,0
1.0708333333333333,0.19178099954594416,0.19178099954594416,0
1.0716666666666668,0.1920242517198945,0.1920242517198945,0
1.0725,0.19226770668847584,0.19226770668847584,0
1.0733333333333335,0.19251136462075413,0.19251136462075413,0
1.0741666666666667,0.19275522568593623,0.19275522568593623,0
1.0750000000000002,0.19299929005337021,0.19299929005337021,0
1.0758333333333334,0.1932435578925451,0.1932435578925451,0
1.0766666666666667,0.19348802937309145,0.19348802937309145,0
1.0775000000000001,0.19373270466478115,0.19373270466478115,0
1.0783333333333334,0.1939775839375275,0.1939775839375275,0
1.0791666666666668,0.1942226673613857,0.1942226673613857,0
1.08,0.1944679551065524,0.1944679551065524,0
1.0808333333333333,0.19471344734336643,0.19471344734336643,0
1.0816666666666668,0.1949591442423086,0.1949591442423086,0
1.0825,0.19520504597400162,0.19520504597400162,0
1.0833333333333335,0.1954511527092107,0.1954511527092107,0
1.0841666666666667,0.19569746461884324,0.19569746461884324,0
1.085,0.19594398187394915,0.19594398187394915,0
1.0858333333333334,0.1961907046457211,0.1961907046457211,0
1.0866666666666667,0.19643763310549422,0.19643763310549422,0
1.0875000000000001,0.1966847674247468,0.1966847674247468,0
1.0883333333333334,0.1969321077750997,0.1969321077750997,0
1.0891666666666668,0.19717965432831722,0.19717965432831722,0
1.09,0.19742740725630656,0.19742740725630656,0
1.0908333333333333,0.19767536673111846,0.19767536673111846,0
1.0916666666666668,0.19792353292494705,0.19792353292494705,0
1.0925,0.19817190601012985,0.19817190601012985,0
1.0933333333333335,0.19842048615914837,0.19842048615914837,0
1.0941666666666667,0.19866927354462746,0.19866927354462746,0
1.095,0.19891826833933632,0.19891826833933632,0
1.0958333333333334,0.19916747071618807,0.19916747071618807,0
1.0966666666666667,0.19941688084823977,0.19941688084823977,0
1.0975000000000001,0.19966649890869306,0.19966649890869306,0
1.0983333333333334,0.19991632507089366,0.19991632507089366,0
1.0991666666666668,0.20016635950833211,0.20016635950833211,0
1.1,0.20041660239464335,0.20041660239464335,0
1.1008333333333333,0.2006670539036072,0.2006670539036072,0
1.1016666666666668,0.20091771420914842,0.20091771420914842,0
1.1025,0.2011685834853365,0.2011685834853365,0
1.1033333333333335,0.20141966190638644,0.20141966190638644,0
1.1041666666666667,0.20167094964665808,0.20167094964665808,0
1.105,0.20192244688065686,0.20192244688065686,0
1.1058333333333334,0.20217415378303372,0.20217415378303372,0
1.1066666666666667,0.20242607052858502,0.20242607052858502,0
1.1075000000000002,0.20267819729225306,0.20267819729225306,0
1.1083333333333334,0.2029305342491258,0.2029305342491258,0
1.1091666666666666,0.20318308157443724,0.20318308157443724,0
1.11,0.20343583944356758,0.20343583944356758,0
1.1108333333333333,0.203688808032043,0.203688808032043,0
1.1116666666666668,0.2039419875155363,0.2039419875155363,0
1.1125,0.20419537806986637,0.20419537806986637,0
1.1133333333333335,0.20444897987099905,0.20444897987099905,0
1.1141666666666667,0.20470279309504663,0.20470279309504663,0
1.115,0.2049568179182683,0.2049568179182683,0
1.1158333333333335,0.2052110545170703,0.2052110545170703,0
1.1166666666666667,0.2054655030680057,0.2054655030680057,0
1.1175000000000002,0.20572016374777502,0.20572016374777502,0
1.1183333333333334,0.2059750367332258,0.2059750367332258,0
1.1191666666666666,0.2062301222013533,0.2062301222013533,0
1.12,0.20648542032930023,0.20648542032930023,0
1.1208333333333333,0.2067409312943569,0.2067409312943569,0
1.1216666666666668,0.20699665527396155,0.20699665527396155,0
1.1225,0.2072525924457002,0.2072525924457002,0
1.1233333333333333,0.2075087429873071,0.2075087429873071,0
1.1241666666666668,0.20776510707666454,0.20776510707666454,0
1.125,0.20802168489180312,0.20802168489180312,0
1.1258333333333335,0.20827847661090199,0.20827847661090199,0
1.1266666666666667,0.20853548241228861,0.20853548241228861,0
1.1275000000000002,0.20879270247443937,0.20879270247443937,0
1.1283333333333334,0.20905013697597918,0.20905013697597918,0
1.1291666666666667,0.2093077860956821,0.2093077860956821,0
1.1300000000000001,0.20956565001247118,0.20956565001247118,0
1.1308333333333334,0.20982372890541848,0.20982372890541848,0
1.1316666666666668,0.21008202295374562,0.21008202295374562,0
1.1325,0.21034053233682332,0.21034053233682332,0
1.1333333333333333,0.210599257234172,0.210599257234172,0
1.1341666666666668,0.21085819782546192,0.21085819782546192,0
1.135,0.2111173542905127,0.2111173542905127,0
1.1358333333333335,0.21137672680929437,0.21137672680929437,0
1.1366666666666667,0.21163631556192652,0.21163631556192652,0
1.1375000000000002,0.21189612072867928,0.21189612072867928,0
1.1383333333333334,0.2121561424899728,0.2121561424899728,0
1.1391666666666667,0.2124163810263778,0.2124163810263778,0
1.1400000000000001,0.21267683651861563,0.21267683651861563,0
1.1408333333333334,0.21293750914755796,0.21293750914755796,0
1.1416666666666668,0.21319839909422758,0.21319839909422758,0
1.1425,0.21345950653979803,0.21345950653979803,0
1.1433333333333333,0.2137208316655939,0.2137208316655939,0
1.1441666666666668,0.21398237465309117,0.21398237465309117,0
1.145,0.2142441356839167,0.2142441356839167,0
1.1458333333333335,0.2145061149398491,0.2145061149398491,0
1.1466666666666667,0.21476831260281842,0.21476831260281842,0
1.1475,0.21503072885490632,0.21503072885490632,0
1.1483333333333334,0.21529336387834638,0.21529336387834638,0
1.1491666666666667,0.215556217855524,0.215556217855524,0
1.1500000000000001,0.2158192909689768,0.2158192909689768,0
1.1508333333333334,0.21608258340139427,0.21608258340139427,0
1.1516666666666668,0.21634609533561852,0.21634609533561852,0
1.1525,0.21660982695464387,0.21660982695464387,0
1.1533333333333333,0.21687377844161732,0.21687377844161732,0
1.1541666666666668,0.21713794997983857,0.21713794997983857,0
1.155,0.21740234175276002,0.21740234175276002,0
1.1558333333333335,0.2176669539439872,0.2176669539439872,0
1.1566666666666667,0.21793178673727837,0.21793178673727837,0
1.1575,0.21819684031654535,0.21819684031654535,0
1.1583333333333334,0.21846211486585315,0.21846211486585315,0
1.1591666666666667,0.21872761056942017,0.21872761056942017,0
1.1600000000000001,0.2189933276116185,0.2189933276116185,0
1.1608333333333334,0.21925926617697375,0.21925926617697375,0
1.1616666666666668,0.21952542645016565,0.21952542645016565,0
1.1625,0.2197918086160276,0.2197918086160276,0
1.1633333333333333,0.22005841285954722,0.22005841285954722,0
1.1641666666666668,0.22032523936586648,0.22032523936586648,0
1.165,0.22059228832028147,0.22059228832028147,0
1.1658333333333335,0.22085955990824296,0.22085955990824296,0
1.1666666666666667,0.22112705431535612,0.22112705431535612,0
1.1675,0.22139477172738098,0.22139477172738098,0
1.1683333333333334,0.22166271233023252,0.22166271233023252,0
1.1691666666666667,0.22193087630998048,0.22193087630998048,0
1.1700000000000002,0.22219926385285005,0.22219926385285005,0
1.1708333333333334,0.22246787514522123,0.22246787514522123,0
1.1716666666666666,0.2227367103736298,0.2227367103736298,0
1.1725,0.22300576972476693,0.22300576972476693,0
1.1733333333333333,0.22327505338547932,0.22327505338547932,0
1.1741666666666668,0.22354456154276958,0.22354456154276958,0
1.175,0.2238142943837961,0.2238142943837961,0
1.1758333333333335,0.2240842520958734,0.2240842520958734,0
1.1766666666666667,0.22435443486647216,0.22435443486647216,0
1.1775,0.2246248428832192,0.2246248428832192,0
1.1783333333333335,0.22489547633389803,0.22489547633389803,0
1.1791666666666667,0.22516633540644845,0.22516633540644845,0
1.1800000000000002,0.22543742028896713,0.22543742028896713,0
1.1808333333333334,0.22570873116970738,0.22570873116970738,0
1.1816666666666666,0.22598026823707956,0.22598026823707956,0
1.1825,0.22625203167965116,0.22625203167965116,0
1.1833333333333333,0.22652402168614674,0.22652402168614674,0
1.1841666666666668,0.22679623844544833,0.22679623844544833,0
1.185,0.2270686821465952,0.2270686821465952,0
1.1858333333333335,0.2273413529787846,0.2273413529787846,0
1.1866666666666668,0.2276142511313711,0.2276142511313711,0
1.1875,0.22788737679386734,0.22788737679386734,0
1.1883333333333335,0.22816073015594412,0.22816073015594412,0
1.1891666666666667,0.22843431140742992,0.22843431140742992,0
1.1900000000000002,0.22870812073831187,0.22870812073831187,0
