time,ynoisy-noise,ynoisy-signalChange,outliernoisy
0.7525000000000001,0.8593299137795728,0.8593299137795728,0
0.7533333333333334,0.8717401790858053,0.8717401790858053,0
0.7541666666666668,0.8657505918968005,0.8657505918968005,0
0.755,0.8638611523355298,0.8638611523355298,0
0.7558333333333334,0.8656718605250681,0.8656718605250681,0
0.7566666666666667,0.8731827165885921,0.8731827165885921,0
0.7575000000000001,0.8672937206493818,0.8672937206493818,0
0.7583333333333334,0.8691048728308192,0.8691048728308192,0
0.7591666666666668,0.8684161732563899,0.8684161732563899,0
0.76,0.881427622049682,0.881427622049682,0
0.7608333333333334,0.8741392193343868,0.8741392193343868,0
0.7616666666666667,0.8699509652342989,0.8699509652342989,0
0.7625000000000001,0.8814628598733161,0.8814628598733161,0
0.7633333333333334,0.8706749033754387,0.8706749033754387,0
0.7641666666666667,0.8719870958647714,0.8719870958647714,0
0.765,0.872599437465522,0.872599437465522,0
0.7658333333333334,0.8906119283020018,0.8906119283020018,0
0.7666666666666667,0.8734245684986255,0.8734245684986255,0
0.7675000000000001,0.8778373581799119,0.8778373581799119,0
0.7683333333333334,0.8844502974704834,0.8844502974704834,0
0.7691666666666667,0.8797633864950665,0.8797633864950665,0
0.77,0.8801766253784915,0.8801766253784915,0
0.7708333333333334,0.8805900142456929,0.8805900142456929,0
0.7716666666666667,0.8974035532217091,0.8974035532217091,0
0.7725000000000001,0.898917242431683,0.898917242431683,0
0.7733333333333334,0.8939310820008617,0.8939310820008617,0
0.7741666666666667,0.8921450720545967,0.8921450720545967,0
0.775,0.8962592127183443,0.8962592127183443,0
0.7758333333333334,0.889773504117665,0.889773504117665,0
0.7766666666666667,0.899587946378224,0.899587946378224,0
0.7775000000000001,0.9021025396257918,0.9021025396257918,0
0.7783333333333334,0.9020172839862429,0.9020172839862429,0
0.7791666666666667,0.8889321795855574,0.8889321795855574,0
0.78,0.8923472265498201,0.8923472265498201,0
0.7808333333333334,0.8990624250052213,0.8990624250052213,0
0.7816666666666667,0.8975777750780559,0.8975777750780559,0
0.7825000000000001,0.9106932768947247,0.9106932768947247,0
0.7833333333333334,0.9043089305817335,0.9043089305817335,0
0.7841666666666667,0.8987247362656934,0.8987247362656934,0
0.785,0.9015406940733216,0.9015406940733216,0
0.7858333333333334,0.9073568041314407,0.9073568041314407,0
0.7866666666666667,0.9103730665669789,0.9103730665669789,0
0.7875000000000001,0.9161894815069703,0.9161894815069703,0
0.7883333333333333,0.9087060490785547,0.9087060490785547,0
0.7891666666666667,0.9032227694089786,0.9032227694089786,0
0.79,0.9006396426255937,0.9006396426255937,0
0.7908333333333334,0.9141566688558584,0.9141566688558584,0
0.7916666666666667,0.9200738482273372,0.9200738482273372,0
0.7925000000000001,0.916091180867701,0.916091180867701,0
0.7933333333333333,0.9138086669047267,0.9138086669047267,0
0.7941666666666667,0.9189263064662988,0.9189263064662988,0
0.795,0.9144440996804075,0.9144440996804075,0
0.7958333333333334,0.9212620466751498,0.9212620466751498,0
0.7966666666666667,0.9264801475787297,0.9264801475787297,0
0.7975000000000001,0.921598402519458,0.921598402519458,0
0.7983333333333333,0.9219168116257525,0.9219168116257525,0
0.7991666666666667,0.9190353750261382,0.9190353750261382,0
0.8,0.9221540928492469,0.9221540928492469,0
0.8008333333333334,0.9170729652238179,0.9170729652238179,0
0.8016666666666667,0.9164919922786978,0.9164919922786978,0
0.8025000000000001,0.9226111741428406,0.9226111741428406,0
0.8033333333333333,0.9167305109453074,0.9167305109453074,0
0.8041666666666667,0.919850002815268,0.919850002815268,0
0.805,0.9254696498819988,0.9254696498819988,0
0.8058333333333334,0.9247894522748842,0.9247894522748842,0
0.8066666666666668,0.9220094101234169,0.9220094101234169,0
0.8075000000000001,0.924429523557197,0.924429523557197,0
0.8083333333333333,0.9329497927059329,0.9329497927059329,0
0.8091666666666667,0.9337702176994415,0.9337702176994415,0
0.81,0.9417907986676473,0.9417907986676473,0
0.8108333333333334,0.9415115357405833,0.9415115357405833,0
0.8116666666666668,0.9395324290483913,0.9395324290483913,0
0.8125,0.9299534787213208,0.9299534787213208,0
0.8133333333333334,0.9450746848897309,0.9450746848897309,0
0.8141666666666667,0.9492960476840887,0.9492960476840887,0
0.8150000000000001,0.9339175672349702,0.9339175672349702,0
0.8158333333333334,0.9468392436730603,0.9468392436730603,0
0.8166666666666668,0.9523610771291525,0.9523610771291525,0
0.8175,0.9357830677341501,0.9357830677341501,0
0.8183333333333334,0.9481052156190649,0.9481052156190649,0
0.8191666666666667,0.9366275209150183,0.9366275209150183,0
0.8200000000000001,0.9551499837532407,0.9551499837532407,0
0.8208333333333334,0.946972604265072,0.946972604265072,0
0.8216666666666668,0.9459953825819617,0.9459953825819617,0
0.8225,0.9408183188354687,0.9408183188354687,0
0.8233333333333334,0.9564414131572619,0.9564414131572619,0
0.8241666666666667,0.9496646656791198,0.9496646656791198,0
0.8250000000000001,0.9626880765329304,0.9626880765329304,0
0.8258333333333334,0.9581116458506924,0.9581116458506924,0
0.8266666666666668,0.9543353737645138,0.9543353737645138,0
0.8275,0.9644592604066132,0.9644592604066132,0
0.8283333333333334,0.9488833059093195,0.9488833059093195,0
0.8291666666666667,0.9613075104050713,0.9613075104050713,0
0.8300000000000001,0.9544318740264184,0.9544318740264184,0
0.8308333333333334,0.9626563969060205,0.9626563969060205,0
0.8316666666666667,0.963781079176648,0.963781079176648,0
0.8325,0.9646059209711826,0.9646059209711826,0
0.8333333333333334,0.9710309224226159,0.9710309224226159,0
0.8341666666666667,0.9658560836640508,0.9658560836640508,0
0.8350000000000001,0.9659814048287012,0.9659814048287012,0
0.8358333333333334,0.9590068860498923,0.9590068860498923,0
0.8366666666666667,0.9592325274610594,0.9592325274610594,0
0.8375,0.9605583291957505,0.9605583291957505,0
0.8383333333333334,0.9778842913876238,0.9778842913876238,0
0.8391666666666667,0.9628104141704495,0.9628104141704495,0
0.8400000000000001,0.9722366976781093,0.9722366976781093,0
0.8408333333333334,0.9810631420445961,0.9810631420445961,0
0.8416666666666667,0.9737897474040149,0.9737897474040149,0
0.8425,0.9808165138905824,0.9808165138905824,0
0.8433333333333334,0.9718434416386275,0.9718434416386275,0
0.8441666666666667,0.9685705307825903,0.9685705307825903,0
0.8450000000000001,0.9870977814570235,0.9870977814570235,0
0.8458333333333334,0.9716251937965923,0.9716251937965923,0
0.8466666666666667,0.9744527679360734,0.9744527679360734,0
0.8475,0.9792805040103564,0.9792805040103564,0
0.8483333333333334,0.9822084021544433,0.9822084021544433,0
0.8491666666666667,0.9738364625034486,0.9738364625034486,0
0.8500000000000001,0.9918646851925992,0.9918646851925992,0
0.8508333333333334,0.976893070357235,0.976893070357235,0
0.8516666666666667,0.9778216181328087,0.9778216181328087,0
0.8525,0.9963503286548858,0.9963503286548858,0
0.8533333333333334,0.9965792020591452,0.9965792020591452,0
0.8541666666666667,0.9937082384813785,0.9937082384813785,0
0.8550000000000001,0.9841374380574903,0.9841374380574903,0
0.8558333333333333,0.992566800923499,0.992566800923499,0
0.8566666666666667,0.9875963272155366,0.9875963272155366,0
0.8575,1.000826017069848,1.000826017069848,0
0.8583333333333334,0.9915558706227915,0.9915558706227915,0
0.8591666666666667,0.9892858880108402,0.9892858880108402,0
0.8600000000000001,1.0007160693705797,1.0007160693705797,0
0.8608333333333333,0.99024641483871,0.99024641483871,0
0.8616666666666667,0.9923769245520455,0.9923769245520455,0
0.8625,0.994407598647514,0.994407598647514,0
0.8633333333333334,0.9960384372621578,0.9960384372621578,0
0.8641666666666667,1.0101694405331332,1.0101694405331332,0
0.8650000000000001,0.9944006085977113,0.9944006085977113,0
0.8658333333333333,1.009131941593277,1.009131941593277,0
0.8666666666666667,1.0049634396573301,1.0049634396573301,0
0.8675,1.0133951029274852,1.0133951029274852,0
0.8683333333333334,1.0015269315414714,1.0015269315414714,0
0.8691666666666668,1.0111589256371327,1.0111589256371327,0
0.8700000000000001,1.0012910853524277,1.0012910853524277,0
0.8708333333333333,1.0143234108254304,1.0143234108254304,0
0.8716666666666667,1.01445590219433,1.01445590219433,0
0.8725,1.0060885595974305,1.0060885595974305,0
0.8733333333333334,1.0203213831731517,1.0203213831731517,0
0.8741666666666668,1.0137543730600278,1.0137543730600278,0
0.8750000000000001,1.0093875293967098,1.0093875293967098,0
0.8758333333333334,1.0060208523219636,1.0060208523219636,0
0.8766666666666667,1.0249543419746707,1.0249543419746707,0
0.8775000000000001,1.0172879984938288,1.0172879984938288,0
0.8783333333333334,1.024321822018551,1.024321822018551,0
0.8791666666666668,1.0125558126880665,1.0125558126880665,0
0.88,1.019189970641721,1.019189970641721,0
0.8808333333333334,1.028924296018976,1.028924296018976,0
0.8816666666666667,1.0265587889594092,1.0265587889594092,0
0.8825000000000001,1.0248934496027147,1.0248934496027147,0
0.8833333333333334,1.0329282780887035,1.0329282780887035,0
0.8841666666666668,1.0284632745573021,1.0284632745573021,0
0.885,1.0369984391485552,1.0369984391485552,0
0.8858333333333334,1.0277337720026227,1.0277337720026227,0
0.8866666666666667,1.0201692732597825,1.0201692732597825,0
0.8875000000000001,1.0371049430604289,1.0371049430604289,0
0.8883333333333334,1.0348407815450733,1.0348407815450733,0
0.8891666666666668,1.0317767888543443,1.0317767888543443,0
0.89,1.0257129651289874,1.0257129651289874,0
0.8908333333333334,1.0312493105098663,1.0312493105098663,0
0.8916666666666667,1.0333858251379615,1.0333858251379615,0
0.8925000000000001,1.0311225091543708,1.0311225091543708,0
0.8933333333333334,1.0344593627003102,1.0344593627003102,0
0.8941666666666668,1.0329963859171134,1.0329963859171134,0
0.895,1.0318335789462312,1.0318335789462312,0
0.8958333333333334,1.043570941929233,1.043570941929233,0
0.8966666666666667,1.0488084750078064,1.0488084750078064,0
0.8975000000000001,1.0332461783237565,1.0332461783237565,0
0.8983333333333334,1.038884052019007,1.038884052019007,0
0.8991666666666667,1.0375220962355995,1.0375220962355995,0
0.9,1.048260311115695,1.048260311115695,0
0.9008333333333334,1.046598696801572,1.046598696801572,0
0.9016666666666667,1.0504372534356277,1.0504372534356277,0
0.9025000000000001,1.0587759811603787,1.0587759811603787,0
0.9033333333333334,1.0581148801184599,1.0581148801184599,0
0.9041666666666667,1.052953950452625,1.052953950452625,0
0.905,1.0590931923057472,1.0590931923057472,0
0.9058333333333334,1.0528326058208184,1.0528326058208184,0
0.9066666666666667,1.04847219114095,1.04847219114095,0
0.9075000000000001,1.0499119484093724,1.0499119484093724,0
0.9083333333333334,1.0540518777694357,1.0540518777694357,0
0.9091666666666667,1.057091979364609,1.057091979364609,0
0.91,1.0616322533384817,1.0616322533384817,0
0.9108333333333334,1.0635726998347625,1.0635726998347625,0
0.9116666666666667,1.0648133189972804,1.0648133189972804,0
0.9125000000000001,1.0606541109699834,1.0606541109699834,0
0.9133333333333334,1.0597950758969399,1.0597950758969399,0
0.9141666666666667,1.0614362139223388,1.0614362139223388,0
0.915,1.0605775251904888,1.0605775251904888,0
0.9158333333333334,1.0662190098458193,1.0662190098458193,0
0.9166666666666667,1.0675606680328795,1.0675606680328795,0
0.9175000000000001,1.0774024998963398,1.0774024998963398,0
0.9183333333333334,1.0610445055809905,1.0610445055809905,0
0.9191666666666667,1.077586685231743,1.077586685231743,0
0.92,1.08052903899363,1.08052903899363,0
0.9208333333333334,1.0621715670118037,1.0621715670118037,0
0.9216666666666667,1.077714269431539,1.077714269431539,0
0.9225000000000001,1.0755571463982305,1.0755571463982305,0
0.9233333333333333,1.068400198057395,1.068400198057395,0
0.9241666666666667,1.08024342455467,1.08024342455467,0
0.925,1.0697868260358148,1.0697868260358148,0
0.9258333333333334,1.0814304026467103,1.0814304026467103,0
0.9266666666666667,1.071874154533358,1.071874154533358,0
0.9275000000000001,1.070418081841883,1.070418081841883,0
0.9283333333333333,1.0834621847185302,1.0834621847185302,0
0.9291666666666667,1.083606463309668,1.083606463309668,0
0.93,1.0919509177617854,1.0919509177617854,0
0.9308333333333334,1.0866955482214953,1.0866955482214953,0
0.9316666666666668,1.0900403548355309,1.0900403548355309,0
0.9325000000000001,1.0868853377507492,1.0868853377507492,0
0.9333333333333333,1.0875304971141289,1.0875304971141289,0
0.9341666666666667,1.0800758330727716,1.0800758330727716,0
0.935,1.0964213457739007,1.0964213457739007,0
0.9358333333333334,1.083167035364864,1.083167035364864,0
0.9366666666666668,1.0959129019931304,1.0959129019931304,0
0.9375000000000001,1.097958945806293,1.097958945806293,0
0.9383333333333334,1.0848051669520664,1.0848051669520664,0
0.9391666666666667,1.0888515655782907,1.0888515655782907,0
0.9400000000000001,1.0921981418329272,1.0921981418329272,0
0.9408333333333334,1.0918448958640612,1.0918448958640612,0
0.9416666666666668,1.090591827819902,1.090591827819902,0
0.9425000000000001,1.0937389378487814,1.0937389378487814,0
0.9433333333333334,1.106486226099156,1.106486226099156,0
0.9441666666666667,1.0923336927196052,1.0923336927196052,0
0.9450000000000001,1.0979813378588328,1.0979813378588328,0
0.9458333333333334,1.1101291616656663,1.1101291616656663,0
0.9466666666666668,1.112077164289058,1.112077164289058,0
0.9475,1.097525345878083,1.097525345878083,0
0.9483333333333334,1.100873706581942,1.100873706581942,0
0.9491666666666667,1.1080222465499596,1.1080222465499596,0
0.9500000000000001,1.1033709659315847,1.1033709659315847,0
0.9508333333333334,1.1065198648763908,1.1065198648763908,0
0.9516666666666668,1.1122689435340767,1.1122689435340767,0
0.9525,1.112518202054465,1.112518202054465,0
0.9533333333333334,1.1190676405875042,1.1190676405875042,0
0.9541666666666667,1.1198172592832674,1.1198172592832674,0
0.9550000000000001,1.1176670582919521,1.1176670582919521,0
0.9558333333333334,1.1062170377638825,1.1062170377638825,0
0.9566666666666668,1.107367197849507,1.107367197849507,0
0.9575,1.1174175386993996,1.1174175386993996,0
0.9583333333333334,1.1139680604642601,1.1139680604642601,0
0.9591666666666667,1.1127187632949138,1.1127187632949138,0
0.9600000000000001,1.1292696473423118,1.1292696473423118,0
0.9608333333333334,1.128120712757531,1.128120712757531,0
0.9616666666666668,1.1253719596917742,1.1253719596917742,0
0.9625,1.1297233882963702,1.1297233882963702,0
0.9633333333333334,1.121674998722774,1.121674998722774,0
0.9641666666666667,1.1267267911225674,1.1267267911225674,0
0.9650000000000001,1.1350787656474577,1.1350787656474577,0
0.9658333333333334,1.128530922449279,1.128530922449279,0
0.9666666666666667,1.1308832616799922,1.1308832616799922,0
0.9675,1.1246357834916847,1.1246357834916847,0
0.9683333333333334,1.135788488036571,1.135788488036571,0
0.9691666666666667,1.1362413754669918,1.1362413754669918,0
0.9700000000000001,1.1296944459354152,1.1296944459354152,0
0.9708333333333334,1.136047699594437,1.136047699594437,0
0.9716666666666667,1.1291011365967791,1.1291011365967791,0
0.9725,1.1356547570952915,1.1356547570952915,0
0.9733333333333334,1.1341085612429516,1.1341085612429516,0
0.9741666666666667,1.144562549192864,1.144562549192864,0
0.9750000000000001,1.1303167210982608,1.1303167210982608,0
0.9758333333333334,1.1376710771125023,1.1376710771125023,0
0.9766666666666667,1.1334256173890767,1.1334256173890767,0
0.9775,1.1511803420815996,1.1511803420815996,0
0.9783333333333334,1.1466352513438154,1.1466352513438154,0
0.9791666666666667,1.146490345329596,1.146490345329596,0
0.9800000000000001,1.1506456241929417,1.1506456241929417,0
0.9808333333333334,1.153501088087982,1.153501088087982,0
0.9816666666666667,1.1432567371689732,1.1432567371689732,0
0.9825,1.1548125715903026,1.1548125715903026,0
0.9833333333333334,1.1571685915064835,1.1571685915064835,0
0.9841666666666667,1.1460247970721604,1.1460247970721604,0
0.9850000000000001,1.155581188442105,1.155581188442105,0
0.9858333333333335,1.1612377657712192,1.1612377657712192,0
0.9866666666666667,1.1482945292145332,1.1482945292145332,0
0.9875,1.1556514789272072,1.1556514789272072,0
0.9883333333333334,1.1523086150645299,1.1523086150645299,0
0.9891666666666667,1.1525659377819202,1.1525659377819202,0
0.9900000000000001,1.1606234472349264,1.1606234472349264,0
0.9908333333333333,1.164881143579226,1.164881143579226,0
0.9916666666666667,1.161139026970627,1.161139026970627,0
0.9925,1.1566970975650668,1.1566970975650668,0
0.9933333333333334,1.168455355518613,1.168455355518613,0
0.9941666666666668,1.1718138009874632,1.1718138009874632,0
0.9950000000000001,1.1626724341279455,1.1626724341279455,0
0.9958333333333333,1.1651312550965174,1.1651312550965174,0
0.9966666666666667,1.1744902640497683,1.1744902640497683,0
0.9975,1.1739494611444177,1.1739494611444177,0
0.9983333333333334,1.1616088465373144,1.1616088465373144,0
0.9991666666666668,1.1697684203854397,1.1697684203854397,0
1.0,1.1637281828459045,1.1637281828459045,0
1.0008333333333335,1.162988134075952,1.162988134075952,0
1.0016666666666667,1.1693482742329553,1.1693482742329553,0
1.0025000000000002,1.1842086034744195,1.1842086034744195,0
1.0033333333333334,1.1850691219579799,1.1850691219579799,0
1.0041666666666667,1.1769298298414048,1.1769298298414048,0
1.0050000000000001,1.1727907272825928,1.1727907272825928,0
1.0058333333333334,1.1742518144395746,1.1742518144395746,0
1.0066666666666668,1.1818130914705127,1.1818130914705127,0
1.0075,1.180174558533701,1.180174558533701,0
1.0083333333333333,1.189036215787566,1.189036215787566,0
1.0091666666666668,1.178398063390666,1.178398063390666,0
1.01,1.1844601015016916,1.1844601015016916,0
1.0108333333333335,1.1777223302794655,1.1777223302794655,0
1.0116666666666667,1.1805847498829425,1.1805847498829425,0
1.0125,1.1976473604712103,1.1976473604712103,0
1.0133333333333334,1.18081016220349,1.18081016220349,0
1.0141666666666667,1.1945731552391339,1.1945731552391339,0
1.0150000000000001,1.1939363397376281,1.1939363397376281,0
1.0158333333333334,1.1960997158585918,1.1960997158585918,0
1.0166666666666668,1.1866632837617768,1.1866632837617768,0
1.0175,1.1892270436070675,1.1892270436070675,0
1.0183333333333333,1.1877909955544832,1.1877909955544832,0
1.0191666666666668,1.1973551397641757,1.1973551397641757,0
1.02,1.1896194763964298,1.1896194763964298,0
1.0208333333333335,1.189984005611665,1.189984005611665,0
1.0216666666666667,1.1917487275704335,1.1917487275704335,0
1.0225,1.2059136424334223,1.2059136424334223,0
1.0233333333333334,1.1917787503614519,1.1917787503614519,0
1.0241666666666667,1.1936440515154765,1.1936440515154765,0
1.0250000000000001,1.2062095460565851,1.2062095460565851,0
1.0258333333333334,1.194775234146001,1.194775234146001,0
1.0266666666666668,1.2101411159450812,1.2101411159450812,0
1.0275,1.198107191615318,1.198107191615318,0
1.0283333333333333,1.214073461318338,1.214073461318338,0
1.0291666666666668,1.2184399252159028,1.2184399252159028,0
1.03,1.2064065834699078,1.2064065834699078,0
1.0308333333333335,1.2150734362423854,1.2150734362423854,0
1.0316666666666667,1.202740483695501,1.202740483695501,0
1.0325,1.2138077259915563,1.2138077259915563,0
1.0333333333333334,1.2043751632929884,1.2043751632929884,0
1.0341666666666667,1.2222427957623692,1.2222427957623692,0
1.0350000000000001,1.2088106235624065,1.2088106235624065,0
1.0358333333333334,1.2091786468559436,1.2091786468559436,0
1.0366666666666666,1.2111468658059596,1.2111468658059596,0
1.0375,1.2104152805755701,1.2104152805755701,0
1.0383333333333333,1.2200838913280254,1.2200838913280254,0
1.0391666666666668,1.231452698226713,1.231452698226713,0
1.04,1.215221701435156,1.215221701435156,0
1.0408333333333335,1.2141909011170142,1.2141909011170142,0
1.0416666666666667,1.2240602974360837,1.2240602974360837,0
1.0425,1.2288298905562967,1.2288298905562967,0
1.0433333333333334,1.2222996806417235,1.2222996806417235,0
1.0441666666666667,1.218969667856569,1.218969667856569,0
1.0450000000000002,1.2308398523651771,1.2308398523651771,0
1.0458333333333334,1.220510234332027,1.220510234332027,0
1.0466666666666666,1.2413808139217366,1.2413808139217366,0
1.0475,1.2319515912990602,1.2319515912990602,0
1.0483333333333333,1.2420225666288884,1.2420225666288884,0
1.0491666666666668,1.2254937400762518,1.2254937400762518,0
1.05,1.2421651118063164,1.2421651118063164,0
1.0508333333333335,1.228236681984387,1.228236681984387,0
1.0516666666666667,1.2385084507759052,1.2385084507759052,0
1.0525,1.246980418346452,1.246980418346452,0
1.0533333333333335,1.230752584861745,1.230752584861745,0
1.0541666666666667,1.2384249504876412,1.2384249504876412,0
1.0550000000000002,1.2372975153901349,1.2372975153901349,0
1.0558333333333334,1.2436702797353587,1.2436702797353587,0
1.0566666666666666,1.238143243689585,1.238143243689585,0
1.0575,1.2406164074192236,1.2406164074192236,0
1.0583333333333333,1.2548897710908231,1.2548897710908231,0
1.0591666666666668,1.2559633348710717,1.2559633348710717,0
1.06,1.254037098926796,1.254037098926796,0
1.0608333333333333,1.2515110634249613,1.2515110634249613,0
1.0616666666666668,1.2443852285326735,1.2443852285326735,0
1.0625,1.2518595944171762,1.2518595944171762,0
1.0633333333333335,1.2471341612458533,1.2471341612458533,0
1.0641666666666667,1.262508929186228,1.262508929186228,0
1.0650000000000002,1.2649838984059636,1.2649838984059636,0
1.0658333333333334,1.2479590690728624,1.2479590690728624,0
1.0666666666666667,1.248334441354867,1.248334441354867,0
1.0675000000000001,1.25681001542006,1.25681001542006,0
1.0683333333333334,1.2670857914366647,1.2670857914366647,0
1.0691666666666668,1.2687617695730435,1.2687617695730435,0
1.07,1.2704379499976997,1.2704379499976997,0
1.0708333333333333,1.2554143328792773,1.2554143328792773,0
1.0716666666666668,1.2571909183865613,1.2571909183865613,0
1.0725,1.272367706688476,1.272367706688476,0
1.0733333333333335,1.2751446979540877,1.2751446979540877,0
1.0741666666666667,1.264321892352603,1.264321892352603,0
1.0750000000000002,1.2641992900533703,1.2641992900533703,0
1.0758333333333334,1.2741768912258786,1.2741768912258786,0
1.0766666666666667,1.268554696039758,1.268554696039758,0
1.0775000000000001,1.2667327046647814,1.2667327046647814,0
1.0783333333333334,1.2813109172708608,1.2813109172708608,0
1.0791666666666668,1.2745893340280525,1.2745893340280525,0
1.08,1.2734679551065526,1.2734679551065526,0
1.0808333333333333,1.2672467806766998,1.2672467806766998,0
1.0816666666666668,1.2816258109089753,1.2816258109089753,0
1.0825,1.2743050459740015,1.2743050459740015,0
1.0833333333333335,1.2824844860425442,1.2824844860425442,0
1.0841666666666667,1.27936413128551,1.27936413128551,0
1.085,1.2904439818739493,1.2904439818739493,0
1.0858333333333334,1.2721240379790546,1.2721240379790546,0
1.0866666666666667,1.2835042997721609,1.2835042997721609,0
1.0875000000000001,1.2744847674247468,1.2744847674247468,0
1.0883333333333334,1.2801654411084329,1.2801654411084329,0
1.0891666666666668,1.2784463209949841,1.2784463209949841,0
1.09,1.2874274072563066,1.2874274072563066,0
1.0908333333333333,1.2937087000644518,1.2937087000644518,0
1.0916666666666668,1.294990199591614,1.294990199591614,0
1.0925,1.2854719060101298,1.2854719060101298,0
1.0933333333333335,1.2966538194924817,1.2966538194924817,0
1.0941666666666667,1.284835940211294,1.284835940211294,0
1.095,1.2859182683393362,1.2859182683393362,0
1.0958333333333334,1.2929008040495216,1.2929008040495216,0
1.0966666666666667,1.2896835475149064,1.2896835475149064,0
1.0975000000000001,1.3014664989086933,1.3014664989086933,0
1.0983333333333334,1.3037496584042272,1.3037496584042272,0
1.0991666666666668,1.2896330261749989,1.2896330261749989,0
1.1,1.3068166023946435,1.3068166023946435,0
1.1008333333333333,1.2931003872369407,1.2931003872369407,0
1.1016666666666668,1.3040843808758154,1.3040843808758154,0
1.1025,1.3072685834853366,1.3072685834853366,0
1.1033333333333335,1.3088529952397199,1.3088529952397199,0
1.1041666666666667,1.3047376163133246,1.3047376163133246,0
1.105,1.300322446880657,1.300322446880657,0
1.1058333333333334,1.3104074871163671,1.3104074871163671,0
1.1066666666666667,1.3148927371952517,1.3148927371952517,0
1.1075000000000002,1.3037781972922533,1.3037781972922533,0
1.1083333333333334,1.3075638675824592,1.3075638675824592,0
1.1091666666666666,1.314449748241104,1.314449748241104,0
1.11,1.3067358394435677,1.3067358394435677,0
1.1108333333333333,1.3080221413653763,1.3080221413653763,0
1.1116666666666668,1.324508654182203,1.324508654182203,0
1.1125,1.3203953780698665,1.3203953780698665,0
1.1133333333333335,1.3250823132043326,1.3250823132043326,0
1.1141666666666667,1.3150694597617134,1.3150694597617134,0
1.115,1.3215568179182684,1.3215568179182684,0
1.1158333333333335,1.3158443878504036,1.3158443878504036,0
1.1166666666666667,1.3314321697346725,1.3314321697346725,0
1.1175000000000002,1.3206201637477752,1.3206201637477752,0
1.1183333333333334,1.3241083700665592,1.3241083700665592,0
1.1191666666666666,1.31549678886802,1.31549678886802,0
1.12,1.3323854203293004,1.3323854203293004,0
1.1208333333333333,1.3219742646276902,1.3219742646276902,0
1.1216666666666668,1.3275633219406282,1.3275633219406282,0
1.1225,1.3273525924457004,1.3273525924457004,0
1.1233333333333333,1.3402420763206404,1.3402420763206404,0
1.1241666666666668,1.3354317737433314,1.3354317737433314,0
1.125,1.3365216848918031,1.3365216848918031,0
1.1258333333333335,1.3260118099442355,1.3260118099442355,0
1.1266666666666667,1.3419021490789553,1.3419021490789553,0
1.1275000000000002,1.3333927024744396,1.3333927024744396,0
1.1283333333333334,1.3381834703093125,1.3381834703093125,0
1.1291666666666667,1.3316744527623487,1.3316744527623487,0
1.1300000000000001,1.3298656500124713,1.3298656500124713,0
1.1308333333333334,1.3492570622387519,1.3492570622387519,0
1.1316666666666668,1.3374486896204125,1.3374486896204125,0
1.1325,1.3422405323368234,1.3422405323368234,0
1.1333333333333333,1.3402325905675052,1.3402325905675052,0
1.1341666666666668,1.3424248644921288,1.3424248644921288,0
1.135,1.3456173542905128,1.3456173542905128,0
1.1358333333333335,1.3507100601426278,1.3507100601426278,0
1.1366666666666667,1.3498029822285933,1.3498029822285933,0
1.1375000000000002,1.3401961207286794,1.3401961207286794,0
1.1383333333333334,1.3480894758233062,1.3480894758233062,0
1.1391666666666667,1.3589830476930445,1.3589830476930445,0
1.1400000000000001,1.3577768365186158,1.3577768365186158,0
1.1408333333333334,1.3592708424808915,1.3592708424808915,0
1.1416666666666668,1.3466650657608945,1.3466650657608945,0
1.1425,1.359459506539798,1.359459506539798,0
1.1433333333333333,1.3548541649989272,1.3548541649989272,0
1.1441666666666668,1.366049041319758,1.366049041319758,0
1.145,1.3627441356839167,1.3627441356839167,0
1.1458333333333335,1.3546394482731825,1.3546394482731825,0
1.1466666666666667,1.357934979269485,1.357934979269485,0
1.1475,1.3659307288549063,1.3659307288549063,0
1.1483333333333334,1.3708266972116798,1.3708266972116798,0
1.1491666666666667,1.3623228845221906,1.3623228845221906,0
1.1500000000000001,1.370419290968977,1.370419290968977,0
1.1508333333333334,1.3765159167347276,1.3765159167347276,0
1.1516666666666668,1.3729127620022852,1.3729127620022852,0
1.1525,1.376309826954644,1.376309826954644,0
1.1533333333333333,1.3748071117749505,1.3748071117749505,0
1.1541666666666668,1.3679046166465052,1.3679046166465052,0
1.155,1.37970234175276,1.37970234175276,0
1.1558333333333335,1.3763002872773207,1.3763002872773207,0
1.1566666666666667,1.374598453403945,1.374598453403945,0
1.1575,1.3774968403165453,1.3774968403165453,0
1.1583333333333334,1.3838954481991868,1.3838954481991868,0
1.1591666666666667,1.3726942772360868,1.3726942772360868,0
1.1600000000000001,1.3809933276116186,1.3809933276116186,0
1.1608333333333334,1.3832925995103071,1.3832925995103071,0
1.1616666666666668,1.3884920931168325,1.3884920931168325,0
1.1625,1.3781918086160276,1.3781918086160276,0
1.1633333333333333,1.3865917461928807,1.3865917461928807,0
1.1641666666666668,1.3901919060325334,1.3901919060325334,0
1.165,1.3767922883202817,1.3767922883202817,0
1.1658333333333335,1.3848928932415765,1.3848928932415765,0
1.1666666666666667,1.3907937209820227,1.3907937209820227,0
1.1675,1.3876947717273809,1.3876947717273809,0
1.1683333333333334,1.389996045663566,1.389996045663566,0
1.1691666666666667,1.3867975429766473,1.3867975429766473,0
1.1700000000000002,1.39099926385285,1.39099926385285,0
1.1708333333333334,1.3963012084785544,1.3963012084785544,0
