time,yclean-noise,yclean-signalChange,outlierclean
0.8308333333333334,4.228874745599495,4.228874745599495,0
0.8316666666666667,4.154671455853968,4.154671455853968,0
0.8325,4.078356548070605,4.078356548070605,0
0.8333333333333334,3.999999999999996,3.999999999999996,0
0.8341666666666667,3.9196730595291935,3.9196730595291935,0
0.8350000000000001,3.8374481928455753,3.8374481928455753,0
0.8358333333333334,3.7533990317883044,3.7533990317883044,0
0.8366666666666667,3.667600320424088,3.667600320424088,0
0.8375,3.5801278608842604,3.5801278608842604,0
0.8383333333333334,3.491058458501004,3.491058458501004,0
0.8391666666666667,3.400469866280547,3.400469866280547,0
0.8400000000000001,3.3084407287521476,3.3084407287521476,0
0.8408333333333334,3.2150505252315806,3.2150505252315806,0
0.8416666666666667,3.120379512538768,3.120379512538768,0
0.8425,3.024508667209031,3.024508667209031,0
0.8433333333333334,2.9275196272383104,2.9275196272383104,0
0.8441666666666667,2.8294946334024926,2.8294946334024926,0
0.8450000000000001,2.7305164701917057,2.7305164701917057,0
0.8458333333333334,2.630668406400451,2.630668406400451,0
0.8466666666666667,2.5300341354148412,2.5300341354148412,0
0.8475,2.428697715238049,2.428697715238049,0
0.8483333333333334,2.326743508295979,2.326743508295979,0
0.8491666666666667,2.224256121064404,2.224256121064404,0
0.8500000000000001,2.1213203435596397,2.1213203435596397,0
0.8508333333333334,2.0180210887345935,2.0180210887345935,0
0.8516666666666667,1.9144433318221397,1.9144433318221397,0
0.8525,1.810672049667827,1.810672049667827,0
0.8533333333333334,1.7067921600939098,1.7067921600939098,0
0.8541666666666667,1.6028884613366683,1.6028884613366683,0
0.8550000000000001,1.499045571598932,1.499045571598932,0
0.8558333333333333,1.395347868759648,1.395347868759648,0
0.8566666666666667,1.2918794302821222,1.2918794302821222,0
0.8575,1.188723973362714,1.188723973362714,0
0.8583333333333334,1.085964795361093,1.085964795361093,0
0.8591666666666667,0.9836847145535599,0.9836847145535599,0
0.8600000000000001,0.8819660112500953,0.8819660112500953,0
0.8608333333333333,0.7808903693161859,0.7808903693161859,0
0.8616666666666667,0.6805388181395486,0.6805388181395486,0
0.8625,0.5809916750821891,0.5809916750821891,0
0.8633333333333334,0.4823284884572727,0.4823284884572727,0
0.8641666666666667,0.3846279810704316,0.3846279810704316,0
0.8650000000000001,0.28796799436453036,0.28796799436453036,0
0.8658333333333333,0.19242543320631578,0.19242543320631578,0
0.8666666666666667,0.09807621135331557,0.09807621135331557,0
0.8675,0.004995197638645532,0.004995197638645532,0
0.8683333333333334,-0.08674383708924083,-0.08674383708924083,0
0.8691666666666668,-0.1770682722350405,-0.1770682722350405,0
0.8700000000000001,-0.26590668889726476,-0.26590668889726476,0
0.8708333333333333,-0.3531889204455414,-0.3531889204455414,0
0.8716666666666667,-0.4388461021996086,-0.4388461021996086,0
0.8725,-0.522810720175678,-0.522810720175678,0
0.8733333333333334,-0.605016658866492,-0.605016658866492,0
0.8741666666666668,-0.6853992480220796,-0.6853992480220796,0
0.8750000000000001,-0.7638953083988822,-0.7638953083988822,0
0.8758333333333334,-0.8404431964456602,-0.8404431964456602,0
0.8766666666666667,-0.914982847895371,-0.914982847895371,0
0.8775000000000001,-0.9874558202327077,-0.9874558202327077,0
0.8783333333333334,-1.0578053340083247,-1.0578053340083247,0
0.8791666666666668,-1.1259763129708653,-1.1259763129708653,0
0.88,-1.1919154229892737,-1.1919154229892737,0
0.8808333333333334,-1.2555711097385158,-1.2555711097385158,0
0.8816666666666667,-1.3168936351225393,-1.3168936351225393,0
0.8825000000000001,-1.3758351124095176,-1.3758351124095176,0
0.8833333333333334,-1.4323495400549948,-1.4323495400549948,0
0.8841666666666668,-1.4863928341895707,-1.4863928341895707,0
0.885,-1.53792285974881,-1.53792285974881,0
0.8858333333333334,-1.5868994602237652,-1.5868994602237652,0
0.8866666666666667,-1.633284486011588,-1.633284486011588,0
0.8875000000000001,-1.6770418213467426,-1.6770418213467426,0
0.8883333333333334,-1.7181374097941458,-1.7181374097941458,0
0.8891666666666668,-1.7565392782866596,-1.7565392782866596,0
0.89,-1.7922175596903558,-1.7922175596903558,0
0.8908333333333334,-1.8251445138819555,-1.8251445138819555,0
0.8916666666666667,-1.8552945473239109,-1.8552945473239109,0
0.8925000000000001,-1.8826442311236056,-1.8826442311236056,0
0.8933333333333334,-1.9071723175642092,-1.9071723175642092,0
0.8941666666666668,-1.9288597550957887,-1.9288597550957887,0
0.895,-1.9476897017763042,-1.9476897017763042,0
0.8958333333333334,-1.9636475371532423,-1.9636475371532423,0
0.8966666666666667,-1.976720872577646,-1.976720872577646,0
0.8975000000000001,-1.9868995599434722,-1.9868995599434722,0
0.8983333333333334,-1.994175698846198,-1.994175698846198,0
0.8991666666666667,-1.9985436421557652,-1.9985436421557652,0
0.9,-2.0,-2.0,0
0.9008333333333334,-1.9985436421557652,-1.9985436421557652,0
0.9016666666666667,-1.994175698846198,-1.994175698846198,0
0.9025000000000001,-1.98689955994347,-1.98689955994347,0
0.9033333333333334,-1.9767208725776433,-1.9767208725776433,0
0.9041666666666667,-1.9636475371532427,-1.9636475371532427,0
0.905,-1.9476897017763055,-1.9476897017763055,0
0.9058333333333334,-1.9288597550957878,-1.9288597550957878,0
0.9066666666666667,-1.907172317564208,-1.907172317564208,0
0.9075000000000001,-1.8826442311236042,-1.8826442311236042,0
0.9083333333333334,-1.8552945473239095,-1.8552945473239095,0
0.9091666666666667,-1.8251445138819538,-1.8251445138819538,0
0.91,-1.7922175596903545,-1.7922175596903545,0
0.9108333333333334,-1.7565392782866578,-1.7565392782866578,0
0.9116666666666667,-1.718137409794143,-1.718137409794143,0
0.9125000000000001,-1.6770418213467404,-1.6770418213467404,0
0.9133333333333334,-1.6332844860115863,-1.6332844860115863,0
0.9141666666666667,-1.5868994602237692,-1.5868994602237692,0
0.915,-1.5379228597488064,-1.5379228597488064,0
0.9158333333333334,-1.4863928341895605,-1.4863928341895605,0
0.9166666666666667,-1.4323495400549842,-1.4323495400549842,0
0.9175000000000001,-1.3758351124095145,-1.3758351124095145,0
0.9183333333333334,-1.3168936351225362,-1.3168936351225362,0
0.9191666666666667,-1.2555711097385212,-1.2555711097385212,0
0.92,-1.1919154229892794,-1.1919154229892794,0
0.9208333333333334,-1.1259763129708613,-1.1259763129708613,0
0.9216666666666667,-1.0578053340083118,-1.0578053340083118,0
0.9225000000000001,-0.987455820232694,-0.987455820232694,0
0.9233333333333333,-0.9149828478953674,-0.9149828478953674,0
0.9241666666666667,-0.8404431964456665,-0.8404431964456665,0
0.925,-0.7638953083988782,-0.7638953083988782,0
0.9258333333333334,-0.6853992480220752,-0.6853992480220752,0
0.9266666666666667,-0.605016658866488,-0.605016658866488,0
0.9275000000000001,-0.5228107201756624,-0.5228107201756624,0
0.9283333333333333,-0.4388461021996042,-0.4388461021996042,0
0.9291666666666667,-0.35318892044553696,-0.35318892044553696,0
0.93,-0.2659066888972599,-0.2659066888972599,0
0.9308333333333334,-0.17706827223503607,-0.17706827223503607,0
0.9316666666666668,-0.08674383708923639,-0.08674383708923639,0
0.9325000000000001,0.004995197638650861,0.004995197638650861,0
0.9333333333333333,0.09807621135330802,0.09807621135330802,0
0.9341666666666667,0.1924254332063211,0.1924254332063211,0
0.935,0.28796799436454856,0.28796799436454856,0
0.9358333333333334,0.38462798107045026,0.38462798107045026,0
0.9366666666666668,0.4823284884572776,0.4823284884572776,0
0.9375000000000001,0.5809916750821942,0.5809916750821942,0
0.9383333333333334,0.6805388181395402,0.6805388181395402,0
0.9391666666666667,0.7808903693161771,0.7808903693161771,0
0.9400000000000001,0.8819660112501144,0.8819660112501144,0
0.9408333333333334,0.983684714553579,0.983684714553579,0
0.9416666666666668,1.0859647953611122,1.0859647953611122,0
0.9425000000000001,1.188723973362719,1.188723973362719,0
0.9433333333333334,1.2918794302821137,1.2918794302821137,0
0.9441666666666667,1.39534786875964,1.39534786875964,0
0.9450000000000001,1.4990455715989373,1.4990455715989373,0
0.9458333333333334,1.6028884613366736,1.6028884613366736,0
0.9466666666666668,1.7067921600939293,1.7067921600939293,0
0.9475,1.8106720496678326,1.8106720496678326,0
0.9483333333333334,1.914443331822145,1.914443331822145,0
0.9491666666666667,2.0180210887345993,2.0180210887345993,0
0.9500000000000001,2.121320343559645,2.121320343559645,0
0.9508333333333334,2.224256121064409,2.224256121064409,0
0.9516666666666668,2.326743508295985,2.326743508295985,0
0.9525,2.42869771523804,2.42869771523804,0
0.9533333333333334,2.5300341354148466,2.5300341354148466,0
0.9541666666666667,2.6306684064004697,2.6306684064004697,0
0.9550000000000001,2.730516470191711,2.730516470191711,0
0.9558333333333334,2.829494633402498,2.829494633402498,0
0.9566666666666668,2.9275196272383157,2.9275196272383157,0
0.9575,3.024508667209023,3.024508667209023,0
0.9583333333333334,3.1203795125387606,3.1203795125387606,0
0.9591666666666667,3.2150505252315984,3.2150505252315984,0
0.9600000000000001,3.308440728752165,3.308440728752165,0
0.9608333333333334,3.4004698662805644,3.4004698662805644,0
0.9616666666666668,3.491058458501009,3.491058458501009,0
0.9625,3.580127860884253,3.580127860884253,0
0.9633333333333334,3.66760032042408,3.66760032042408,0
0.9641666666666667,3.753399031788309,3.753399031788309,0
0.9650000000000001,3.8374481928455797,3.8374481928455797,0
0.9658333333333334,3.9196730595292086,3.9196730595292086,0
0.9666666666666667,4.0,4.0,0
0.9675,4.0783565480706105,4.0783565480706105,0
0.9683333333333334,4.154671455853961,4.154671455853961,0
0.9691666666666667,4.2288747455995,4.2288747455995,0
0.9700000000000001,4.300897760681007,4.300897760681007,0
0.9708333333333334,4.370673215700609,4.370673215700609,0
0.9716666666666667,4.438135245674075,4.438135245674075,0
0.9725,4.5032194542632045,4.5032194542632045,0
0.9733333333333334,4.565862961021694,4.565862961021694,0
0.9741666666666667,4.6260044476215745,4.6260044476215745,0
0.9750000000000001,4.68358420302801,4.68358420302801,0
0.9758333333333334,4.73854416759095,4.73854416759095,0
0.9766666666666667,4.790827976022868,4.790827976022868,0
0.9775,4.8403809992326305,4.8403809992326305,0
0.9783333333333334,4.887150384986171,4.887150384986171,0
0.9791666666666667,4.931085097365664,4.931085097365664,0
0.9800000000000001,4.972135954999582,4.972135954999582,0
0.9808333333333334,5.010255668036795,5.010255668036795,0
0.9816666666666667,5.045398873838886,5.045398873838886,0
0.9825,5.077522171365683,5.077522171365683,0
0.9833333333333334,5.106584154229755,5.106584154229755,0
0.9841666666666667,5.132545442396806,5.132545442396806,0
0.9850000000000001,5.155368712509558,5.155368712509558,0
0.9858333333333335,5.175018726813809,5.175018726813809,0
0.9866666666666667,5.191462360666282,5.191462360666282,0
0.9875,5.204668628604819,5.204668628604819,0
0.9883333333333334,5.2146087089624515,5.2146087089624515,0
0.9891666666666667,5.221255967007966,5.221255967007966,0
0.9900000000000001,5.224585976596461,5.224585976596461,0
0.9908333333333333,5.224576540314503,5.224576540314503,0
0.9916666666666667,5.221207708105496,5.221207708105496,0
0.9925,5.214461794361896,5.214461794361896,0
0.9933333333333334,5.204323393471988,5.204323393471988,0
0.9941666666666668,5.190779393809979,5.190779393809979,0
0.9950000000000001,5.173818990159223,5.173818990159223,0
0.9958333333333333,5.153433694559483,5.153433694559483,0
0.9966666666666667,5.1296173455702,5.1296173455702,0
0.9975,5.102366115942844,5.102366115942844,0
0.9983333333333334,5.071678518696486,5.071678518696486,0
0.9991666666666668,5.037555411591817,5.037555411591817,0
1.0,5.000000000000002,5.000000000000002,0
1.0008333333333335,4.959017838163749,4.959017838163749,0
1.0016666666666667,4.914616828849252,4.914616828849252,0
1.0025000000000002,4.866807221388429,4.866807221388429,0
1.0033333333333334,4.815601608112529,4.815601608112529,0
1.0041666666666667,4.761014919178624,4.761014919178624,0
1.0050000000000001,4.703064415792146,4.703064415792146,0
1.0058333333333334,4.641769681829566,4.641769681829566,0
1.0066666666666668,4.577152613866059,4.577152613866059,0
1.0075,4.50923740961487,4.50923740961487,0
1.0083333333333333,4.438050554785196,4.438050554785196,0
1.0091666666666668,4.3636208083674255,4.3636208083674255,0
1.01,4.285979186355074,4.285979186355074,0
1.0108333333333335,4.205158943913805,4.205158943913805,0
1.0116666666666667,4.121195556009563,4.121195556009563,0
1.0125,4.034126696508057,4.034126696508057,0
1.0133333333333334,3.9439922157597227,3.9439922157597227,0
1.0141666666666667,3.8508341166848075,3.8508341166848075,0
1.0150000000000001,3.7546965293741175,3.7546965293741175,0
1.0158333333333334,3.655625684222855,3.655625684222855,0
1.0166666666666668,3.5536698836146106,3.5536698836146106,0
1.0175,3.448879472175231,3.448879472175231,0
1.0183333333333333,3.3413068056153588,3.3413068056153588,0
1.0191666666666668,3.2310062181833414,3.2310062181833414,0
1.02,3.1180339887498856,3.1180339887498856,0
1.0208333333333335,3.002448305546664,3.002448305546664,0
1.0216666666666667,2.8843092295835295,2.8843092295835295,0
1.0225,2.76367865676768,2.76367865676768,0
1.0233333333333334,2.640620278751056,2.640620278751056,0
1.0241666666666667,2.515199542531932,2.515199542531932,0
1.0250000000000001,2.3874836088374525,2.3874836088374525,0
1.0258333333333334,2.2575413093159695,2.2575413093159695,0
1.0266666666666668,2.1254431025668725,2.1254431025668725,0
1.0275,1.9912610290386332,1.9912610290386332,0
1.0283333333333333,1.8550686648243193,1.8550686648243193,0
1.0291666666666668,1.7169410743865974,1.7169410743865974,0
1.03,1.5769547622437416,1.5769547622437416,0
1.0308333333333335,1.4351876236488263,1.4351876236488263,0
1.0316666666666667,1.2917188942963254,1.2917188942963254,0
1.0325,1.146629099088874,1.146629099088874,0
1.0333333333333334,0.9999999999999736,0.9999999999999736,0
1.0341666666666667,0.8519145430668786,0.8519145430668786,0
1.0350000000000001,0.7024568045498589,0.7024568045498589,0
1.0358333333333334,0.5517119362946321,0.5517119362946321,0
1.0366666666666666,0.3997661103339307,0.3997661103339307,0
1.0375,0.24670646276663155,0.24670646276663155,0
1.0383333333333333,0.09262103695201218,0.09262103695201218,0
1.0391666666666668,-0.06240127394285899,-0.06240127394285899,0
1.04,-0.21827078500267483,-0.21827078500267483,0
1.0408333333333335,-0.3748970781923786,-0.3748970781923786,0
1.0416666666666667,-0.5321890615135523,-0.5321890615135523,0
1.0425,-0.6900550286499485,-0.6900550286499485,0
1.0433333333333334,-0.8484027190607113,-0.8484027190607113,0
1.0441666666666667,-1.0071393784809923,-1.0071393784809923,0
1.0450000000000002,-1.1661718197894375,-1.1661718197894375,0
1.0458333333333334,-1.3254064841999686,-1.3254064841999686,0
1.0466666666666666,-1.4847495027383064,-1.4847495027383064,0
1.0475,-1.6441067579596225,-1.6441067579596225,0
1.0483333333333333,-1.803383945866544,-1.803383945866544,0
1.0491666666666668,-1.9624866379856982,-1.9624866379856982,0
1.05,-2.1213203435596455,-2.1213203435596455,0
1.0508333333333335,-2.2797905718133538,-2.2797905718133538,0
1.0516666666666667,-2.4378028942515866,-2.4378028942515866,0
1.0525,-2.595263006946266,-2.595263006946266,0
1.0533333333333335,-2.7520767927704566,-2.7520767927704566,0
1.0541666666666667,-2.9081503835371763,-2.9081503835371763,0
1.0550000000000002,-3.063390222001255,-3.063390222001255,0
1.0558333333333334,-3.217703123681104,-3.217703123681104,0
1.0566666666666666,-3.3709963384596775,-3.3709963384596775,0
1.0575,-3.523177611921793,-3.523177611921793,0
1.0583333333333333,-3.6741552463863205,-3.6741552463863205,0
1.0591666666666668,-3.823838161592827,-3.823838161592827,0
1.06,-3.972135954999592,-3.972135954999592,0
1.0608333333333333,-4.118958961653885,-4.118958961653885,0
1.0616666666666668,-4.264218313592562,-4.264218313592562,0
1.0625,-4.40782599873308,-4.40782599873308,0
1.0633333333333335,-4.5496949192152885,-4.5496949192152885,0
1.0641666666666667,-4.6897389491533925,-4.6897389491533925,0
1.0650000000000002,-4.827872991760027,-4.827872991760027,0
1.0658333333333334,-4.964013035802399,-4.964013035802399,0
1.0666666666666667,-5.098076211353297,-5.098076211353297,0
1.0675000000000001,-5.229980844798136,-5.229980844798136,0
1.0683333333333334,-5.359646513061015,-5.359646513061015,0
1.0691666666666668,-5.486994097013291,-5.486994097013291,0
1.07,-5.611945834027488,-5.611945834027488,0
1.0708333333333333,-5.734425369641671,-5.734425369641671,0
1.0716666666666668,-5.854357808298788,-5.854357808298788,0
1.0725,-5.971669763126166,-5.971669763126166,0
1.0733333333333335,-6.086289404722114,-6.086289404722114,0
1.0741666666666667,-6.19814650891547,-6.19814650891547,0
1.0750000000000002,-6.307172503466618,-6.307172503466618,0
1.0758333333333334,-6.413300513677217,-6.413300513677217,0
1.0766666666666667,-6.516465406878569,-6.516465406878569,0
1.0775000000000001,-6.616603835767615,-6.616603835767615,0
1.0783333333333334,-6.713654280561384,-6.713654280561384,0
1.0791666666666668,-6.8075570899415,-6.8075570899415,0
1.08,-6.898254520760194,-6.898254520760194,0
1.0808333333333333,-6.985690776481623,-6.985690776481623,0
1.0816666666666668,-7.069812044331696,-7.069812044331696,0
1.0825,-7.15056653113141,-7.15056653113141,0
1.0833333333333335,-7.227904497789416,-7.227904497789416,0
1.0841666666666667,-7.3017782924300985,-7.3017782924300985,0
1.085,-7.372142382134868,-7.372142382134868,0
1.0858333333333334,-7.438953383274849,-7.438953383274849,0
1.0866666666666667,-7.50217009041442,-7.50217009041442,0
1.0875000000000001,-7.561753503766132,-7.561753503766132,0
1.0883333333333334,-7.617666855177873,-7.617666855177873,0
1.0891666666666668,-7.669875632635132,-7.669875632635132,0
1.09,-7.718347603261183,-7.718347603261183,0
1.0908333333333333,-7.763052834799971,-7.763052834799971,0
1.0916666666666668,-7.803963715566773,-7.803963715566773,0
1.0925,-7.841054972853159,-7.841054972853159,0
1.0933333333333335,-7.87430368977385,-7.87430368977385,0
1.0941666666666667,-7.903689320543755,-7.903689320543755,0
1.095,-7.9291937041750735,-7.9291937041750735,0
1.0958333333333334,-7.950801076584867,-7.950801076584867,0
1.0966666666666667,-7.968498081105089,-7.968498081105089,0
1.0975000000000001,-7.982273777387811,-7.982273777387811,0
1.0983333333333334,-7.992119648699542,-7.992119648699542,0
1.0991666666666668,-7.9980296075998085,-7.9980296075998085,0
1.1,-8.0,-8.0,0
1.1008333333333333,-7.998029607599808,-7.998029607599808,0
1.1016666666666668,-7.992119648699541,-7.992119648699541,0
1.1025,-7.9822737773878085,-7.9822737773878085,0
1.1033333333333335,-7.9684980811050865,-7.9684980811050865,0
1.1041666666666667,-7.950801076584863,-7.950801076584863,0
1.105,-7.929193704175077,-7.929193704175077,0
1.1058333333333334,-7.903689320543759,-7.903689320543759,0
1.1066666666666667,-7.8743036897738525,-7.8743036897738525,0
1.1075000000000002,-7.841054972853161,-7.841054972853161,0
1.1083333333333334,-7.803963715566768,-7.803963715566768,0
1.1091666666666666,-7.763052834799975,-7.763052834799975,0
1.11,-7.718347603261174,-7.718347603261174,0
1.1108333333333333,-7.669875632635124,-7.669875632635124,0
1.1116666666666668,-7.617666855177863,-7.617666855177863,0
1.1125,-7.561753503766123,-7.561753503766123,0
1.1133333333333335,-7.502170090414411,-7.502170090414411,0
1.1141666666666667,-7.438953383274838,-7.438953383274838,0
1.115,-7.372142382134875,-7.372142382134875,0
1.1158333333333335,-7.301778292430086,-7.301778292430086,0
1.1166666666666667,-7.227904497789403,-7.227904497789403,0
1.1175000000000002,-7.150566531131398,-7.150566531131398,0
1.1183333333333334,-7.069812044331704,-7.069812044331704,0
1.1191666666666666,-6.985690776481656,-6.985690776481656,0
1.12,-6.898254520760203,-6.898254520760203,0
1.1208333333333333,-6.807557089941485,-6.807557089941485,0
1.1216666666666668,-6.713654280561368,-6.713654280561368,0
1.1225,-6.616603835767597,-6.616603835767597,0
1.1233333333333333,-6.516465406878579,-6.516465406878579,0
1.1241666666666668,-6.4133005136772,-6.4133005136772,0
1.125,-6.3071725034665995,-6.3071725034665995,0
1.1258333333333335,-6.1981465089154515,-6.1981465089154515,0
1.1266666666666667,-6.086289404722095,-6.086289404722095,0
1.1275000000000002,-5.9716697631261475,-5.9716697631261475,0
1.1283333333333334,-5.854357808298769,-5.854357808298769,0
1.1291666666666667,-5.7344253696416825,-5.7344253696416825,0
1.1300000000000001,-5.611945834027468,-5.611945834027468,0
1.1308333333333334,-5.486994097013303,-5.486994097013303,0
1.1316666666666668,-5.359646513061028,-5.359646513061028,0
1.1325,-5.229980844798149,-5.229980844798149,0
1.1333333333333333,-5.098076211353311,-5.098076211353311,0
1.1341666666666668,-4.964013035802376,-4.964013035802376,0
1.135,-4.827872991760004,-4.827872991760004,0
1.1358333333333335,-4.689738949153369,-4.689738949153369,0
1.1366666666666667,-4.5496949192152645,-4.5496949192152645,0
1.1375000000000002,-4.407825998733056,-4.407825998733056,0
1.1383333333333334,-4.264218313592538,-4.264218313592538,0
1.1391666666666667,-4.1189589616539,-4.1189589616539,0
1.1400000000000001,-3.9721359549995676,-3.9721359549995676,0
1.1408333333333334,-3.8238381615928017,-3.8238381615928017,0
1.1416666666666668,-3.674155246386295,-3.674155246386295,0
1.1425,-3.523177611921767,-3.523177611921767,0
1.1433333333333333,-3.370996338459735,-3.370996338459735,0
1.1441666666666668,-3.2177031236811198,-3.2177031236811198,0
1.145,-3.063390222001271,-3.063390222001271,0
1.1458333333333335,-2.90815038353715,-2.90815038353715,0
1.1466666666666667,-2.7520767927704304,-2.7520767927704304,0
1.1475,-2.595263006946282,-2.595263006946282,0
1.1483333333333334,-2.4378028942515604,-2.4378028942515604,0
1.1491666666666667,-2.279790571813327,-2.279790571813327,0
1.1500000000000001,-2.121320343559619,-2.121320343559619,0
1.1508333333333334,-1.9624866379856718,-1.9624866379856718,0
1.1516666666666668,-1.803383945866517,-1.803383945866517,0
1.1525,-1.6441067579595956,-1.6441067579595956,0
1.1533333333333333,-1.4847495027383228,-1.4847495027383228,0
1.1541666666666668,-1.3254064841999418,-1.3254064841999418,0
1.155,-1.1661718197894106,-1.1661718197894106,0
1.1558333333333335,-1.0071393784810085,-1.0071393784810085,0
1.1566666666666667,-0.8484027190607282,-0.8484027190607282,0
1.1575,-0.6900550286500076,-0.6900550286500076,0
1.1583333333333334,-0.5321890615135683,-0.5321890615135683,0
1.1591666666666667,-0.37489707819235196,-0.37489707819235196,0
1.1600000000000001,-0.2182707850026484,-0.2182707850026484,0
1.1608333333333334,-0.06240127394283279,-0.06240127394283279,0
1.1616666666666668,0.09262103695203816,0.09262103695203816,0
1.1625,0.24670646276665753,0.24670646276665753,0
1.1633333333333333,0.39976611033391496,0.39976611033391496,0
1.1641666666666668,0.5517119362946579,0.5517119362946579,0
1.165,0.7024568045498842,0.7024568045498842,0
1.1658333333333335,0.8519145430669037,0.8519145430669037,0
1.1666666666666667,0.9999999999999987,0.9999999999999987,0
1.1675,1.1466290990888592,1.1466290990888592,0
1.1683333333333334,1.29171889429631,1.29171889429631,0
1.1691666666666667,1.4351876236488117,1.4351876236488117,0
1.1700000000000002,1.576954762243727,1.576954762243727,0
1.1708333333333334,1.7169410743865832,1.7169410743865832,0
1.1716666666666666,1.8550686648243049,1.8550686648243049,0
1.1725,1.9912610290386565,1.9912610290386565,0
1.1733333333333333,2.125443102566895,2.125443102566895,0
1.1741666666666668,2.2575413093159913,2.2575413093159913,0
1.175,2.3874836088374742,2.3874836088374742,0
1.1758333333333335,2.5151995425319535,2.5151995425319535,0
1.1766666666666667,2.6406202787510775,2.6406202787510775,0
1.1775,2.763678656767667,2.763678656767667,0
1.1783333333333335,2.8843092295835495,2.8843092295835495,0
1.1791666666666667,3.0024483055466837,3.0024483055466837,0
1.1800000000000002,3.1180339887499042,3.1180339887499042,0
1.1808333333333334,3.23100621818336,3.23100621818336,0
1.1816666666666666,3.341306805615333,3.341306805615333,0
1.1825,3.4488794721752347,3.4488794721752347,0
1.1833333333333333,3.5536698836146137,3.5536698836146137,0
1.1841666666666668,3.655625684222872,3.655625684222872,0
1.185,3.754696529374135,3.754696529374135,0
1.1858333333333335,3.850834116684824,3.850834116684824,0
1.1866666666666668,3.9439922157597382,3.9439922157597382,0
1.1875,4.034126696508049,4.034126696508049,0
1.1883333333333335,4.121195556009579,4.121195556009579,0
1.1891666666666667,4.205158943913818,4.205158943913818,0
1.1900000000000002,4.285979186355087,4.285979186355087,0
1.1908333333333334,4.363620808367429,4.363620808367429,0
1.1916666666666667,4.438050554785178,4.438050554785178,0
1.1925000000000001,4.509237409614872,4.509237409614872,0
1.1933333333333334,4.577152613866062,4.577152613866062,0
1.1941666666666668,4.641769681829569,4.641769681829569,0
1.195,4.703064415792149,4.703064415792149,0
1.1958333333333333,4.76101491917861,4.76101491917861,0
1.1966666666666668,4.815601608112545,4.815601608112545,0
1.1975,4.866807221388437,4.866807221388437,0
1.1983333333333335,4.914616828849259,4.914616828849259,0
1.1991666666666667,4.959017838163756,4.959017838163756,0
1.2000000000000002,5.000000000000009,5.000000000000009,0
1.2008333333333334,5.037555411591823,5.037555411591823,0
1.2016666666666667,5.071678518696488,5.071678518696488,0
1.2025000000000001,5.102366115942848,5.102366115942848,0
1.2033333333333334,5.129617345570197,5.129617345570197,0
1.2041666666666668,5.153433694559483,5.153433694559483,0
1.205,5.173818990159223,5.173818990159223,0
1.2058333333333333,5.1907793938099775,5.1907793938099775,0
1.2066666666666668,5.204323393471989,5.204323393471989,0
1.2075,5.2144617943618945,5.2144617943618945,0
1.2083333333333335,5.221207708105497,5.221207708105497,0
1.2091666666666667,5.224576540314503,5.224576540314503,0
1.2100000000000002,5.22458597659646,5.22458597659646,0
1.2108333333333334,5.2212559670079655,5.2212559670079655,0
1.2116666666666667,5.214608708962451,5.214608708962451,0
1.2125000000000001,5.204668628604816,5.204668628604816,0
1.2133333333333334,5.191462360666282,5.191462360666282,0
1.2141666666666668,5.1750187268138035,5.1750187268138035,0
1.215,5.155368712509555,5.155368712509555,0
1.2158333333333333,5.1325454423968075,5.1325454423968075,0
1.2166666666666668,5.106584154229754,5.106584154229754,0
1.2175,5.077522171365686,5.077522171365686,0
1.2183333333333335,5.045398873838886,5.045398873838886,0
1.2191666666666667,5.010255668036793,5.010255668036793,0
1.22,4.972135954999587,4.972135954999587,0
1.2208333333333334,4.931085097365663,4.931085097365663,0
1.2216666666666667,4.887150384986162,4.887150384986162,0
1.2225000000000001,4.8403809992326225,4.8403809992326225,0
1.2233333333333334,4.790827976022866,4.790827976022866,0
1.2241666666666668,4.738544167590934,4.738544167590934,0
1.225,4.683584203028,4.683584203028,0
1.2258333333333333,4.626004447621573,4.626004447621573,0
1.2266666666666668,4.565862961021684,4.565862961021684,0
1.2275,4.503219454263203,4.503219454263203,0
1.2283333333333335,4.438135245674063,4.438135245674063,0
1.2291666666666667,4.370673215700607,4.370673215700607,0
1.23,4.300897760681015,4.300897760681015,0
1.2308333333333334,4.228874745599497,4.228874745599497,0
1.2316666666666667,4.15467145585397,4.15467145585397,0
1.2325000000000002,4.078356548070607,4.078356548070607,0
1.2333333333333334,4.000000000000008,4.000000000000008,0
1.2341666666666669,3.9196730595291953,3.9196730595291953,0
1.235,3.8374481928455655,3.8374481928455655,0
1.2358333333333333,3.753399031788306,3.753399031788306,0
1.2366666666666668,3.6676003204240657,3.6676003204240657,0
1.2375,3.58012786088425,3.58012786088425,0
1.2383333333333335,3.491058458500982,3.491058458500982,0
1.2391666666666667,3.400469866280549,3.400469866280549,0
1.24,3.3084407287521618,3.3084407287521618,0
1.2408333333333335,3.2150505252315824,3.2150505252315824,0
1.2416666666666667,3.1203795125387703,3.1203795125387703,0
1.2425000000000002,3.0245086672090196,3.0245086672090196,0
1.2433333333333334,2.927519627238312,2.927519627238312,0
1.2441666666666666,2.8294946334025077,2.8294946334025077,0
1.245,2.730516470191708,2.730516470191708,0
1.2458333333333333,2.63066840640048,2.63066840640048,0
1.2466666666666668,2.5300341354148435,2.5300341354148435,0
1.2475,2.4286977152380373,2.4286977152380373,0
