time,ynoisy-noise,ynoisy-signalChange,outliernoisy
0.6825,-7.147066531131402,-7.147066531131402,0
0.6833333333333333,-7.2345044977893975,-7.2345044977893975,0
0.6841666666666667,-7.29857829243009,-7.29857829243009,0
0.685,-7.372042382134869,-7.372042382134869,0
0.6858333333333334,-7.429353383274843,-7.429353383274843,0
0.6866666666666668,-7.498270090414422,-7.498270090414422,0
0.6875,-7.552853503766127,-7.552853503766127,0
0.6883333333333334,-7.622466855177874,-7.622466855177874,0
0.6891666666666667,-7.667775632635126,-7.667775632635126,0
0.6900000000000001,-7.727847603261183,-7.727847603261183,0
0.6908333333333334,-7.763352834799978,-7.763352834799978,0
0.6916666666666668,-7.7946637155667755,-7.7946637155667755,0
0.6925,-7.833554972853158,-7.833554972853158,0
0.6933333333333334,-7.87070368977385,-7.87070368977385,0
0.6941666666666667,-7.91238932054376,-7.91238932054376,0
0.6950000000000001,-7.931393704175075,-7.931393704175075,0
0.6958333333333334,-7.951401076584865,-7.951401076584865,0
0.6966666666666667,-7.9771980811050875,-7.9771980811050875,0
0.6975,-7.988973777387809,-7.988973777387809,0
0.6983333333333334,-7.9896196486995406,-7.9896196486995406,0
0.6991666666666667,-8.000729607599808,-8.000729607599808,0
0.7000000000000001,-8.0038,-8.0038,0
0.7008333333333334,-7.9996296075998075,-7.9996296075998075,0
0.7016666666666667,-7.9854196486995415,-7.9854196486995415,0
0.7025,-7.987373777387808,-7.987373777387808,0
0.7033333333333334,-7.970098081105088,-7.970098081105088,0
0.7041666666666667,-7.958001076584862,-7.958001076584862,0
0.7050000000000001,-7.9318937041750734,-7.9318937041750734,0
0.7058333333333334,-7.910289320543754,-7.910289320543754,0
0.7066666666666667,-7.8837036897738475,-7.8837036897738475,0
0.7075,-7.838654972853162,-7.838654972853162,0
0.7083333333333334,-7.813263715566771,-7.813263715566771,0
0.7091666666666667,-7.766252834799975,-7.766252834799975,0
0.7100000000000001,-7.7247476032611795,-7.7247476032611795,0
0.7108333333333334,-7.6662756326351245,-7.6662756326351245,0
0.7116666666666667,-7.6108668551778775,-7.6108668551778775,0
0.7125,-7.570753503766122,-7.570753503766122,0
0.7133333333333334,-7.500070090414417,-7.500070090414417,0
0.7141666666666667,-7.4301533832748365,-7.4301533832748365,0
0.7150000000000001,-7.381542382134865,-7.381542382134865,0
0.7158333333333334,-7.303978292430085,-7.303978292430085,0
0.7166666666666667,-7.235004497789403,-7.235004497789403,0
0.7175,-7.157666531131407,-7.157666531131407,0
0.7183333333333334,-7.0686120443317035,-7.0686120443317035,0
0.7191666666666667,-6.99569077648163,-6.99569077648163,0
0.7200000000000001,-6.901354520760188,-6.901354520760188,0
0.7208333333333333,-6.7994570899414954,-6.7994570899414954,0
0.7216666666666667,-6.722554280561392,-6.722554280561392,0
0.7225,-6.612403835767609,-6.612403835767609,0
0.7233333333333334,-6.512365406878577,-6.512365406878577,0
0.7241666666666667,-6.417900513677211,-6.417900513677211,0
0.7250000000000001,-6.304472503466584,-6.304472503466584,0
0.7258333333333333,-6.199446508915464,-6.199446508915464,0
0.7266666666666667,-6.094489404722093,-6.094489404722093,0
0.7275,-5.97826976312616,-5.97826976312616,0
0.7283333333333334,-5.850157808298767,-5.850157808298767,0
0.7291666666666667,-5.736125369641664,-5.736125369641664,0
0.7300000000000001,-5.613545834027464,-5.613545834027464,0
0.7308333333333333,-5.478394097013301,-5.478394097013301,0
0.7316666666666667,-5.362546513061027,-5.362546513061027,0
0.7325,-5.224880844798129,-5.224880844798129,0
0.7333333333333334,-5.091876211353309,-5.091876211353309,0
0.7341666666666667,-4.973513035802392,-4.973513035802392,0
0.7350000000000001,-4.835372991760002,-4.835372991760002,0
0.7358333333333333,-4.694538949153405,-4.694538949153405,0
0.7366666666666667,-4.543894919215281,-4.543894919215281,0
0.7375,-4.410125998733072,-4.410125998733072,0
0.7383333333333334,-4.273218313592536,-4.273218313592536,0
0.7391666666666667,-4.1273589616538775,-4.1273589616538775,0
0.7400000000000001,-3.9692359549995646,-3.9692359549995646,0
0.7408333333333333,-3.828838161592799,-3.828838161592799,0
0.7416666666666667,-3.682855246386313,-3.682855246386313,0
0.7425,-3.5165776119217647,-3.5165776119217647,0
0.7433333333333334,-3.370196338459712,-3.370196338459712,0
0.7441666666666668,-3.2255031236810963,-3.2255031236810963,0
0.745,-3.0636902220012474,-3.0636902220012474,0
0.7458333333333333,-2.9102503835371896,-2.9102503835371896,0
0.7466666666666667,-2.7503767927704486,-2.7503767927704486,0
0.7475,-2.603163006946279,-2.603163006946279,0
0.7483333333333334,-2.4353028942515786,-2.4353028942515786,0
0.7491666666666668,-2.2814905718133245,-2.2814905718133245,0
0.75,-2.117620343559659,-2.117620343559659,0
0.7508333333333334,-1.9617866379856685,-1.9617866379856685,0
0.7516666666666667,-1.805683945866536,-1.805683945866536,0
0.7525000000000001,-1.6495067579595928,-1.6495067579595928,0
0.7533333333333334,-1.4787495027382984,-1.4787495027382984,0
0.7541666666666668,-1.3264064841999388,-1.3264064841999388,0
0.755,-1.1700718197894078,-1.1700718197894078,0
0.7558333333333334,-1.010239378481027,-1.010239378481027,0
0.7566666666666667,-0.8450027190607033,-0.8450027190607033,0
0.7575000000000001,-0.6935550286499615,-0.6935550286499615,0
0.7583333333333334,-0.5348890615135443,-0.5348890615135443,0
0.7591666666666668,-0.3792970781923493,-0.3792970781923493,0
0.76,-0.2106707850026877,-0.2106707850026877,0
0.7608333333333334,-0.063101273942851,-0.063101273942851,0
0.7616666666666667,0.08672103695199908,0.08672103695199908,0
0.7625000000000001,0.25130646276663954,0.25130646276663954,0
0.7633333333333334,0.3925661103339385,0.3925661103339385,0
0.7641666666666667,0.5448119362946401,0.5448119362946401,0
0.765,0.6951568045498869,0.6951568045498869,0
0.7658333333333334,0.8616145430668865,0.8616145430668865,0
0.7666666666666667,0.9915000000000014,0.9915000000000014,0
0.7675000000000001,1.1415290990888818,1.1415290990888818,0
0.7683333333333334,1.2922188942963129,1.2922188942963129,0
0.7691666666666667,1.4299876236488334,1.4299876236488334,0
0.77,1.5711547622437296,1.5711547622437296,0
0.7708333333333334,1.7105410743866045,1.7105410743866045,0
0.7716666666666667,1.8644686648243074,1.8644686648243074,0
0.7725000000000001,2.0011610290386406,2.0011610290386406,0
0.7733333333333334,2.129343102566897,2.129343102566897,0
0.7741666666666667,2.2586413093159585,2.2586413093159585,0
0.775,2.391683608837459,2.391683608837459,0
0.7758333333333334,2.5118995425319386,2.5118995425319386,0
0.7766666666666667,2.6461202787510802,2.6461202787510802,0
0.7775000000000001,2.770678656767686,2.770678656767686,0
0.7783333333333334,2.890209229583552,2.890209229583552,0
0.7791666666666667,2.994248305546686,2.994248305546686,0
0.78,3.112233988749891,3.112233988749891,0
0.7808333333333334,3.2309062181833625,3.2309062181833625,0
0.7816666666666667,3.3387068056153497,3.3387068056153497,0
0.7825000000000001,3.4583794721752508,3.4583794721752508,0
0.7833333333333334,3.555769883614644,3.555769883614644,0
0.7841666666666667,3.6511256842228463,3.6511256842228463,0
0.785,3.7519965293741233,3.7519965293741233,0
0.7858333333333334,3.8529341166848003,3.8529341166848003,0
0.7866666666666667,3.9480922157597274,3.9480922157597274,0
0.7875000000000001,4.04302669650805,4.04302669650805,0
0.7883333333333333,4.121595556009567,4.121595556009567,0
0.7891666666666667,4.199058943913821,4.199058943913821,0
0.79,4.276279186355078,4.276279186355078,0
0.7908333333333334,4.36642080836743,4.36642080836743,0
0.7916666666666667,4.445750554785189,4.445750554785189,0
0.7925000000000001,4.511937409614874,4.511937409614874,0
0.7933333333333333,4.576552613866062,4.576552613866062,0
0.7941666666666667,4.64526968182956,4.64526968182956,0
0.795,4.701064415792158,4.701064415792158,0
0.7958333333333334,4.764814919178627,4.764814919178627,0
0.7966666666666667,4.823601608112539,4.823601608112539,0
0.7975000000000001,4.868907221388439,4.868907221388439,0
0.7983333333333333,4.916016828849248,4.916016828849248,0
0.7991666666666667,4.956517838163751,4.956517838163751,0
0.8,4.999599999999998,4.999599999999998,0
0.8008333333333334,5.031055411591824,5.031055411591824,0
0.8016666666666667,5.0635785186964934,5.0635785186964934,0
0.8025000000000001,5.099366115942849,5.099366115942849,0
0.8033333333333333,5.119717345570198,5.119717345570198,0
0.8041666666666667,5.145633694559482,5.145633694559482,0
0.805,5.170618990159224,5.170618990159224,0
0.8058333333333334,5.18587939380998,5.18587939380998,0
0.8066666666666668,5.195623393471988,5.195623393471988,0
0.8075000000000001,5.207161794361897,5.207161794361897,0
0.8083333333333333,5.221407708105496,5.221407708105496,0
0.8091666666666667,5.224576540314503,5.224576540314503,0
0.81,5.23158597659646,5.23158597659646,0
0.8108333333333334,5.226955967007966,5.226955967007966,0
0.8116666666666668,5.217308708962451,5.217308708962451,0
0.8125,5.196768628604819,5.196768628604819,0
0.8133333333333334,5.197662360666281,5.197662360666281,0
0.8141666666666667,5.1844187268138056,5.1844187268138056,0
0.8150000000000001,5.148368712509555,5.148368712509555,0
0.8158333333333334,5.137445442396804,5.137445442396804,0
0.8166666666666668,5.1159841542297535,5.1159841542297535,0
0.8175,5.069322171365685,5.069322171365685,0
0.8183333333333334,5.04849887383889,5.04849887383889,0
0.8191666666666667,5.000855668036793,5.000855668036793,0
0.8200000000000001,4.980235954999575,4.980235954999575,0
0.8208333333333334,4.929985097365656,4.929985097365656,0
0.8216666666666668,4.884050384986162,4.884050384986162,0
0.8225,4.8310809992326345,4.8310809992326345,0
0.8233333333333334,4.7961279760228726,4.7961279760228726,0
0.8241666666666667,4.736044167590947,4.736044167590947,0
0.8250000000000001,4.693084203028007,4.693084203028007,0
0.8258333333333334,4.629904447621572,4.629904447621572,0
0.8266666666666668,4.564962961021683,4.564962961021683,0
0.8275,4.511419454263202,4.511419454263202,0
0.8283333333333334,4.429735245674071,4.429735245674071,0
0.8291666666666667,4.373673215700605,4.373673215700605,0
0.8300000000000001,4.295997760681003,4.295997760681003,0
0.8308333333333334,4.231174745599495,4.231174745599495,0
0.8316666666666667,4.157071455853968,4.157071455853968,0
0.8325,4.080556548070605,4.080556548070605,0
0.8333333333333334,4.007599999999996,4.007599999999996,0
0.8341666666666667,3.9210730595291934,3.9210730595291934,0
0.8350000000000001,3.8379481928455754,3.8379481928455754,0
0.8358333333333334,3.7458990317883045,3.7458990317883045,0
0.8366666666666667,3.6593003204240877,3.6593003204240877,0
0.8375,3.5721278608842604,3.5721278608842604,0
0.8383333333333334,3.4993584585010042,3.4993584585010042,0
0.8391666666666667,3.392669866280547,3.392669866280547,0
0.8400000000000001,3.3090407287521475,3.3090407287521475,0
0.8408333333333334,3.2234505252315806,3.2234505252315806,0
0.8416666666666667,3.1204795125387683,3.1204795125387683,0
0.8425,3.030608667209031,3.030608667209031,0
0.8433333333333334,2.9236196272383106,2.9236196272383106,0
0.8441666666666667,2.8212946334024926,2.8212946334024926,0
0.8450000000000001,2.739816470191706,2.739816470191706,0
0.8458333333333334,2.623468406400451,2.623468406400451,0
0.8466666666666667,2.5246341354148414,2.5246341354148414,0
0.8475,2.427097715238049,2.427097715238049,0
0.8483333333333334,2.3270435082959793,2.3270435082959793,0
0.8491666666666667,2.2151561210644037,2.2151561210644037,0
0.8500000000000001,2.1292203435596395,2.1292203435596395,0
0.8508333333333334,2.0099210887345933,2.0099210887345933,0
0.8516666666666667,1.9062433318221397,1.9062433318221397,0
0.8525,1.819972049667827,1.819972049667827,0
0.8533333333333334,1.7152921600939097,1.7152921600939097,0
0.8541666666666667,1.6074884613366682,1.6074884613366682,0
0.8550000000000001,1.493045571598932,1.493045571598932,0
0.8558333333333333,1.396747868759648,1.396747868759648,0
0.8566666666666667,1.2872794302821222,1.2872794302821222,0
0.8575,1.196323973362714,1.196323973362714,0
0.8583333333333334,1.083264795361093,1.083264795361093,0
0.8591666666666667,0.9776847145535599,0.9776847145535599,0
0.8600000000000001,0.8863660112500953,0.8863660112500953,0
0.8608333333333333,0.7737903693161859,0.7737903693161859,0
0.8616666666666667,0.6745388181395486,0.6745388181395486,0
0.8625,0.5759916750821891,0.5759916750821891,0
0.8633333333333334,0.4779284884572727,0.4779284884572727,0
0.8641666666666667,0.3933279810704316,0.3933279810704316,0
0.8650000000000001,0.27986799436453036,0.27986799436453036,0
0.8658333333333333,0.19802543320631577,0.19802543320631577,0
0.8666666666666667,0.09847621135331557,0.09847621135331557,0
0.8675,0.012795197638645532,0.012795197638645532,0
0.8683333333333334,-0.09184383708924082,-0.09184383708924082,0
0.8691666666666668,-0.1735682722350405,-0.1735682722350405,0
0.8700000000000001,-0.2733066888972648,-0.2733066888972648,0
0.8708333333333333,-0.3485889204455414,-0.3485889204455414,0
0.8716666666666667,-0.43514610219960864,-0.43514610219960864,0
0.8725,-0.528510720175678,-0.528510720175678,0
0.8733333333333334,-0.5975166588664921,-0.5975166588664921,0
0.8741666666666668,-0.6854992480220796,-0.6854992480220796,0
0.8750000000000001,-0.7693953083988821,-0.7693953083988821,0
0.8758333333333334,-0.8503431964456603,-0.8503431964456603,0
0.8766666666666667,-0.906982847895371,-0.906982847895371,0
0.8775000000000001,-0.9881558202327078,-0.9881558202327078,0
0.8783333333333334,-1.0525053340083246,-1.0525053340083246,0
0.8791666666666668,-1.1334763129708654,-1.1334763129708654,0
0.88,-1.1938154229892737,-1.1938154229892737,0
0.8808333333333334,-1.248771109738516,-1.248771109738516,0
0.8816666666666667,-1.3134936351225392,-1.3134936351225392,0
0.8825000000000001,-1.3751351124095177,-1.3751351124095177,0
0.8833333333333334,-1.4246495400549948,-1.4246495400549948,0
0.8841666666666668,-1.4841928341895707,-1.4841928341895707,0
0.885,-1.52822285974881,-1.52822285974881,0
0.8858333333333334,-1.587499460223765,-1.587499460223765,0
0.8866666666666667,-1.6424844860115881,-1.6424844860115881,0
0.8875000000000001,-1.6703418213467427,-1.6703418213467427,0
0.8883333333333334,-1.7147374097941457,-1.7147374097941457,0
0.8891666666666668,-1.7572392782866595,-1.7572392782866595,0
0.89,-1.8000175596903558,-1.8000175596903558,0
0.8908333333333334,-1.8284445138819556,-1.8284445138819556,0
0.8916666666666667,-1.8574945473239108,-1.8574945473239108,0
0.8925000000000001,-1.8881442311236056,-1.8881442311236056,0
0.8933333333333334,-1.9103723175642093,-1.9103723175642093,0
0.8941666666666668,-1.9345597550957887,-1.9345597550957887,0
0.895,-1.9555897017763042,-1.9555897017763042,0
0.8958333333333334,-1.9608475371532423,-1.9608475371532423,0
0.8966666666666667,-1.969720872577646,-1.969720872577646,0
0.8975000000000001,-1.9964995599434723,-1.9964995599434723,0
0.8983333333333334,-1.999175698846198,-1.999175698846198,0
0.8991666666666667,-2.0059436421557653,-2.0059436421557653,0
0.9,-1.9977,-1.9977,0
0.9008333333333334,-1.9989436421557651,-1.9989436421557651,0
0.9016666666666667,-1.991775698846198,-1.991775698846198,0
0.9025000000000001,-1.97719955994347,-1.97719955994347,0
0.9033333333333334,-1.9687208725776433,-1.9687208725776433,0
0.9041666666666667,-1.9618475371532427,-1.9618475371532427,0
0.905,-1.9407897017763056,-1.9407897017763056,0
0.9058333333333334,-1.9292597550957877,-1.9292597550957877,0
0.9066666666666667,-1.912972317564208,-1.912972317564208,0
0.9075000000000001,-1.8880442311236043,-1.8880442311236043,0
0.9083333333333334,-1.8575945473239095,-1.8575945473239095,0
0.9091666666666667,-1.8254445138819537,-1.8254445138819537,0
0.91,-1.7890175596903544,-1.7890175596903544,0
0.9108333333333334,-1.7524392782866578,-1.7524392782866578,0
0.9116666666666667,-1.7138374097941431,-1.7138374097941431,0
0.9125000000000001,-1.6779418213467403,-1.6779418213467403,0
0.9133333333333334,-1.6360844860115862,-1.6360844860115862,0
0.9141666666666667,-1.5890994602237691,-1.5890994602237691,0
0.915,-1.5420228597488064,-1.5420228597488064,0
0.9158333333333334,-1.4858928341895605,-1.4858928341895605,0
0.9166666666666667,-1.4315495400549842,-1.4315495400549842,0
0.9175000000000001,-1.3662351124095145,-1.3662351124095145,0
0.9183333333333334,-1.3246936351225362,-1.3246936351225362,0
0.9191666666666667,-1.2478711097385211,-1.2478711097385211,0
0.92,-1.1823154229892794,-1.1823154229892794,0
0.9208333333333334,-1.1357763129708613,-1.1357763129708613,0
0.9216666666666667,-1.0531053340083119,-1.0531053340083119,0
0.9225000000000001,-0.985955820232694,-0.985955820232694,0
0.9233333333333333,-0.9216828478953675,-0.9216828478953675,0
0.9241666666666667,-0.8363431964456665,-0.8363431964456665,0
0.925,-0.7712953083988782,-0.7712953083988782,0
0.9258333333333334,-0.6821992480220752,-0.6821992480220752,0
0.9266666666666667,-0.612416658866488,-0.612416658866488,0
0.9275000000000001,-0.5327107201756625,-0.5327107201756625,0
0.9283333333333333,-0.4367461021996042,-0.4367461021996042,0
0.9291666666666667,-0.351988920445537,-0.351988920445537,0
0.93,-0.25740668889725987,-0.25740668889725987,0
0.9308333333333334,-0.17486827223503607,-0.17486827223503607,0
0.9316666666666668,-0.08224383708923638,-0.08224383708923638,0
0.9325000000000001,0.005295197638650861,0.005295197638650861,0
0.9333333333333333,0.09797621135330802,0.09797621135330802,0
0.9341666666666667,0.1838254332063211,0.1838254332063211,0
0.935,0.29466799436454855,0.29466799436454855,0
0.9358333333333334,0.37702798107045027,0.37702798107045027,0
0.9366666666666668,0.4864284884572776,0.4864284884572776,0
0.9375000000000001,0.5860916750821942,0.5860916750821942,0
0.9383333333333334,0.6714388181395402,0.6714388181395402,0
0.9391666666666667,0.7747903693161771,0.7747903693161771,0
0.9400000000000001,0.8781660112501144,0.8781660112501144,0
0.9408333333333334,0.978484714553579,0.978484714553579,0
0.9416666666666668,1.0784647953611122,1.0784647953611122,0
0.9425000000000001,1.183323973362719,1.183323973362719,0
0.9433333333333334,1.2981794302821137,1.2981794302821137,0
0.9441666666666667,1.38644786875964,1.38644786875964,0
0.9450000000000001,1.4947455715989373,1.4947455715989373,0
0.9458333333333334,1.6096884613366735,1.6096884613366735,0
0.9466666666666668,1.7144921600939294,1.7144921600939294,0
0.9475,1.8027720496678326,1.8027720496678326,0
0.9483333333333334,1.908843331822145,1.908843331822145,0
0.9491666666666667,2.0185210887345995,2.0185210887345995,0
0.9500000000000001,2.116120343559645,2.116120343559645,0
0.9508333333333334,2.2211561210644093,2.2211561210644093,0
0.9516666666666668,2.3283435082959847,2.3283435082959847,0
0.9525,2.42949771523804,2.42949771523804,0
0.9533333333333334,2.5363341354148465,2.5363341354148465,0
0.9541666666666667,2.6366684064004695,2.6366684064004695,0
0.9550000000000001,2.733316470191711,2.733316470191711,0
0.9558333333333334,2.819794633402498,2.819794633402498,0
0.9566666666666668,2.917919627238316,2.917919627238316,0
0.9575,3.023908667209023,3.023908667209023,0
0.9583333333333334,3.1152795125387605,3.1152795125387605,0
0.9591666666666667,3.2076505252315983,3.2076505252315983,0
0.9600000000000001,3.316540728752165,3.316540728752165,0
0.9608333333333334,3.4063698662805644,3.4063698662805644,0
0.9616666666666668,3.493158458501009,3.493158458501009,0
0.9625,3.5855278608842527,3.5855278608842527,0
0.9633333333333334,3.66390032042408,3.66390032042408,0
0.9641666666666667,3.753699031788309,3.753699031788309,0
0.9650000000000001,3.8450481928455797,3.8450481928455797,0
0.9658333333333334,3.9196730595292086,3.9196730595292086,0
0.9666666666666667,4.0013,4.0013,0
0.9675,4.07235654807061,4.07235654807061,0
0.9683333333333334,4.1587714558539615,4.1587714558539615,0
0.9691666666666667,4.2323747455994996,4.2323747455994996,0
0.9700000000000001,4.296797760681007,4.296797760681007,0
0.9708333333333334,4.371873215700609,4.371873215700609,0
0.9716666666666667,4.431335245674075,4.431335245674075,0
0.9725,4.501919454263205,4.501919454263205,0
0.9733333333333334,4.5619629610216945,4.5619629610216945,0
0.9741666666666667,4.631504447621574,4.631504447621574,0
0.9750000000000001,4.67378420302801,4.67378420302801,0
0.9758333333333334,4.73504416759095,4.73504416759095,0
0.9766666666666667,4.782027976022868,4.782027976022868,0
0.9775,4.848280999232631,4.848280999232631,0
0.9783333333333334,4.889450384986171,4.889450384986171,0
0.9791666666666667,4.9321850973656645,4.9321850973656645,0
0.9800000000000001,4.976335954999582,4.976335954999582,0
0.9808333333333334,5.016255668036795,5.016255668036795,0
0.9816666666666667,5.040098873838886,5.040098873838886,0
0.9825,5.082722171365683,5.082722171365683,0
0.9833333333333334,5.113084154229755,5.113084154229755,0
0.9841666666666667,5.126845442396806,5.126845442396806,0
0.9850000000000001,5.158168712509558,5.158168712509558,0
0.9858333333333335,5.182418726813808,5.182418726813808,0
0.9866666666666667,5.1848623606662825,5.1848623606662825,0
0.9875,5.2043686286048185,5.2043686286048185,0
0.9883333333333334,5.209908708962452,5.209908708962452,0
0.9891666666666667,5.215755967007967,5.215755967007967,0
0.9900000000000001,5.226085976596461,5.226085976596461,0
0.9908333333333333,5.229276540314503,5.229276540314503,0
0.9916666666666667,5.221107708105496,5.221107708105496,0
0.9925,5.208861794361896,5.208861794361896,0
0.9933333333333334,5.209423393471988,5.209423393471988,0
0.9941666666666668,5.198179393809979,5.198179393809979,0
0.9950000000000001,5.171018990159223,5.171018990159223,0
0.9958333333333333,5.152033694559483,5.152033694559483,0
0.9966666666666667,5.1365173455702,5.1365173455702,0
0.9975,5.107666115942844,5.107666115942844,0
0.9983333333333334,5.063578518696486,5.063578518696486,0
0.9991666666666668,5.0365554115918165,5.0365554115918165,0
1.0,4.991900000000002,4.991900000000002,0
1.0008333333333335,4.949117838163749,4.949117838163749,0
1.0016666666666667,4.910016828849252,4.910016828849252,0
1.0025000000000002,4.876007221388429,4.876007221388429,0
1.0033333333333334,4.82460160811253,4.82460160811253,0
1.0041666666666667,4.760814919178624,4.760814919178624,0
1.0050000000000001,4.697664415792146,4.697664415792146,0
1.0058333333333334,4.636769681829566,4.636769681829566,0
1.0066666666666668,4.578652613866059,4.578652613866059,0
1.0075,4.50803740961487,4.50803740961487,0
1.0083333333333333,4.444650554785196,4.444650554785196,0
1.0091666666666668,4.358520808367426,4.358520808367426,0
1.01,4.285879186355074,4.285879186355074,0
1.0108333333333335,4.197258943913805,4.197258943913805,0
1.0116666666666667,4.115095556009563,4.115095556009563,0
1.0125,4.044026696508057,4.044026696508057,0
1.0133333333333334,3.9359922157597227,3.9359922157597227,0
1.0141666666666667,3.8555341166848076,3.8555341166848076,0
1.0150000000000001,3.7576965293741176,3.7576965293741176,0
1.0158333333333334,3.659725684222855,3.659725684222855,0
1.0166666666666668,3.5472698836146104,3.5472698836146104,0
1.0175,3.443979472175231,3.443979472175231,0
1.0183333333333333,3.3339068056153587,3.3339068056153587,0
1.0191666666666668,3.2321062181833415,3.2321062181833415,0
1.02,3.1103339887498858,3.1103339887498858,0
1.0208333333333335,2.9940483055466642,2.9940483055466642,0
1.0216666666666667,2.8766092295835297,2.8766092295835297,0
1.0225,2.7690786567676797,2.7690786567676797,0
1.0233333333333334,2.6308202787510564,2.6308202787510564,0
1.0241666666666667,2.506199542531932,2.506199542531932,0
1.0250000000000001,2.3899836088374524,2.3899836088374524,0
1.0258333333333334,2.2475413093159697,2.2475413093159697,0
1.0266666666666668,2.1297431025668727,2.1297431025668727,0
1.0275,1.9824610290386333,1.9824610290386333,0
1.0283333333333333,1.8611686648243193,1.8611686648243193,0
1.0291666666666668,1.7263410743865975,1.7263410743865975,0
1.03,1.5732547622437416,1.5732547622437416,0
1.0308333333333335,1.4390876236488264,1.4390876236488264,0
1.0316666666666667,1.2822188942963253,1.2822188942963253,0
1.0325,1.1471290990888738,1.1471290990888738,0
1.0333333333333334,0.9899999999999736,0.9899999999999736,0
1.0341666666666667,0.8587145430668787,0.8587145430668787,0
1.0350000000000001,0.6947568045498589,0.6947568045498589,0
1.0358333333333334,0.5433119362946321,0.5433119362946321,0
1.0366666666666666,0.3922661103339307,0.3922661103339307,0
1.0375,0.23740646276663155,0.23740646276663155,0
1.0383333333333333,0.09192103695201218,0.09192103695201218,0
1.0391666666666668,-0.052801273942858995,-0.052801273942858995,0
1.04,-0.22597078500267484,-0.22597078500267484,0
1.0408333333333335,-0.3846970781923786,-0.3846970781923786,0
1.0416666666666667,-0.5331890615135523,-0.5331890615135523,0
1.0425,-0.6873550286499485,-0.6873550286499485,0
1.0433333333333334,-0.8533027190607113,-0.8533027190607113,0
1.0441666666666667,-1.0164393784809924,-1.0164393784809924,0
1.0450000000000002,-1.1646718197894375,-1.1646718197894375,0
1.0458333333333334,-1.3353064841999687,-1.3353064841999687,0
1.0466666666666666,-1.4748495027383064,-1.4748495027383064,0
1.0475,-1.6447067579596224,-1.6447067579596224,0
1.0483333333333333,-1.794983945866544,-1.794983945866544,0
1.0491666666666668,-1.9716866379856983,-1.9716866379856983,0
1.05,-2.1149203435596453,-2.1149203435596453,0
1.0508333333333335,-2.2883905718133537,-2.2883905718133537,0
1.0516666666666667,-2.4372028942515866,-2.4372028942515866,0
1.0525,-2.587263006946266,-2.587263006946266,0
1.0533333333333335,-2.7613767927704567,-2.7613767927704567,0
1.0541666666666667,-2.910850383537176,-2.910850383537176,0
1.0550000000000002,-3.0682902220012553,-3.0682902220012553,0
1.0558333333333334,-3.217303123681104,-3.217303123681104,0
1.0566666666666666,-3.3771963384596777,-3.3771963384596777,0
1.0575,-3.5279776119217927,-3.5279776119217927,0
1.0583333333333333,-3.6657552463863206,-3.6657552463863206,0
1.0591666666666668,-3.815438161592827,-3.815438161592827,0
1.06,-3.966735954999592,-3.966735954999592,0
1.0608333333333333,-4.117158961653884,-4.117158961653884,0
1.0616666666666668,-4.270618313592562,-4.270618313592562,0
1.0625,-4.40782599873308,-4.40782599873308,0
1.0633333333333335,-4.555494919215288,-4.555494919215288,0
1.0641666666666667,-4.681238949153393,-4.681238949153393,0
1.0650000000000002,-4.817972991760027,-4.817972991760027,0
1.0658333333333334,-4.972213035802399,-4.972213035802399,0
1.0666666666666667,-5.106976211353297,-5.106976211353297,0
1.0675000000000001,-5.231480844798136,-5.231480844798136,0
1.0683333333333334,-5.351946513061015,-5.351946513061015,0
1.0691666666666668,-5.478694097013291,-5.478694097013291,0
1.07,-5.603045834027489,-5.603045834027489,0
1.0708333333333333,-5.741625369641671,-5.741625369641671,0
1.0716666666666668,-5.860857808298788,-5.860857808298788,0
1.0725,-5.964069763126166,-5.964069763126166,0
1.0733333333333335,-6.076989404722115,-6.076989404722115,0
1.0741666666666667,-6.20074650891547,-6.20074650891547,0
1.0750000000000002,-6.310972503466618,-6.310972503466618,0
1.0758333333333334,-6.408200513677217,-6.408200513677217,0
1.0766666666666667,-6.518065406878569,-6.518065406878569,0
1.0775000000000001,-6.621103835767615,-6.621103835767615,0
1.0783333333333334,-6.704654280561384,-6.704654280561384,0
1.0791666666666668,-6.8063570899415,-6.8063570899415,0
1.08,-6.899254520760194,-6.899254520760194,0
1.0808333333333333,-6.993990776481623,-6.993990776481623,0
1.0816666666666668,-7.064812044331696,-7.064812044331696,0
1.0825,-7.1539665311314105,-7.1539665311314105,0
1.0833333333333335,-7.224204497789415,-7.224204497789415,0
1.0841666666666667,-7.302278292430098,-7.302278292430098,0
1.085,-7.362642382134868,-7.362642382134868,0
1.0858333333333334,-7.448853383274849,-7.448853383274849,0
1.0866666666666667,-7.5017700904144204,-7.5017700904144204,0
1.0875000000000001,-7.571453503766132,-7.571453503766132,0
1.0883333333333334,-7.622766855177873,-7.622766855177873,0
1.0891666666666668,-7.677775632635132,-7.677775632635132,0
1.09,-7.718347603261183,-7.718347603261183,0
1.0908333333333333,-7.757852834799971,-7.757852834799971,0
1.0916666666666668,-7.7985637155667735,-7.7985637155667735,0
1.0925,-7.846254972853159,-7.846254972853159,0
1.0933333333333335,-7.86940368977385,-7.86940368977385,0
1.0941666666666667,-7.911689320543755,-7.911689320543755,0
1.095,-7.9371937041750735,-7.9371937041750735,0
1.0958333333333334,-7.952901076584867,-7.952901076584867,0
