time,yclean-noise,yclean-signalChange,outlierclean
1.0908333333333333,1.2885087000644517,1.2885087000644517,0
1.0916666666666668,1.289590199591614,1.289590199591614,0
1.0925,1.29067190601013,1.29067190601013,0
1.0933333333333335,1.2917538194924818,1.2917538194924818,0
1.0941666666666667,1.292835940211294,1.292835940211294,0
1.095,1.2939182683393362,1.2939182683393362,0
1.0958333333333334,1.2950008040495216,1.2950008040495216,0
1.0966666666666667,1.2960835475149064,1.2960835475149064,0
1.0975000000000001,1.2971664989086933,1.2971664989086933,0
1.0983333333333334,1.2982496584042271,1.2982496584042271,0
1.0991666666666668,1.299333026174999,1.299333026174999,0
1.1,1.3004166023946435,1.3004166023946435,0
1.1008333333333333,1.3015003872369406,1.3015003872369406,0
1.1016666666666668,1.3025843808758153,1.3025843808758153,0
1.1025,1.3036685834853365,1.3036685834853365,0
1.1033333333333335,1.3047529952397199,1.3047529952397199,0
1.1041666666666667,1.3058376163133247,1.3058376163133247,0
1.105,1.3069224468806568,1.3069224468806568,0
1.1058333333333334,1.3080074871163672,1.3080074871163672,0
1.1066666666666667,1.3090927371952517,1.3090927371952517,0
1.1075000000000002,1.3101781972922533,1.3101781972922533,0
1.1083333333333334,1.3112638675824593,1.3112638675824593,0
1.1091666666666666,1.312349748241104,1.312349748241104,0
1.11,1.3134358394435677,1.3134358394435677,0
1.1108333333333333,1.3145221413653763,1.3145221413653763,0
1.1116666666666668,1.3156086541822032,1.3156086541822032,0
1.1125,1.3166953780698665,1.3166953780698665,0
1.1133333333333335,1.3177823132043325,1.3177823132043325,0
1.1141666666666667,1.3188694597617134,1.3188694597617134,0
1.115,1.3199568179182684,1.3199568179182684,0
1.1158333333333335,1.3210443878504037,1.3210443878504037,0
1.1166666666666667,1.3221321697346724,1.3221321697346724,0
1.1175000000000002,1.3232201637477752,1.3232201637477752,0
1.1183333333333334,1.3243083700665592,1.3243083700665592,0
1.1191666666666666,1.32539678886802,1.32539678886802,0
1.12,1.3264854203293004,1.3264854203293004,0
1.1208333333333333,1.3275742646276902,1.3275742646276902,0
1.1216666666666668,1.3286633219406283,1.3286633219406283,0
1.1225,1.3297525924457003,1.3297525924457003,0
1.1233333333333333,1.3308420763206403,1.3308420763206403,0
1.1241666666666668,1.3319317737433314,1.3319317737433314,0
1.125,1.333021684891803,1.333021684891803,0
1.1258333333333335,1.3341118099442355,1.3341118099442355,0
1.1266666666666667,1.3352021490789554,1.3352021490789554,0
1.1275000000000002,1.3362927024744395,1.3362927024744395,0
1.1283333333333334,1.3373834703093126,1.3373834703093126,0
1.1291666666666667,1.3384744527623487,1.3384744527623487,0
1.1300000000000001,1.3395656500124713,1.3395656500124713,0
1.1308333333333334,1.340657062238752,1.340657062238752,0
1.1316666666666668,1.3417486896204125,1.3417486896204125,0
1.1325,1.3428405323368233,1.3428405323368233,0
1.1333333333333333,1.3439325905675052,1.3439325905675052,0
1.1341666666666668,1.3450248644921288,1.3450248644921288,0
1.135,1.3461173542905127,1.3461173542905127,0
1.1358333333333335,1.3472100601426278,1.3472100601426278,0
1.1366666666666667,1.3483029822285932,1.3483029822285932,0
1.1375000000000002,1.3493961207286795,1.3493961207286795,0
1.1383333333333334,1.3504894758233061,1.3504894758233061,0
1.1391666666666667,1.3515830476930444,1.3515830476930444,0
1.1400000000000001,1.3526768365186157,1.3526768365186157,0
1.1408333333333334,1.3537708424808914,1.3537708424808914,0
1.1416666666666668,1.3548650657608945,1.3548650657608945,0
1.1425,1.355959506539798,1.355959506539798,0
1.1433333333333333,1.3570541649989272,1.3570541649989272,0
1.1441666666666668,1.3581490413197579,1.3581490413197579,0
1.145,1.3592441356839167,1.3592441356839167,0
1.1458333333333335,1.3603394482731825,1.3603394482731825,0
1.1466666666666667,1.361434979269485,1.361434979269485,0
1.1475,1.3625307288549062,1.3625307288549062,0
1.1483333333333334,1.3636266972116797,1.3636266972116797,0
1.1491666666666667,1.3647228845221906,1.3647228845221906,0
1.1500000000000001,1.365819290968977,1.365819290968977,0
1.1508333333333334,1.3669159167347276,1.3669159167347276,0
1.1516666666666668,1.3680127620022853,1.3680127620022853,0
1.1525,1.369109826954644,1.369109826954644,0
1.1533333333333333,1.3702071117749506,1.3702071117749506,0
1.1541666666666668,1.3713046166465053,1.3713046166465053,0
1.155,1.37240234175276,1.37240234175276,0
1.1558333333333335,1.3735002872773208,1.3735002872773208,0
1.1566666666666667,1.374598453403945,1.374598453403945,0
1.1575,1.3756968403165453,1.3756968403165453,0
1.1583333333333334,1.3767954481991866,1.3767954481991866,0
1.1591666666666667,1.377894277236087,1.377894277236087,0
1.1600000000000001,1.3789933276116186,1.3789933276116186,0
1.1608333333333334,1.380092599510307,1.380092599510307,0
1.1616666666666668,1.3811920931168324,1.3811920931168324,0
1.1625,1.3822918086160276,1.3822918086160276,0
1.1633333333333333,1.3833917461928806,1.3833917461928806,0
1.1641666666666668,1.3844919060325334,1.3844919060325334,0
1.165,1.3855922883202816,1.3855922883202816,0
1.1658333333333335,1.3866928932415765,1.3866928932415765,0
1.1666666666666667,1.3877937209820228,1.3877937209820228,0
1.1675,1.388894771727381,1.388894771727381,0
1.1683333333333334,1.389996045663566,1.389996045663566,0
1.1691666666666667,1.3910975429766472,1.3910975429766472,0
1.1700000000000002,1.3921992638528502,1.3921992638528502,0
1.1708333333333334,1.3933012084785545,1.3933012084785545,0
1.1716666666666666,1.3944033770402964,1.3944033770402964,0
1.1725,1.395505769724767,1.395505769724767,0
1.1733333333333333,1.3966083867188126,1.3966083867188126,0
1.1741666666666668,1.3977112282094364,1.3977112282094364,0
1.175,1.3988142943837962,1.3988142943837962,0
1.1758333333333335,1.399917585429207,1.399917585429207,0
1.1766666666666667,1.4010211015331389,1.4010211015331389,0
1.1775,1.4021248428832191,1.4021248428832191,0
1.1783333333333335,1.4032288096672314,1.4032288096672314,0
1.1791666666666667,1.404333002073115,1.404333002073115,0
1.1800000000000002,1.4054374202889672,1.4054374202889672,0
1.1808333333333334,1.4065420645030409,1.4065420645030409,0
1.1816666666666666,1.4076469349037461,1.4076469349037461,0
1.1825,1.4087520316796514,1.4087520316796514,0
1.1833333333333333,1.4098573550194802,1.4098573550194802,0
1.1841666666666668,1.410962905112115,1.410962905112115,0
1.185,1.4120686821465953,1.4120686821465953,0
1.1858333333333335,1.4131746863121182,1.4131746863121182,0
1.1866666666666668,1.4142809177980378,1.4142809177980378,0
1.1875,1.4153873767938674,1.4153873767938674,0
1.1883333333333335,1.4164940634892775,1.4164940634892775,0
1.1891666666666667,1.4176009780740966,1.4176009780740966,0
1.1900000000000002,1.418708120738312,1.418708120738312,0
1.1908333333333334,1.4198154916720687,1.4198154916720687,0
1.1916666666666667,1.4209230910656707,1.4209230910656707,0
1.1925000000000001,1.422030919109581,1.422030919109581,0
1.1933333333333334,1.4231389759944204,1.4231389759944204,0
1.1941666666666668,1.4242472619109696,1.4242472619109696,0
1.195,1.4253557770501672,1.4253557770501672,0
1.1958333333333333,1.4264645216031122,1.4264645216031122,0
1.1966666666666668,1.4275734957610626,1.4275734957610626,0
1.1975,1.4286826997154354,1.4286826997154354,0
1.1983333333333335,1.4297921336578074,1.4297921336578074,0
1.1991666666666667,1.430901797779915,1.430901797779915,0
1.2000000000000002,1.432011692273655,1.432011692273655,0
1.2008333333333334,1.4331218173310833,1.4331218173310833,0
1.2016666666666667,1.4342321731444165,1.4342321731444165,0
1.2025000000000001,1.4353427599060318,1.4353427599060318,0
1.2033333333333334,1.4364535778084657,1.4364535778084657,0
1.2041666666666668,1.4375646270444165,1.4375646270444165,0
1.205,1.4386759078067415,1.4386759078067415,0
1.2058333333333333,1.4397874202884606,1.4397874202884606,0
1.2066666666666668,1.4408991646827536,1.4408991646827536,0
1.2075,1.4420111411829613,1.4420111411829613,0
1.2083333333333335,1.4431233499825862,1.4431233499825862,0
1.2091666666666667,1.4442357912752914,1.4442357912752914,0
1.2100000000000002,1.4453484652549027,1.4453484652549027,0
1.2108333333333334,1.4464613721154056,1.4464613721154056,0
1.2116666666666667,1.447574512050949,1.447574512050949,0
1.2125000000000001,1.4486878852558431,1.4486878852558431,0
1.2133333333333334,1.4498014919245596,1.4498014919245596,0
1.2141666666666668,1.4509153322517336,1.4509153322517336,0
1.215,1.4520294064321608,1.4520294064321608,0
1.2158333333333333,1.4531437146608004,1.4531437146608004,0
1.2166666666666668,1.4542582571327742,1.4542582571327742,0
1.2175,1.4553730340433657,1.4553730340433657,0
1.2183333333333335,1.4564880455880227,1.4564880455880227,0
1.2191666666666667,1.457603291962354,1.457603291962354,0
1.22,1.4587187733621334,1.4587187733621334,0
1.2208333333333334,1.4598344899832971,1.4598344899832971,0
1.2216666666666667,1.460950442021944,1.460950442021944,0
1.2225000000000001,1.4620666296743374,1.4620666296743374,0
1.2233333333333334,1.4631830531369039,1.4631830531369039,0
1.2241666666666668,1.4642997126062343,1.4642997126062343,0
1.225,1.465416608279082,1.465416608279082,0
1.2258333333333333,1.466533740352366,1.466533740352366,0
1.2266666666666668,1.4676511090231688,1.4676511090231688,0
1.2275,1.4687687144887365,1.4687687144887365,0
1.2283333333333335,1.4698865569464812,1.4698865569464812,0
1.2291666666666667,1.4710046365939777,1.4710046365939777,0
1.23,1.4721229536289673,1.4721229536289673,0
1.2308333333333334,1.4732415082493553,1.4732415082493553,0
1.2316666666666667,1.4743603006532118,1.4743603006532118,0
1.2325000000000002,1.4754793310387724,1.4754793310387724,0
1.2333333333333334,1.4765985996044375,1.4765985996044375,0
1.2341666666666669,1.477718106548774,1.477718106548774,0
1.235,1.4788378520705125,1.4788378520705125,0
1.2358333333333333,1.4799578363685513,1.4799578363685513,0
1.2366666666666668,1.4810780596419535,1.4810780596419535,0
1.2375,1.4821985220899474,1.4821985220899474,0
1.2383333333333335,1.4833192239119295,1.4833192239119295,0
1.2391666666666667,1.4844401653074601,1.4844401653074601,0
1.24,1.4855613464762676,1.4855613464762676,0
1.2408333333333335,1.4866827676182464,1.4866827676182464,0
1.2416666666666667,1.4878044289334573,1.4878044289334573,0
1.2425000000000002,1.4889263306221283,1.4889263306221283,0
1.2433333333333334,1.4900484728846535,1.4900484728846535,0
1.2441666666666666,1.4911708559215953,1.4911708559215953,0
1.245,1.4922934799336827,1.4922934799336827,0
1.2458333333333333,1.4934163451218114,1.4934163451218114,0
1.2466666666666668,1.494539451687046,1.494539451687046,0
1.2475,1.4956627998306173,1.4956627998306173,0
1.2483333333333335,1.4967863897539249,1.4967863897539249,0
1.2491666666666668,1.4979102216585354,1.4979102216585354,0
1.25,1.4990342957461842,1.4990342957461842,0
1.2508333333333335,1.500158612218775,1.500158612218775,0
1.2516666666666667,1.5012831712783785,1.5012831712783785,0
1.2525000000000002,1.502407973127236,1.502407973127236,0
1.2533333333333334,1.5035330179677548,1.5035330179677548,0
1.2541666666666667,1.5046583060025136,1.5046583060025136,0
1.2550000000000001,1.5057838374342585,1.5057838374342585,0
1.2558333333333334,1.506909612465904,1.506909612465904,0
1.2566666666666668,1.5080356313005359,1.5080356313005359,0
1.2575,1.509161894141407,1.509161894141407,0
1.2583333333333333,1.5102884011919406,1.5102884011919406,0
1.2591666666666668,1.5114151526557305,1.5114151526557305,0
1.26,1.5125421487365383,1.5125421487365383,0
1.2608333333333335,1.5136693896382971,1.5136693896382971,0
1.2616666666666667,1.5147968755651091,1.5147968755651091,0
1.2625000000000002,1.515924606721247,1.515924606721247,0
1.2633333333333334,1.517052583311154,1.517052583311154,0
1.2641666666666667,1.5181808055394428,1.5181808055394428,0
1.2650000000000001,1.5193092736108984,1.5193092736108984,0
1.2658333333333334,1.5204379877304746,1.5204379877304746,0
1.2666666666666668,1.5215669481032972,1.5215669481032972,0
1.2675,1.522696154934663,1.522696154934663,0
1.2683333333333333,1.5238256084300392,1.5238256084300392,0
1.2691666666666668,1.5249553087950658,1.5249553087950658,0
1.27,1.526085256235552,1.526085256235552,0
1.2708333333333335,1.5272154509574811,1.5272154509574811,0
1.2716666666666667,1.5283458931670055,1.5283458931670055,0
1.2725000000000002,1.5294765830704522,1.5294765830704522,0
1.2733333333333334,1.5306075208743177,1.5306075208743177,0
1.2741666666666667,1.5317387067852721,1.5317387067852721,0
1.2750000000000001,1.5328701410101582,1.5328701410101582,0
1.2758333333333334,1.5340018237559894,1.5340018237559894,0
1.2766666666666668,1.5351337552299538,1.5351337552299538,0
1.2775,1.5362659356394104,1.5362659356394104,0
1.2783333333333333,1.5373983651918923,1.5373983651918923,0
1.2791666666666668,1.5385310440951054,1.5385310440951054,0
1.28,1.5396639725569283,1.5396639725569283,0
1.2808333333333335,1.5407971507854135,1.5407971507854135,0
1.2816666666666667,1.5419305789887858,1.5419305789887858,0
1.2825,1.5430642573754452,1.5430642573754452,0
1.2833333333333334,1.5441981861539649,1.5441981861539649,0
1.2841666666666667,1.545332365533091,1.545332365533091,0
1.2850000000000001,1.546466795721745,1.546466795721745,0
1.2858333333333334,1.5476014769290214,1.5476014769290214,0
1.2866666666666668,1.54873640936419,1.54873640936419,0
1.2875,1.5498715932366944,1.5498715932366944,0
1.2883333333333333,1.5510070287561528,1.5510070287561528,0
1.2891666666666668,1.5521427161323593,1.5521427161323593,0
1.29,1.5532786555752809,1.5532786555752809,0
1.2908333333333335,1.5544148472950616,1.5544148472950616,0
1.2916666666666667,1.5555512915020193,1.5555512915020193,0
1.2925,1.5566879884066473,1.5566879884066473,0
1.2933333333333334,1.5578249382196159,1.5578249382196159,0
1.2941666666666667,1.558962141151769,1.558962141151769,0
1.2950000000000002,1.5600995974141274,1.5600995974141274,0
1.2958333333333334,1.5612373072178873,1.5612373072178873,0
1.2966666666666669,1.5623752707744218,1.5623752707744218,0
1.2975,1.5635134882952793,1.5635134882952793,0
1.2983333333333333,1.5646519599921849,1.5646519599921849,0
1.2991666666666668,1.5657906860770407,1.5657906860770407,0
1.3,1.5669296667619244,1.5669296667619244,0
1.3008333333333335,1.568068902259092,1.568068902259092,0
1.3016666666666667,1.5692083927809743,1.5692083927809743,0
1.3025,1.5703481385401814,1.5703481385401814,0
1.3033333333333335,1.5714881397494997,1.5714881397494997,0
1.3041666666666667,1.5726283966218926,1.5726283966218926,0
1.3050000000000002,1.5737689093705018,1.5737689093705018,0
1.3058333333333334,1.574909678208646,1.574909678208646,0
1.3066666666666666,1.5760507033498223,1.5760507033498223,0
1.3075,1.577191985007706,1.577191985007706,0
1.3083333333333333,1.5783335233961493,1.5783335233961493,0
1.3091666666666668,1.5794753187291843,1.5794753187291843,0
1.31,1.5806173712210199,1.5806173712210199,0
1.3108333333333335,1.5817596810860453,1.5817596810860453,0
1.3116666666666668,1.5829022485388267,1.5829022485388267,0
1.3125,1.5840450737941105,1.5840450737941105,0
1.3133333333333335,1.5851881570668218,1.5851881570668218,0
1.3141666666666667,1.5863314985720642,1.5863314985720642,0
1.3150000000000002,1.5874750985251218,1.5874750985251218,0
1.3158333333333334,1.588618957141457,1.588618957141457,0
1.3166666666666667,1.5897630746367126,1.5897630746367126,0
1.3175000000000001,1.5909074512267112,1.5909074512267112,0
1.3183333333333334,1.5920520871274546,1.5920520871274546,0
1.3191666666666668,1.5931969825551255,1.5931969825551255,0
1.32,1.5943421377260862,1.5943421377260862,0
1.3208333333333335,1.5954875528568802,1.5954875528568802,0
1.3216666666666668,1.5966332281642304,1.5966332281642304,0
1.3225,1.5977791638650407,1.5977791638650407,0
1.3233333333333335,1.598925360176397,1.598925360176397,0
1.3241666666666667,1.6000718173155648,1.6000718173155648,0
1.3250000000000002,1.6012185354999913,1.6012185354999913,0
1.3258333333333334,1.6023655149473046,1.6023655149473046,0
1.3266666666666667,1.6035127558753146,1.6035127558753146,0
1.3275000000000001,1.604660258502013,1.604660258502013,0
1.3283333333333334,1.6058080230455727,1.6058080230455727,0
1.3291666666666668,1.606956049724349,1.606956049724349,0
1.33,1.608104338756878,1.608104338756878,0
1.3308333333333333,1.6092528903618801,1.6092528903618801,0
1.3316666666666668,1.6104017047582566,1.6104017047582566,0
1.3325,1.6115507821650914,1.6115507821650914,0
1.3333333333333335,1.6127001228016513,1.6127001228016513,0
1.3341666666666667,1.6138497268873855,1.6138497268873855,0
1.3350000000000002,1.6149995946419273,1.6149995946419273,0
1.3358333333333334,1.6161497262850912,1.6161497262850912,0
1.3366666666666667,1.6173001220368768,1.6173001220368768,0
1.3375000000000001,1.6184507821174663,1.6184507821174663,0
1.3383333333333334,1.619601706747225,1.619601706747225,0
1.3391666666666668,1.6207528961467033,1.6207528961467033,0
1.34,1.6219043505366337,1.6219043505366337,0
1.3408333333333333,1.623056070137934,1.623056070137934,0
1.3416666666666668,1.624208055171706,1.624208055171706,0
1.3425,1.625360305859235,1.625360305859235,0
1.3433333333333335,1.6265128224219922,1.6265128224219922,0
1.3441666666666667,1.627665605081632,1.627665605081632,0
1.3450000000000002,1.6288186540599947,1.6288186540599947,0
1.3458333333333334,1.6299719695791044,1.6299719695791044,0
1.3466666666666667,1.6311255518611716,1.6311255518611716,0
1.3475000000000001,1.6322794011285913,1.6322794011285913,0
1.3483333333333334,1.6334335176039438,1.6334335176039438,0
1.3491666666666668,1.6345879015099953,1.6345879015099953,0
1.35,1.6357425530696976,1.6357425530696976,0
1.3508333333333333,1.6368974725061882,1.6368974725061882,0
1.3516666666666668,1.6380526600427912,1.6380526600427912,0
1.3525,1.639208115903016,1.639208115903016,0
1.3533333333333335,1.6403638403105596,1.6403638403105596,0
1.3541666666666667,1.6415198334893035,1.6415198334893035,0
1.355,1.642676095663318,1.642676095663318,0
1.3558333333333334,1.643832627056859,1.643832627056859,0
1.3566666666666667,1.6449894278943693,1.6449894278943693,0
1.3575000000000002,1.6461464984004799,1.6461464984004799,0
1.3583333333333334,1.6473038388000072,1.6473038388000072,0
1.3591666666666669,1.6484614493179572,1.6484614493179572,0
1.36,1.6496193301795214,1.6496193301795214,0
1.3608333333333333,1.6507774816100809,1.6507774816100809,0
1.3616666666666668,1.6519359038352035,1.6519359038352035,0
1.3625,1.6530945970806452,1.6530945970806452,0
1.3633333333333335,1.654253561572351,1.654253561572351,0
1.3641666666666667,1.6554127975364525,1.6554127975364525,0
1.365,1.6565723051992722,1.6565723051992722,0
1.3658333333333335,1.6577320847873196,1.6577320847873196,0
1.3666666666666667,1.6588921365272933,1.6588921365272933,0
1.3675000000000002,1.6600524606460816,1.6600524606460816,0
1.3683333333333334,1.6612130573707606,1.6612130573707606,0
1.3691666666666669,1.6623739269285975,1.6623739269285975,0
1.37,1.6635350695470474,1.6635350695470474,0
1.3708333333333333,1.6646964854537558,1.6646964854537558,0
1.3716666666666668,1.6658581748765582,1.6658581748765582,0
1.3725,1.667020138043479,1.667020138043479,0
1.3733333333333335,1.668182375182734,1.668182375182734,0
1.3741666666666668,1.6693448865227283,1.6693448865227283,0
1.375,1.6705076722920578,1.6705076722920578,0
1.3758333333333335,1.671670732719509,1.671670732719509,0
1.3766666666666667,1.6728340680340588,1.6728340680340588,0
1.3775000000000002,1.673997678464876,1.673997678464876,0
1.3783333333333334,1.6751615642413187,1.6751615642413187,0
1.3791666666666667,1.6763257255929376,1.6763257255929376,0
1.3800000000000001,1.677490162749475,1.677490162749475,0
1.3808333333333334,1.6786548759408633,1.6786548759408633,0
1.3816666666666668,1.6798198653972278,1.6798198653972278,0
1.3825,1.680985131348885,1.680985131348885,0
1.3833333333333335,1.6821506740263443,1.6821506740263443,0
1.3841666666666668,1.683316493660306,1.683316493660306,0
1.385,1.6844825904816632,1.6844825904816632,0
1.3858333333333335,1.6856489647215027,1.6856489647215027,0
1.3866666666666667,1.686815616611102,1.686815616611102,0
1.3875000000000002,1.6879825463819327,1.6879825463819327,0
1.3883333333333334,1.6891497542656588,1.6891497542656588,0
1.3891666666666667,1.6903172404941376,1.6903172404941376,0
1.3900000000000001,1.6914850052994204,1.6914850052994204,0
1.3908333333333334,1.6926530489137503,1.6926530489137503,0
1.3916666666666668,1.693821371569566,1.693821371569566,0
1.3925,1.694989973499498,1.694989973499498,0
1.3933333333333333,1.6961588549363724,1.6961588549363724,0
1.3941666666666668,1.6973280161132087,1.6973280161132087,0
1.395,1.6984974572632203,1.6984974572632203,0
1.3958333333333335,1.699667178619816,1.699667178619816,0
1.3966666666666667,1.700837180416598,1.700837180416598,0
1.3975000000000002,1.7020074628873643,1.7020074628873643,0
1.3983333333333334,1.703178026266107,1.703178026266107,0
1.3991666666666667,1.7043488707870136,1.7043488707870136,0
1.4000000000000001,1.7055199966844676,1.7055199966844676,0
1.4008333333333334,1.7066914041930463,1.7066914041930463,0
1.4016666666666668,1.7078630935475245,1.7078630935475245,0
1.4025,1.7090350649828703,1.7090350649828703,0
1.4033333333333333,1.7102073187342501,1.7102073187342501,0
1.4041666666666668,1.7113798550370252,1.7113798550370252,0
1.405,1.7125526741267527,1.7125526741267527,0
1.4058333333333335,1.7137257762391873,1.7137257762391873,0
1.4066666666666667,1.7148991616102787,1.7148991616102787,0
1.4075000000000002,1.7160728304761752,1.7160728304761752,0
1.4083333333333334,1.7172467830732199,1.7172467830732199,0
1.4091666666666667,1.7184210196379546,1.7184210196379546,0
1.4100000000000001,1.7195955404071177,1.7195955404071177,0
1.4108333333333334,1.7207703456176446,1.7207703456176446,0
1.4116666666666668,1.7219454355066692,1.7219454355066692,0
1.4125,1.7231208103115214,1.7231208103115214,0
1.4133333333333333,1.7242964702697305,1.7242964702697305,0
1.4141666666666668,1.725472415619024,1.725472415619024,0
1.415,1.726648646597326,1.726648646597326,0
1.4158333333333335,1.7278251634427606,1.7278251634427606,0
1.4166666666666667,1.729001966393649,1.729001966393649,0
1.4175,1.730179055688512,1.730179055688512,0
1.4183333333333334,1.7313564315660694,1.7313564315660694,0
1.4191666666666667,1.7325340942652392,1.7325340942652392,0
1.4200000000000002,1.7337120440251395,1.7337120440251395,0
1.4208333333333334,1.7348902810850868,1.7348902810850868,0
1.4216666666666669,1.7360688056845979,1.7360688056845979,0
1.4225,1.7372476180633887,1.7372476180633887,0
1.4233333333333333,1.7384267184613753,1.7384267184613753,0
1.4241666666666668,1.7396061071186741,1.7396061071186741,0
1.425,1.7407857842756007,1.7407857842756007,0
1.4258333333333335,1.7419657501726724,1.7419657501726724,0
1.4266666666666667,1.7431460050506056,1.7431460050506056,0
1.4275,1.7443265491503182,1.7443265491503182,0
1.4283333333333335,1.7455073827129293,1.7455073827129293,0
1.4291666666666667,1.7466885059797577,1.7466885059797577,0
1.4300000000000002,1.7478699191923248,1.7478699191923248,0
1.4308333333333334,1.7490516225923525,1.7490516225923525,0
1.4316666666666669,1.750233616421765,1.750233616421765,0
1.4325,1.7514159009226864,1.7514159009226864,0
1.4333333333333333,1.752598476337445,1.752598476337445,0
1.4341666666666668,1.75378134290857,1.75378134290857,0
1.435,1.7549645008787924,1.7549645008787924,0
1.4358333333333335,1.7561479504910464,1.7561479504910464,0
1.4366666666666668,1.757331691988468,1.757331691988468,0
1.4375,1.758515725614396,1.758515725614396,0
1.4383333333333335,1.759700051612373,1.759700051612373,0
1.4391666666666667,1.7608846702261434,1.7608846702261434,0
1.4400000000000002,1.7620695816996554,1.7620695816996554,0
1.4408333333333334,1.7632547862770607,1.7632547862770607,0
1.4416666666666667,1.7644402842027138,1.7644402842027138,0
1.4425000000000001,1.7656260757211744,1.7656260757211744,0
1.4433333333333334,1.766812161077204,1.766812161077204,0
1.4441666666666668,1.7679985405157703,1.7679985405157703,0
1.445,1.7691852142820435,1.7691852142820435,0
1.4458333333333335,1.7703721826213996,1.7703721826213996,0
1.4466666666666668,1.7715594457794177,1.7715594457794177,0
1.4475,1.7727470040018831,1.7727470040018831,0
1.4483333333333335,1.773934857534785,1.773934857534785,0
1.4491666666666667,1.7751230066243178,1.7751230066243178,0
1.4500000000000002,1.776311451516882,1.776311451516882,0
1.4508333333333334,1.777500192459082,1.777500192459082,0
1.4516666666666667,1.7786892296977292,1.7786892296977292,0
1.4525000000000001,1.7798785634798404,1.7798785634798404,0
1.4533333333333334,1.7810681940526374,1.7810681940526374,0
1.4541666666666668,1.78225812166355,1.78225812166355,0
1.455,1.7834483465602118,1.7834483465602118,0
1.4558333333333335,1.784638868990465,1.784638868990465,0
1.4566666666666668,1.7858296892023575,1.7858296892023575,0
1.4575,1.7870208074441438,1.7870208074441438,0
1.4583333333333335,1.7882122239642861,1.7882122239642861,0
1.4591666666666667,1.7894039390114531,1.7894039390114531,0
1.4600000000000002,1.7905959528345208,1.7905959528345208,0
1.4608333333333334,1.791788265682573,1.791788265682573,0
1.4616666666666667,1.7929808778049012,1.7929808778049012,0
1.4625000000000001,1.7941737894510044,1.7941737894510044,0
1.4633333333333334,1.79536700087059,1.79536700087059,0
1.4641666666666668,1.7965605123135733,1.7965605123135733,0
1.465,1.7977543240300773,1.7977543240300773,0
1.4658333333333333,1.798948436270435,1.798948436270435,0
1.4666666666666668,1.8001428492851876,1.8001428492851876,0
1.4675,1.801337563325084,1.801337563325084,0
1.4683333333333335,1.8025325786410842,1.8025325786410842,0
1.4691666666666667,1.8037278954843547,1.8037278954843547,0
1.4700000000000002,1.8049235141062745,1.8049235141062745,0
1.4708333333333334,1.8061194347584293,1.8061194347584293,0
1.4716666666666667,1.8073156576926164,1.8073156576926164,0
1.4725000000000001,1.808512183160843,1.808512183160843,0
1.4733333333333334,1.8097090114153254,1.8097090114153254,0
1.4741666666666668,1.8109061427084905,1.8109061427084905,0
1.475,1.8121035772929759,1.8121035772929759,0
1.4758333333333333,1.8133013154216298,1.8133013154216298,0
1.4766666666666668,1.8144993573475112,1.8144993573475112,0
1.4775,1.8156977033238897,1.8156977033238897,0
1.4783333333333335,1.8168963536042466,1.8168963536042466,0
1.4791666666666667,1.818095308442274,1.818095308442274,0
1.4800000000000002,1.819294568091876,1.819294568091876,0
1.4808333333333334,1.8204941328071675,1.8204941328071675,0
1.4816666666666667,1.8216940028424764,1.8216940028424764,0
1.4825000000000002,1.8228941784523425,1.8228941784523425,0
1.4833333333333334,1.8240946598915164,1.8240946598915164,0
1.4841666666666669,1.825295447414963,1.825295447414963,0
1.485,1.8264965412778578,1.8264965412778578,0
1.4858333333333333,1.827697941735591,1.827697941735591,0
1.4866666666666668,1.8288996490437646,1.8288996490437646,0
1.4875,1.8301016634581935,1.8301016634581935,0
1.4883333333333335,1.8313039852349067,1.8313039852349067,0
1.4891666666666667,1.8325066146301459,1.8325066146301459,0
1.49,1.8337095519003666,1.8337095519003666,0
1.4908333333333335,1.8349127973022386,1.8349127973022386,0
1.4916666666666667,1.8361163510926448,1.8361163510926448,0
1.4925000000000002,1.8373202135286835,1.8373202135286835,0
1.4933333333333334,1.8385243848676658,1.8385243848676658,0
1.4941666666666669,1.8397288653671187,1.8397288653671187,0
1.495,1.8409336552847826,1.8409336552847826,0
1.4958333333333333,1.8421387548786141,1.8421387548786141,0
1.4966666666666668,1.8433441644067843,1.8433441644067843,0
1.4975,1.844549884127679,1.844549884127679,0
1.4983333333333335,1.8457559142999005,1.8457559142999005,0
1.4991666666666668,1.846962255182265,1.846962255182265,0
1.5,1.8481689070338065,1.8481689070338065,0
1.5008333333333335,1.849375870113774,1.849375870113774,0
1.5016666666666667,1.8505831446816317,1.8505831446816317,0
1.5025000000000002,1.851790730997062,1.851790730997062,0
1.5033333333333334,1.8529986293199623,1.8529986293199623,0
1.5041666666666669,1.8542068399104474,1.8542068399104474,0
1.5050000000000001,1.8554153630288486,1.8554153630288486,0
1.5058333333333334,1.8566241989357144,1.8566241989357144,0
1.5066666666666668,1.8578333478918108,1.8578333478918108,0
1.5075,1.8590428101581202,1.8590428101581202,0
1.5083333333333335,1.8602525859958443,1.8602525859958443,0
1.5091666666666668,1.8614626756664003,1.8614626756664003,0
1.51,1.8626730794314252,1.8626730794314252,0
1.5108333333333335,1.863883797552774,1.863883797552774,0
