time,ynoisy-noise,ynoisy-signalChange,outliernoisy
0.92,0.2304,0.2304,0
0.9208333333333334,0.2112,0.2112,0
0.9216666666666667,0.22590000000000002,0.22590000000000002,0
0.9225000000000001,0.22290000000000001,0.22290000000000001,0
0.9233333333333333,0.21489999999999998,0.21489999999999998,0
0.9241666666666667,0.2259,0.2259,0
0.925,0.2146,0.2146,0
0.9258333333333334,0.22540000000000002,0.22540000000000002,0
0.9266666666666667,0.21500000000000002,0.21500000000000002,0
0.9275000000000001,0.21270000000000003,0.21270000000000003,0
0.9283333333333333,0.2249,0.2249,0
0.9291666666666667,0.2242,0.2242,0
0.93,0.23170000000000002,0.23170000000000002,0
0.9308333333333334,0.22560000000000002,0.22560000000000002,0
0.9316666666666668,0.22810000000000002,0.22810000000000002,0
0.9325000000000001,0.22410000000000002,0.22410000000000002,0
0.9333333333333333,0.22390000000000002,0.22390000000000002,0
0.9341666666666667,0.2156,0.2156,0
0.935,0.23110000000000003,0.23110000000000003,0
0.9358333333333334,0.21700000000000003,0.21700000000000003,0
0.9366666666666668,0.22890000000000002,0.22890000000000002,0
0.9375000000000001,0.2301,0.2301,0
0.9383333333333334,0.2161,0.2161,0
0.9391666666666667,0.2193,0.2193,0
0.9400000000000001,0.2218,0.2218,0
0.9408333333333334,0.2206,0.2206,0
0.9416666666666668,0.2185,0.2185,0
0.9425000000000001,0.22080000000000002,0.22080000000000002,0
0.9433333333333334,0.2327,0.2327,0
0.9441666666666667,0.2177,0.2177,0
0.9450000000000001,0.2225,0.2225,0
0.9458333333333334,0.2338,0.2338,0
0.9466666666666668,0.23490000000000003,0.23490000000000003,0
0.9475,0.2195,0.2195,0
0.9483333333333334,0.222,0.222,0
0.9491666666666667,0.2283,0.2283,0
0.9500000000000001,0.2228,0.2228,0
0.9508333333333334,0.22510000000000002,0.22510000000000002,0
0.9516666666666668,0.23,0.23,0
0.9525,0.2294,0.2294,0
0.9533333333333334,0.2351,0.2351,0
0.9541666666666667,0.23500000000000001,0.23500000000000001,0
0.9550000000000001,0.232,0.232,0
0.9558333333333334,0.2197,0.2197,0
0.9566666666666668,0.22000000000000003,0.22000000000000003,0
0.9575,0.22920000000000001,0.22920000000000001,0
0.9583333333333334,0.22490000000000002,0.22490000000000002,0
0.9591666666666667,0.22280000000000003,0.22280000000000003,0
0.9600000000000001,0.23850000000000002,0.23850000000000002,0
0.9608333333333334,0.23650000000000002,0.23650000000000002,0
0.9616666666666668,0.2329,0.2329,0
0.9625,0.23639999999999997,0.23639999999999997,0
0.9633333333333334,0.22749999999999998,0.22749999999999998,0
0.9641666666666667,0.2317,0.2317,0
0.9650000000000001,0.2392,0.2392,0
0.9658333333333334,0.2318,0.2318,0
0.9666666666666667,0.23329999999999998,0.23329999999999998,0
0.9675,0.22619999999999998,0.22619999999999998,0
0.9683333333333334,0.2365,0.2365,0
0.9691666666666667,0.2361,0.2361,0
0.9700000000000001,0.22870000000000001,0.22870000000000001,0
0.9708333333333334,0.23420000000000002,0.23420000000000002,0
0.9716666666666667,0.2264,0.2264,0
0.9725,0.2321,0.2321,0
0.9733333333333334,0.22970000000000002,0.22970000000000002,0
0.9741666666666667,0.2393,0.2393,0
0.9750000000000001,0.2242,0.2242,0
0.9758333333333334,0.23070000000000002,0.23070000000000002,0
0.9766666666666667,0.2256,0.2256,0
0.9775,0.2425,0.2425,0
0.9783333333333334,0.2371,0.2371,0
0.9791666666666667,0.2361,0.2361,0
0.9800000000000001,0.23940000000000003,0.23940000000000003,0
0.9808333333333334,0.24140000000000003,0.24140000000000003,0
0.9816666666666667,0.2303,0.2303,0
0.9825,0.24100000000000002,0.24100000000000002,0
0.9833333333333334,0.24250000000000002,0.24250000000000002,0
0.9841666666666667,0.2305,0.2305,0
0.9850000000000001,0.23920000000000002,0.23920000000000002,0
0.9858333333333335,0.24400000000000002,0.24400000000000002,0
0.9866666666666667,0.23020000000000002,0.23020000000000002,0
0.9875,0.2367,0.2367,0
0.9883333333333334,0.23249999999999998,0.23249999999999998,0
0.9891666666666667,0.2319,0.2319,0
0.9900000000000001,0.2391,0.2391,0
0.9908333333333333,0.2425,0.2425,0
0.9916666666666667,0.2379,0.2379,0
0.9925,0.2326,0.2326,0
0.9933333333333334,0.2435,0.2435,0
0.9941666666666668,0.246,0.246,0
0.9950000000000001,0.23600000000000002,0.23600000000000002,0
0.9958333333333333,0.23759999999999998,0.23759999999999998,0
0.9966666666666667,0.24609999999999999,0.24609999999999999,0
0.9975,0.2447,0.2447,0
0.9983333333333334,0.2315,0.2315,0
0.9991666666666668,0.2388,0.2388,0
1.0,0.2319,0.2319,0
1.0008333333333335,0.23030000000000003,0.23030000000000003,0
1.0016666666666667,0.2358,0.2358,0
1.0025000000000002,0.24980000000000002,0.24980000000000002,0
1.0033333333333334,0.24980000000000002,0.24980000000000002,0
1.0041666666666667,0.2408,0.2408,0
1.0050000000000001,0.23580000000000004,0.23580000000000004,0
1.0058333333333334,0.2364,0.2364,0
1.0066666666666668,0.24310000000000004,0.24310000000000004,0
1.0075,0.2406,0.2406,0
1.0083333333333333,0.2486,0.2486,0
1.0091666666666668,0.23710000000000003,0.23710000000000003,0
1.01,0.24230000000000002,0.24230000000000002,0
1.0108333333333335,0.23470000000000005,0.23470000000000005,0
1.0116666666666667,0.23670000000000002,0.23670000000000002,0
1.0125,0.2529,0.2529,0
1.0133333333333334,0.2352,0.2352,0
1.0141666666666667,0.2481,0.2481,0
1.0150000000000001,0.2466,0.2466,0
1.0158333333333334,0.24789999999999998,0.24789999999999998,0
1.0166666666666668,0.23760000000000003,0.23760000000000003,0
1.0175,0.2393,0.2393,0
1.0183333333333333,0.237,0.237,0
1.0191666666666668,0.2457,0.2457,0
1.02,0.23709999999999998,0.23709999999999998,0
1.0208333333333335,0.23660000000000003,0.23660000000000003,0
1.0216666666666667,0.2375,0.2375,0
1.0225,0.25079999999999997,0.25079999999999997,0
1.0233333333333334,0.2358,0.2358,0
1.0241666666666667,0.23679999999999998,0.23679999999999998,0
1.0250000000000001,0.24850000000000003,0.24850000000000003,0
1.0258333333333334,0.2362,0.2362,0
1.0266666666666668,0.25070000000000003,0.25070000000000003,0
1.0275,0.2378,0.2378,0
1.0283333333333333,0.2529,0.2529,0
1.0291666666666668,0.2564,0.2564,0
1.03,0.2435,0.2435,0
1.0308333333333335,0.2513,0.2513,0
1.0316666666666667,0.2381,0.2381,0
1.0325,0.2483,0.2483,0
1.0333333333333334,0.23800000000000002,0.23800000000000002,0
1.0341666666666667,0.255,0.255,0
1.0350000000000001,0.24070000000000003,0.24070000000000003,0
1.0358333333333334,0.24020000000000002,0.24020000000000002,0
1.0366666666666666,0.2413,0.2413,0
1.0375,0.2397,0.2397,0
1.0383333333333333,0.24849999999999997,0.24849999999999997,0
1.0391666666666668,0.259,0.259,0
1.04,0.24189999999999998,0.24189999999999998,0
1.0408333333333335,0.24000000000000002,0.24000000000000002,0
1.0416666666666667,0.249,0.249,0
1.0425,0.25289999999999996,0.25289999999999996,0
1.0433333333333334,0.24550000000000002,0.24550000000000002,0
1.0441666666666667,0.2413,0.2413,0
1.0450000000000002,0.2523,0.2523,0
1.0458333333333334,0.2411,0.2411,0
1.0466666666666666,0.2611,0.2611,0
1.0475,0.2508,0.2508,0
1.0483333333333333,0.26,0.26,0
1.0491666666666668,0.24260000000000004,0.24260000000000004,0
1.05,0.2584,0.2584,0
1.0508333333333335,0.24360000000000004,0.24360000000000004,0
1.0516666666666667,0.253,0.253,0
1.0525,0.2606,0.2606,0
1.0533333333333335,0.24350000000000002,0.24350000000000002,0
1.0541666666666667,0.2503,0.2503,0
1.0550000000000002,0.24830000000000005,0.24830000000000005,0
1.0558333333333334,0.2538,0.2538,0
1.0566666666666666,0.24739999999999998,0.24739999999999998,0
1.0575,0.24900000000000003,0.24900000000000003,0
1.0583333333333333,0.2624,0.2624,0
1.0591666666666668,0.26260000000000006,0.26260000000000006,0
1.06,0.25980000000000003,0.25980000000000003,0
1.0608333333333333,0.2564,0.2564,0
1.0616666666666668,0.24840000000000004,0.24840000000000004,0
1.0625,0.255,0.255,0
1.0633333333333335,0.24940000000000004,0.24940000000000004,0
1.0641666666666667,0.2639,0.2639,0
1.0650000000000002,0.26550000000000007,0.26550000000000007,0
1.0658333333333334,0.24760000000000001,0.24760000000000001,0
1.0666666666666667,0.24710000000000001,0.24710000000000001,0
1.0675000000000001,0.25470000000000004,0.25470000000000004,0
1.0683333333333334,0.2641,0.2641,0
1.0691666666666668,0.2649,0.2649,0
1.07,0.26570000000000005,0.26570000000000005,0
1.0708333333333333,0.2498,0.2498,0
1.0716666666666668,0.25070000000000003,0.25070000000000003,0
1.0725,0.265,0.265,0
1.0733333333333335,0.2669,0.2669,0
1.0741666666666667,0.25520000000000004,0.25520000000000004,0
1.0750000000000002,0.2542,0.2542,0
1.0758333333333334,0.2633,0.2633,0
1.0766666666666667,0.2568,0.2568,0
1.0775000000000001,0.2541,0.2541,0
1.0783333333333334,0.2678,0.2678,0
1.0791666666666668,0.2602,0.2602,0
1.08,0.2582,0.2582,0
1.0808333333333333,0.2511,0.2511,0
1.0816666666666668,0.2646,0.2646,0
1.0825,0.25639999999999996,0.25639999999999996,0
1.0833333333333335,0.2637,0.2637,0
1.0841666666666667,0.2597,0.2597,0
1.085,0.2699,0.2699,0
1.0858333333333334,0.2507,0.2507,0
1.0866666666666667,0.2612,0.2612,0
1.0875000000000001,0.2513,0.2513,0
1.0883333333333334,0.2561,0.2561,0
1.0891666666666668,0.2535,0.2535,0
1.09,0.2616,0.2616,0
1.0908333333333333,0.26699999999999996,0.26699999999999996,0
1.0916666666666668,0.2674,0.2674,0
1.0925,0.257,0.257,0
1.0933333333333335,0.26730000000000004,0.26730000000000004,0
1.0941666666666667,0.2546,0.2546,0
1.095,0.25479999999999997,0.25479999999999997,0
1.0958333333333334,0.2609,0.2609,0
1.0966666666666667,0.2568,0.2568,0
1.0975000000000001,0.26770000000000005,0.26770000000000005,0
1.0983333333333334,0.2691,0.2691,0
1.0991666666666668,0.25410000000000005,0.25410000000000005,0
1.1,0.27040000000000003,0.27040000000000003,0
1.1008333333333333,0.25579999999999997,0.25579999999999997,0
1.1016666666666668,0.2659,0.2659,0
1.1025,0.2682,0.2682,0
1.1033333333333335,0.26890000000000003,0.26890000000000003,0
1.1041666666666667,0.2639,0.2639,0
1.105,0.2586,0.2586,0
1.1058333333333334,0.26780000000000004,0.26780000000000004,0
1.1066666666666667,0.2714,0.2714,0
1.1075000000000002,0.2594,0.2594,0
1.1083333333333334,0.26230000000000003,0.26230000000000003,0
1.1091666666666666,0.2683,0.2683,0
1.11,0.25970000000000004,0.25970000000000004,0
1.1108333333333333,0.2601,0.2601,0
1.1116666666666668,0.27570000000000006,0.27570000000000006,0
1.1125,0.2707,0.2707,0
1.1133333333333335,0.2745,0.2745,0
1.1141666666666667,0.2636,0.2636,0
1.115,0.2692,0.2692,0
1.1158333333333335,0.26260000000000006,0.26260000000000006,0
1.1166666666666667,0.2773,0.2773,0
1.1175000000000002,0.26560000000000006,0.26560000000000006,0
1.1183333333333334,0.26820000000000005,0.26820000000000005,0
1.1191666666666666,0.2587,0.2587,0
1.12,0.27470000000000006,0.27470000000000006,0
1.1208333333333333,0.2634,0.2634,0
1.1216666666666668,0.26810000000000006,0.26810000000000006,0
1.1225,0.267,0.267,0
1.1233333333333333,0.279,0.279,0
1.1241666666666668,0.27330000000000004,0.27330000000000004,0
1.125,0.2735,0.2735,0
1.1258333333333335,0.2621,0.2621,0
1.1266666666666667,0.27709999999999996,0.27709999999999996,0
1.1275000000000002,0.2677,0.2677,0
1.1283333333333334,0.2716,0.2716,0
1.1291666666666667,0.2642,0.2642,0
1.1300000000000001,0.2615,0.2615,0
1.1308333333333334,0.27999999999999997,0.27999999999999997,0
1.1316666666666668,0.2673,0.2673,0
1.1325,0.2712,0.2712,0
1.1333333333333333,0.2683,0.2683,0
1.1341666666666668,0.2696,0.2696,0
1.135,0.2719,0.2719,0
1.1358333333333335,0.2761,0.2761,0
1.1366666666666667,0.2743,0.2743,0
1.1375000000000002,0.26380000000000003,0.26380000000000003,0
1.1383333333333334,0.2708,0.2708,0
1.1391666666666667,0.2808,0.2808,0
1.1400000000000001,0.2787,0.2787,0
1.1408333333333334,0.2793,0.2793,0
1.1416666666666668,0.26580000000000004,0.26580000000000004,0
1.1425,0.2777,0.2777,0
1.1433333333333333,0.2722,0.2722,0
1.1441666666666668,0.28250000000000003,0.28250000000000003,0
1.145,0.2783,0.2783,0
1.1458333333333335,0.26930000000000004,0.26930000000000004,0
1.1466666666666667,0.2717,0.2717,0
1.1475,0.2788,0.2788,0
1.1483333333333334,0.2828,0.2828,0
1.1491666666666667,0.2734,0.2734,0
1.1500000000000001,0.2806,0.2806,0
1.1508333333333334,0.2858,0.2858,0
1.1516666666666668,0.28130000000000005,0.28130000000000005,0
1.1525,0.2838,0.2838,0
1.1533333333333333,0.2814,0.2814,0
1.1541666666666668,0.2736,0.2736,0
1.155,0.2845,0.2845,0
1.1558333333333335,0.28020000000000006,0.28020000000000006,0
1.1566666666666667,0.2776,0.2776,0
1.1575,0.2796,0.2796,0
1.1583333333333334,0.2851,0.2851,0
1.1591666666666667,0.273,0.273,0
1.1600000000000001,0.28040000000000004,0.28040000000000004,0
1.1608333333333334,0.2818,0.2818,0
1.1616666666666668,0.2861,0.2861,0
1.1625,0.27490000000000003,0.27490000000000003,0
1.1633333333333333,0.2824,0.2824,0
1.1641666666666668,0.2851,0.2851,0
1.165,0.27080000000000004,0.27080000000000004,0
1.1658333333333335,0.278,0.278,0
1.1666666666666667,0.28300000000000003,0.28300000000000003,0
1.1675,0.279,0.279,0
1.1683333333333334,0.28040000000000004,0.28040000000000004,0
1.1691666666666667,0.2763,0.2763,0
1.1700000000000002,0.27960000000000007,0.27960000000000007,0
1.1708333333333334,0.28400000000000003,0.28400000000000003,0
1.1716666666666666,0.2778,0.2778,0
1.1725,0.28500000000000003,0.28500000000000003,0
1.1733333333333333,0.2731,0.2731,0
1.1741666666666668,0.2797,0.2797,0
1.175,0.2885,0.2885,0
1.1758333333333335,0.2757,0.2757,0
1.1766666666666667,0.2825,0.2825,0
1.1775,0.29069999999999996,0.29069999999999996,0
1.1783333333333335,0.2793,0.2793,0
1.1791666666666667,0.2843,0.2843,0
1.1800000000000002,0.2918,0.2918,0
1.1808333333333334,0.2903,0.2903,0
1.1816666666666666,0.2753,0.2753,0
1.1825,0.2771,0.2771,0
1.1833333333333333,0.2869,0.2869,0
1.1841666666666668,0.2833,0.2833,0
1.185,0.2935,0.2935,0
1.1858333333333335,0.276,0.276,0
1.1866666666666668,0.2762,0.2762,0
1.1875,0.27649999999999997,0.27649999999999997,0
1.1883333333333335,0.29000000000000004,0.29000000000000004,0
1.1891666666666667,0.2832,0.2832,0
1.1900000000000002,0.2837,0.2837,0
1.1908333333333334,0.2767,0.2767,0
1.1916666666666667,0.2843,0.2843,0
1.1925000000000001,0.2926,0.2926,0
1.1933333333333334,0.2792,0.2792,0
1.1941666666666668,0.28640000000000004,0.28640000000000004,0
1.195,0.2906,0.2906,0
1.1958333333333333,0.2879,0.2879,0
1.1966666666666668,0.2899,0.2899,0
1.1975,0.2859,0.2859,0
1.1983333333333335,0.2936,0.2936,0
1.1991666666666667,0.2807,0.2807,0
1.2000000000000002,0.29350000000000004,0.29350000000000004,0
1.2008333333333334,0.2867,0.2867,0
1.2016666666666667,0.2959,0.2959,0
1.2025000000000001,0.2974,0.2974,0
1.2033333333333334,0.2837,0.2837,0
1.2041666666666668,0.28950000000000004,0.28950000000000004,0
1.205,0.2847,0.2847,0
1.2058333333333333,0.2991,0.2991,0
1.2066666666666668,0.2873,0.2873,0
1.2075,0.2922,0.2922,0
1.2083333333333335,0.28980000000000006,0.28980000000000006,0
1.2091666666666667,0.29960000000000003,0.29960000000000003,0
1.2100000000000002,0.29270000000000007,0.29270000000000007,0
1.2108333333333334,0.2857,0.2857,0
1.2116666666666667,0.3004,0.3004,0
1.2125000000000001,0.2831,0.2831,0
1.2133333333333334,0.2939,0.2939,0
1.2141666666666668,0.2957000000000001,0.2957000000000001,0
1.215,0.2982,0.2982,0
1.2158333333333333,0.2836,0.2836,0
1.2166666666666668,0.28680000000000005,0.28680000000000005,0
1.2175,0.2896,0.2896,0
1.2183333333333335,0.29280000000000006,0.29280000000000006,0
1.2191666666666667,0.28800000000000003,0.28800000000000003,0
1.22,0.2872,0.2872,0
1.2208333333333334,0.2861,0.2861,0
1.2216666666666667,0.2942,0.2942,0
1.2225000000000001,0.29500000000000004,0.29500000000000004,0
1.2233333333333334,0.29140000000000005,0.29140000000000005,0
1.2241666666666668,0.2861,0.2861,0
1.225,0.29359999999999997,0.29359999999999997,0
1.2258333333333333,0.29419999999999996,0.29419999999999996,0
1.2266666666666668,0.3029,0.3029,0
1.2275,0.29219999999999996,0.29219999999999996,0
1.2283333333333335,0.3016,0.3016,0
1.2291666666666667,0.2918,0.2918,0
1.23,0.30469999999999997,0.30469999999999997,0
1.2308333333333334,0.2894,0.2894,0
1.2316666666666667,0.3001,0.3001,0
1.2325000000000002,0.3023,0.3023,0
1.2333333333333334,0.28659999999999997,0.28659999999999997,0
1.2341666666666669,0.2952,0.2952,0
1.235,0.2973,0.2973,0
1.2358333333333333,0.28919999999999996,0.28919999999999996,0
1.2366666666666668,0.2912,0.2912,0
1.2375,0.302,0.302,0
1.2383333333333335,0.28840000000000005,0.28840000000000005,0
1.2391666666666667,0.3039,0.3039,0
1.24,0.29429999999999995,0.29429999999999995,0
1.2408333333333335,0.3069,0.3069,0
1.2416666666666667,0.2951,0.2951,0
1.2425000000000002,0.30770000000000003,0.30770000000000003,0
1.2433333333333334,0.3004,0.3004,0
1.2441666666666666,0.29919999999999997,0.29919999999999997,0
1.245,0.3071,0.3071,0
1.2458333333333333,0.30319999999999997,0.30319999999999997,0
1.2466666666666668,0.3055,0.3055,0
1.2475,0.2979,0.2979,0
1.2483333333333335,0.3093,0.3093,0
1.2491666666666668,0.3029,0.3029,0
1.25,0.3059,0.3059,0
1.2508333333333335,0.31010000000000004,0.31010000000000004,0
1.2516666666666667,0.2935,0.2935,0
1.2525000000000002,0.2992,0.2992,0
1.2533333333333334,0.2953,0.2953,0
1.2541666666666667,0.30569999999999997,0.30569999999999997,0
1.2550000000000001,0.30460000000000004,0.30460000000000004,0
1.2558333333333334,0.3038,0.3038,0
1.2566666666666668,0.30510000000000004,0.30510000000000004,0
1.2575,0.2992,0.2992,0
1.2583333333333333,0.2935,0.2935,0
1.2591666666666668,0.3058,0.3058,0
1.26,0.3105,0.3105,0
1.2608333333333335,0.30150000000000005,0.30150000000000005,0
1.2616666666666667,0.29460000000000003,0.29460000000000003,0
1.2625000000000002,0.31210000000000004,0.31210000000000004,0
1.2633333333333334,0.29460000000000003,0.29460000000000003,0
1.2641666666666667,0.3112,0.3112,0
1.2650000000000001,0.30710000000000004,0.30710000000000004,0
1.2658333333333334,0.2939,0.2939,0
1.2666666666666668,0.3093000000000001,0.3093000000000001,0
1.2675,0.29710000000000003,0.29710000000000003,0
1.2683333333333333,0.3037,0.3037,0
1.2691666666666668,0.30150000000000005,0.30150000000000005,0
1.27,0.29600000000000004,0.29600000000000004,0
1.2708333333333335,0.31070000000000003,0.31070000000000003,0
1.2716666666666667,0.3009,0.3009,0
1.2725000000000002,0.3017000000000001,0.3017000000000001,0
1.2733333333333334,0.2967,0.2967,0
1.2741666666666667,0.2968,0.2968,0
1.2750000000000001,0.3,0.3,0
1.2758333333333334,0.3126,0.3126,0
1.2766666666666668,0.3061,0.3061,0
1.2775,0.2989,0.2989,0
1.2783333333333333,0.30479999999999996,0.30479999999999996,0
1.2791666666666668,0.30519999999999997,0.30519999999999997,0
1.28,0.2975,0.2975,0
1.2808333333333335,0.30670000000000003,0.30670000000000003,0
1.2816666666666667,0.30119999999999997,0.30119999999999997,0
1.2825,0.31589999999999996,0.31589999999999996,0
1.2833333333333334,0.3033,0.3033,0
1.2841666666666667,0.30939999999999995,0.30939999999999995,0
1.2850000000000001,0.3168,0.3168,0
1.2858333333333334,0.3055,0.3055,0
1.2866666666666668,0.3025,0.3025,0
1.2875,0.3084,0.3084,0
1.2883333333333333,0.3141,0.3141,0
1.2891666666666668,0.3057,0.3057,0
1.29,0.3105,0.3105,0
1.2908333333333335,0.3069,0.3069,0
1.2916666666666667,0.3002,0.3002,0
1.2925,0.30939999999999995,0.30939999999999995,0
1.2933333333333334,0.3138,0.3138,0
1.2941666666666667,0.3031,0.3031,0
1.2950000000000002,0.3083,0.3083,0
1.2958333333333334,0.3164,0.3164,0
1.2966666666666669,0.30310000000000004,0.30310000000000004,0
1.2975,0.3058,0.3058,0
1.2983333333333333,0.3154,0.3154,0
1.2991666666666668,0.3062,0.3062,0
1.3,0.3052,0.3052,0
1.3008333333333335,0.31510000000000005,0.31510000000000005,0
1.3016666666666667,0.3094,0.3094,0
1.3025,0.3102,0.3102,0
1.3033333333333335,0.30920000000000003,0.30920000000000003,0
1.3041666666666667,0.3077,0.3077,0
1.3050000000000002,0.31750000000000006,0.31750000000000006,0
1.3058333333333334,0.317,0.317,0
1.3066666666666666,0.3176,0.3176,0
1.3075,0.31360000000000005,0.31360000000000005,0
1.3083333333333333,0.3122,0.3122,0
1.3091666666666668,0.31470000000000004,0.31470000000000004,0
1.31,0.3168,0.3168,0
1.3108333333333335,0.3209000000000001,0.3209000000000001,0
1.3116666666666668,0.3224,0.3224,0
1.3125,0.3094,0.3094,0
1.3133333333333335,0.3178,0.3178,0
1.3141666666666667,0.3211,0.3211,0
1.3150000000000002,0.3178,0.3178,0
1.3158333333333334,0.3234,0.3234,0
1.3166666666666667,0.317,0.317,0
1.3175000000000001,0.3229,0.3229,0
1.3183333333333334,0.3209,0.3209,0
1.3191666666666668,0.32370000000000004,0.32370000000000004,0
1.32,0.3123,0.3123,0
1.3208333333333335,0.32220000000000004,0.32220000000000004,0
1.3216666666666668,0.32320000000000004,0.32320000000000004,0
1.3225,0.3194,0.3194,0
1.3233333333333335,0.31090000000000007,0.31090000000000007,0
1.3241666666666667,0.31860000000000005,0.31860000000000005,0
1.3250000000000002,0.3163,0.3163,0
1.3258333333333334,0.323,0.323,0
1.3266666666666667,0.30849999999999994,0.30849999999999994,0
1.3275000000000001,0.32589999999999997,0.32589999999999997,0
1.3283333333333334,0.3248,0.3248,0
1.3291666666666668,0.3161,0.3161,0
1.33,0.3216,0.3216,0
1.3308333333333333,0.31649999999999995,0.31649999999999995,0
1.3316666666666668,0.3105,0.3105,0
1.3325,0.32289999999999996,0.32289999999999996,0
1.3333333333333335,0.3147,0.3147,0
1.3341666666666667,0.32999999999999996,0.32999999999999996,0
1.3350000000000002,0.3109,0.3109,0
1.3358333333333334,0.323,0.323,0
1.3366666666666667,0.3176,0.3176,0
1.3375000000000001,0.3304,0.3304,0
1.3383333333333334,0.3237,0.3237,0
1.3391666666666668,0.3174,0.3174,0
1.34,0.3131,0.3131,0
1.3408333333333333,0.3228,0.3228,0
1.3416666666666668,0.3149,0.3149,0
1.3425,0.317,0.317,0
1.3433333333333335,0.32680000000000003,0.32680000000000003,0
1.3441666666666667,0.31679999999999997,0.31679999999999997,0
1.3450000000000002,0.3138,0.3138,0
1.3458333333333334,0.32230000000000003,0.32230000000000003,0
1.3466666666666667,0.3265,0.3265,0
1.3475000000000001,0.3148,0.3148,0
1.3483333333333334,0.3291,0.3291,0
1.3491666666666668,0.3148,0.3148,0
1.35,0.3274,0.3274,0
1.3508333333333333,0.3144,0.3144,0
1.3516666666666668,0.3241,0.3241,0
1.3525,0.3338,0.3338,0
1.3533333333333335,0.33270000000000005,0.33270000000000005,0
1.3541666666666667,0.319,0.319,0
1.355,0.3318,0.3318,0
1.3558333333333334,0.335,0.335,0
1.3566666666666667,0.3244,0.3244,0
1.3575000000000002,0.33010000000000006,0.33010000000000006,0
1.3583333333333334,0.3272,0.3272,0
1.3591666666666669,0.31880000000000003,0.31880000000000003,0
1.36,0.3332,0.3332,0
1.3608333333333333,0.3334,0.3334,0
1.3616666666666668,0.33210000000000006,0.33210000000000006,0
1.3625,0.32330000000000003,0.32330000000000003,0
1.3633333333333335,0.33070000000000005,0.33070000000000005,0
1.3641666666666667,0.31860000000000005,0.31860000000000005,0
1.365,0.3277,0.3277,0
1.3658333333333335,0.31910000000000005,0.31910000000000005,0
1.3666666666666667,0.3361,0.3361,0
1.3675000000000002,0.33430000000000004,0.33430000000000004,0
1.3683333333333334,0.3245,0.3245,0
1.3691666666666669,0.33570000000000005,0.33570000000000005,0
1.37,0.336,0.336,0
1.3708333333333333,0.33890000000000003,0.33890000000000003,0
1.3716666666666668,0.33610000000000007,0.33610000000000007,0
1.3725,0.33370000000000005,0.33370000000000005,0
1.3733333333333335,0.32900000000000007,0.32900000000000007,0
1.3741666666666668,0.33190000000000003,0.33190000000000003,0
1.375,0.3308,0.3308,0
1.3758333333333335,0.3231,0.3231,0
1.3766666666666667,0.32689999999999997,0.32689999999999997,0
1.3775000000000002,0.33190000000000003,0.33190000000000003,0
1.3783333333333334,0.3293,0.3293,0
1.3791666666666667,0.3368,0.3368,0
1.3800000000000001,0.3222,0.3222,0
1.3808333333333334,0.33059999999999995,0.33059999999999995,0
1.3816666666666668,0.3311,0.3311,0
1.3825,0.3243,0.3243,0
1.3833333333333335,0.3244,0.3244,0
1.3841666666666668,0.327,0.327,0
1.385,0.3278,0.3278,0
1.3858333333333335,0.3273,0.3273,0
1.3866666666666667,0.3231,0.3231,0
1.3875000000000002,0.3322,0.3322,0
1.3883333333333334,0.3343,0.3343,0
1.3891666666666667,0.32809999999999995,0.32809999999999995,0
1.3900000000000001,0.3355,0.3355,0
1.3908333333333334,0.3347,0.3347,0
1.3916666666666668,0.3371,0.3371,0
1.3925,0.3372,0.3372,0
1.3933333333333333,0.34219999999999995,0.34219999999999995,0
1.3941666666666668,0.3416,0.3416,0
1.395,0.32689999999999997,0.32689999999999997,0
1.3958333333333335,0.335,0.335,0
1.3966666666666667,0.34249999999999997,0.34249999999999997,0
1.3975000000000002,0.32880000000000004,0.32880000000000004,0
1.3983333333333334,0.33840000000000003,0.33840000000000003,0
1.3991666666666667,0.34409999999999996,0.34409999999999996,0
1.4000000000000001,0.3285,0.3285,0
1.4008333333333334,0.3412,0.3412,0
1.4016666666666668,0.33290000000000003,0.33290000000000003,0
1.4025,0.3434,0.3434,0
1.4033333333333333,0.3423,0.3423,0
1.4041666666666668,0.33180000000000004,0.33180000000000004,0
1.405,0.3282,0.3282,0
1.4058333333333335,0.34650000000000003,0.34650000000000003,0
1.4066666666666667,0.3448,0.3448,0
1.4075000000000002,0.33100000000000007,0.33100000000000007,0
1.4083333333333334,0.34130000000000005,0.34130000000000005,0
1.4091666666666667,0.3319,0.3319,0
1.4100000000000001,0.33290000000000003,0.33290000000000003,0
1.4108333333333334,0.3397,0.3397,0
1.4116666666666668,0.34220000000000006,0.34220000000000006,0
1.4125,0.3451,0.3451,0
1.4133333333333333,0.3387,0.3387,0
1.4141666666666668,0.33480000000000004,0.33480000000000004,0
1.415,0.34340000000000004,0.34340000000000004,0
1.4158333333333335,0.33690000000000003,0.33690000000000003,0
1.4166666666666667,0.3372,0.3372,0
1.4175,0.3385,0.3385,0
1.4183333333333334,0.34650000000000003,0.34650000000000003,0
1.4191666666666667,0.335,0.335,0
1.4200000000000002,0.33880000000000005,0.33880000000000005,0
1.4208333333333334,0.34900000000000003,0.34900000000000003,0
1.4216666666666669,0.3451000000000001,0.3451000000000001,0
1.4225,0.34480000000000005,0.34480000000000005,0
1.4233333333333333,0.3446,0.3446,0
1.4241666666666668,0.3383,0.3383,0
1.425,0.34009999999999996,0.34009999999999996,0
