time,ynoisy-noise,ynoisy-signalChange,outliernoisy
0.7383333333333334,0.10024451980418612,0.10024451980418612,0
0.7391666666666667,0.10101896291188943,0.10101896291188943,0
0.7400000000000001,0.11249355144943647,0.11249355144943647,0
0.7408333333333333,0.10476828553806931,0.10476828553806931,0
0.7416666666666667,0.10124316529913113,0.10124316529913113,0
0.7425,0.11671819085406618,0.11671819085406618,0
0.7433333333333334,0.11109336232441999,0.11109336232441999,0
0.7441666666666668,0.10266867983183942,0.10266867983183942,0
0.745,0.11034414349807273,0.11034414349807273,0
0.7458333333333333,0.1087197534449697,0.1087197534449697,0
0.7466666666666667,0.11269550979448173,0.11269550979448173,0
0.7475,0.10327141266866181,0.10327141266866181,0
0.7483333333333334,0.11384746218966471,0.11384746218966471,0
0.7491666666666668,0.10982365847974714,0.10982365847974714,0
0.75,0.11540000166126747,0.11540000166126747,0
0.7508333333333334,0.1125764918566864,0.1125764918566864,0
0.7516666666666667,0.10975312918856651,0.10975312918856651,0
0.7525000000000001,0.10682991377957267,0.10682991377957267,0
0.7533333333333334,0.11840684575247189,0.11840684575247189,0
0.7541666666666668,0.11158392523013368,0.11158392523013368,0
0.755,0.10886115233552981,0.10886115233552981,0
0.7558333333333334,0.10983852719173473,0.10983852719173473,0
0.7566666666666667,0.11651604992192548,0.11651604992192548,0
0.7575000000000001,0.10979372064938167,0.10979372064938167,0
0.7583333333333334,0.11077153949748576,0.11077153949748576,0
0.7591666666666668,0.10924950658972309,0.10924950658972309,0
0.76,0.12142762204968184,0.12142762204968184,0
0.7608333333333334,0.11330588600105346,0.11330588600105346,0
0.7616666666666667,0.10828429856763228,0.10828429856763228,0
0.7625000000000001,0.11896285987331595,0.11896285987331595,0
0.7633333333333334,0.10734157004210534,0.10734157004210534,0
0.7641666666666667,0.10782042919810476,0.10782042919810476,0
0.765,0.10759943746552203,0.10759943746552203,0
0.7658333333333334,0.12477859496866835,0.12477859496866835,0
0.7666666666666667,0.10675790183195874,0.10675790183195874,0
0.7675000000000001,0.11033735817991183,0.11033735817991183,0
0.7683333333333334,0.11611696413715006,0.11611696413715006,0
0.7691666666666667,0.11059671982839983,0.11059671982839983,0
0.77,0.11017662537849152,0.11017662537849152,0
0.7708333333333334,0.10975668091235949,0.10975668091235949,0
0.7716666666666667,0.12573688655504234,0.12573688655504234,0
0.7725000000000001,0.1264172424316829,0.1264172424316829,0
0.7733333333333334,0.12059774866752825,0.12059774866752825,0
0.7741666666666667,0.11797840538793002,0.11797840538793002,0
0.775,0.12125921271834425,0.12125921271834425,0
0.7758333333333334,0.11394017078433158,0.11394017078433158,0
0.7766666666666667,0.12292127971155739,0.12292127971155739,0
0.7775000000000001,0.12460253962579168,0.12460253962579168,0
0.7783333333333334,0.12368395065290952,0.12368395065290952,0
0.7791666666666667,0.10976551291889065,0.10976551291889065,0
0.78,0.1123472265498201,0.1123472265498201,0
0.7808333333333334,0.1182290916718879,0.1182290916718879,0
0.7816666666666667,0.11591110841138923,0.11591110841138923,0
0.7825000000000001,0.1281932768947246,0.1281932768947246,0
0.7833333333333334,0.1209755972484,0.1209755972484,0
0.7841666666666667,0.11455806959902665,0.11455806959902665,0
0.785,0.11654069407332159,0.11654069407332159,0
0.7858333333333334,0.12152347079810731,0.12152347079810731,0
0.7866666666666667,0.12370639990031217,0.12370639990031217,0
0.7875000000000001,0.1286894815069702,0.1286894815069702,0
0.7883333333333333,0.12037271574522142,0.12037271574522142,0
0.7891666666666667,0.11405610274231189,0.11405610274231189,0
0.79,0.11063964262559368,0.11063964262559368,0
0.7908333333333334,0.12332333552252503,0.12332333552252503,0
0.7916666666666667,0.12840718156067044,0.12840718156067044,0
0.7925000000000001,0.12359118086770085,0.12359118086770085,0
0.7933333333333333,0.12047533357139344,0.12047533357139344,0
0.7941666666666667,0.12475963979963217,0.12475963979963217,0
0.795,0.11944409968040745,0.11944409968040745,0
0.7958333333333334,0.1254287133418164,0.1254287133418164,0
0.7966666666666667,0.12981348091206293,0.12981348091206293,0
0.7975000000000001,0.1240984025194579,0.1240984025194579,0
0.7983333333333333,0.12358347829241911,0.12358347829241911,0
0.7991666666666667,0.11986870835947142,0.11986870835947142,0
0.8,0.12215409284924679,0.12215409284924679,0
0.8008333333333334,0.11623963189048445,0.11623963189048445,0
0.8016666666666667,0.11482532561203103,0.11482532561203103,0
0.8025000000000001,0.12011117414284042,0.12011117414284042,0
0.8033333333333333,0.11339717761197414,0.11339717761197414,0
0.8041666666666667,0.11568333614860132,0.11568333614860132,0
0.805,0.1204696498819987,0.1204696498819987,0
0.8058333333333334,0.1189561189415508,0.1189561189415508,0
0.8066666666666668,0.11534274345675011,0.11534274345675011,0
0.8075000000000001,0.11692952355719685,0.11692952355719685,0
0.8083333333333333,0.12461645937259956,0.12461645937259956,0
0.8091666666666667,0.12460355103277472,0.12460355103277472,0
0.81,0.13179079866764717,0.13179079866764717,0
0.8108333333333334,0.13067820240724992,0.13067820240724992,0
0.8116666666666668,0.12786576238172448,0.12786576238172448,0
0.8125,0.11745347872132085,0.11745347872132085,0
0.8133333333333334,0.13174135155639763,0.13174135155639763,0
0.8141666666666667,0.13512938101742208,0.13512938101742208,0
0.8150000000000001,0.11891756723497016,0.11891756723497016,0
0.8158333333333334,0.13100591033972678,0.13100591033972678,0
0.8166666666666668,0.13569441046248581,0.13569441046248581,0
0.8175,0.11828306773415005,0.11828306773415005,0
0.8183333333333334,0.1297718822857316,0.1297718822857316,0
0.8191666666666667,0.11746085424835158,0.11746085424835158,0
0.8200000000000001,0.1351499837532406,0.1351499837532406,0
0.8208333333333334,0.12613927093173857,0.12613927093173857,0
0.8216666666666668,0.12432871591529492,0.12432871591529492,0
0.8225,0.11831831883546864,0.11831831883546864,0
0.8233333333333334,0.13310807982392855,0.13310807982392855,0
0.8241666666666667,0.12549799901245298,0.12549799901245298,0
0.8250000000000001,0.13768807653293041,0.13768807653293041,0
0.8258333333333334,0.13227831251735897,0.13227831251735897,0
0.8266666666666668,0.1276687070978471,0.1276687070978471,0
0.8275,0.13695926040661324,0.13695926040661324,0
0.8283333333333334,0.12054997257598608,0.12054997257598608,0
0.8291666666666667,0.1321408437384046,0.1321408437384046,0
0.8300000000000001,0.1244318740264183,0.1244318740264183,0
0.8308333333333334,0.13182306357268708,0.13182306357268708,0
0.8316666666666667,0.1321144125099814,0.1321144125099814,0
0.8325,0.13210592097118254,0.13210592097118254,0
0.8333333333333334,0.1376975890892825,0.1376975890892825,0
0.8341666666666667,0.13168941699738415,0.13168941699738415,0
0.8350000000000001,0.13098140482870124,0.13098140482870124,0
0.8358333333333334,0.12317355271655878,0.12317355271655878,0
0.8366666666666667,0.12256586079439272,0.12256586079439272,0
0.8375,0.12305832919575041,0.12305832919575041,0
0.8383333333333334,0.13955095805429044,0.13955095805429044,0
0.8391666666666667,0.12364374750378285,0.12364374750378285,0
0.8400000000000001,0.1322366976781092,0.1322366976781092,0
0.8408333333333334,0.14022980871126267,0.14022980871126267,0
0.8416666666666667,0.1321230807373482,0.1321230807373482,0
0.8425,0.13831651389058247,0.13831651389058247,0
0.8433333333333334,0.12851010830529405,0.12851010830529405,0
0.8441666666666667,0.12440386411592351,0.12440386411592351,0
0.8450000000000001,0.1420977814570235,0.1420977814570235,0
0.8458333333333334,0.12579186046325885,0.12579186046325885,0
0.8466666666666667,0.12778610126940668,0.12778610126940668,0
0.8475,0.1317805040103564,0.1317805040103564,0
0.8483333333333334,0.13387506882110997,0.13387506882110997,0
0.8491666666666667,0.12466979583678184,0.12466979583678184,0
0.8500000000000001,0.14186468519259912,0.14186468519259912,0
0.8508333333333334,0.1260597370239016,0.1260597370239016,0
0.8516666666666667,0.12615495146614195,0.12615495146614195,0
0.8525,0.14385032865488584,0.14385032865488584,0
0.8533333333333334,0.14324586872581185,0.14324586872581185,0
0.8541666666666667,0.13954157181471163,0.13954157181471163,0
0.8550000000000001,0.1291374380574902,0.1291374380574902,0
0.8558333333333333,0.13673346759016577,0.13673346759016577,0
0.8566666666666667,0.13092966054886992,0.13092966054886992,0
0.8575,0.14332601706984785,0.14332601706984785,0
0.8583333333333334,0.13322253728945818,0.13322253728945818,0
0.8591666666666667,0.13011922134417336,0.13011922134417336,0
0.8600000000000001,0.1407160693705795,0.1407160693705795,0
0.8608333333333333,0.12941308150537664,0.12941308150537664,0
0.8616666666666667,0.1307102578853788,0.1307102578853788,0
0.8625,0.13190759864751397,0.13190759864751397,0
0.8633333333333334,0.13270510392882442,0.13270510392882442,0
0.8641666666666667,0.1460027738664666,0.1460027738664666,0
0.8650000000000001,0.12940060859771121,0.12940060859771121,0
0.8658333333333333,0.14329860825994356,0.14329860825994356,0
0.8666666666666667,0.13829677299066345,0.13829677299066345,0
0.8675,0.14589510292748528,0.14589510292748528,0
0.8683333333333334,0.13319359820813814,0.13319359820813814,0
0.8691666666666668,0.14199225897046597,0.14199225897046597,0
0.8700000000000001,0.1312910853524277,0.1312910853524277,0
0.8708333333333333,0.14349007749209713,0.14349007749209713,0
0.8716666666666667,0.14278923552766334,0.14278923552766334,0
0.8725,0.13358855959743052,0.13358855959743052,0
0.8733333333333334,0.14698804983981817,0.14698804983981817,0
0.8741666666666668,0.13958770639336113,0.13958770639336113,0
0.8750000000000001,0.1343875293967098,0.1343875293967098,0
0.8758333333333334,0.13018751898863024,0.13018751898863024,0
0.8766666666666667,0.14828767530800402,0.14828767530800402,0
0.8775000000000001,0.13978799849382867,0.13978799849382867,0
0.8783333333333334,0.1459884886852175,0.1459884886852175,0
0.8791666666666668,0.13338914602139984,0.13338914602139984,0
0.88,0.13918997064172095,0.13918997064172095,0
0.8808333333333334,0.1480909626856426,0.1480909626856426,0
0.8816666666666667,0.14489212229274237,0.14489212229274237,0
0.8825000000000001,0.14239344960271463,0.14239344960271463,0
0.8833333333333334,0.1495949447553699,0.1495949447553699,0
0.8841666666666668,0.14429660789063545,0.14429660789063545,0
0.885,0.15199843914855504,0.15199843914855504,0
0.8858333333333334,0.14190043866928934,0.14190043866928934,0
0.8866666666666667,0.1335026065931158,0.1335026065931158,0
0.8875000000000001,0.14960494306042885,0.14960494306042885,0
0.8883333333333334,0.14650744821173986,0.14650744821173986,0
0.8891666666666668,0.14261012218767743,0.14261012218767743,0
0.89,0.13571296512898742,0.13571296512898742,0
0.8908333333333334,0.14041597717653306,0.14041597717653306,0
0.8916666666666667,0.1417191584712948,0.1417191584712948,0
0.8925000000000001,0.13862250915437083,0.13862250915437083,0
0.8933333333333334,0.14112602936697696,0.14112602936697696,0
0.8941666666666668,0.1388297192504466,0.1388297192504466,0
0.895,0.1368335789462311,0.1368335789462311,0
0.8958333333333334,0.1477376085958997,0.1477376085958997,0
0.8966666666666667,0.15214180834113972,0.15214180834113972,0
0.8975000000000001,0.13574617832375646,0.13574617832375646,0
0.8983333333333334,0.14055071868567356,0.14055071868567356,0
0.8991666666666667,0.13835542956893296,0.13835542956893296,0
0.9,0.148260311115695,0.148260311115695,0
0.9008333333333334,0.14576536346823848,0.14576536346823848,0
0.9016666666666667,0.14877058676896102,0.14877058676896102,0
0.9025000000000001,0.1562759811603786,0.1562759811603786,0
0.9033333333333334,0.15478154678512643,0.15478154678512643,0
0.9041666666666667,0.14878728378595832,0.14878728378595832,0
0.905,0.15409319230574717,0.15409319230574717,0
0.9058333333333334,0.14699927248748507,0.14699927248748507,0
0.9066666666666667,0.14180552447428327,0.14180552447428327,0
0.9075000000000001,0.14241194840937235,0.14241194840937235,0
0.9083333333333334,0.14571854443610213,0.14571854443610213,0
0.9091666666666667,0.1479253126979422,0.1479253126979422,0
0.91,0.15163225333848165,0.15163225333848165,0
0.9108333333333334,0.15273936650142925,0.15273936650142925,0
0.9116666666666667,0.15314665233061356,0.15314665233061356,0
0.9125000000000001,0.14815411096998313,0.14815411096998313,0
0.9133333333333334,0.1464617425636064,0.1464617425636064,0
0.9141666666666667,0.147269547255672,0.147269547255672,0
0.915,0.1455775251904888,0.1455775251904888,0
0.9158333333333334,0.15038567651248594,0.15038567651248594,0
0.9166666666666667,0.15089400136621292,0.15089400136621292,0
0.9175000000000001,0.15990249989633973,0.15990249989633973,0
0.9183333333333334,0.14271117224765714,0.14271117224765714,0
0.9191666666666667,0.15842001856507643,0.15842001856507643,0
0.92,0.1605290389936298,0.1605290389936298,0
0.9208333333333334,0.1413382336784703,0.1413382336784703,0
0.9216666666666667,0.15604760276487215,0.15604760276487215,0
0.9225000000000001,0.15305714639823037,0.15305714639823037,0
0.9233333333333333,0.14506686472406147,0.14506686472406147,0
0.9241666666666667,0.15607675788800326,0.15607675788800326,0
0.925,0.1447868260358148,0.1447868260358148,0
0.9258333333333334,0.1555970693133768,0.1555970693133768,0
0.9266666666666667,0.1452074878666915,0.1452074878666915,0
0.9275000000000001,0.1429180818418829,0.1429180818418829,0
0.9283333333333333,0.15512885138519686,0.15512885138519686,0
0.9291666666666667,0.15443979664300117,0.15443979664300117,0
0.93,0.1619509177617855,0.1619509177617855,0
0.9308333333333334,0.15586221488816182,0.15586221488816182,0
0.9316666666666668,0.15837368816886419,0.15837368816886419,0
0.9325000000000001,0.1543853377507491,0.1543853377507491,0
0.9333333333333333,0.15419716378079545,0.15419716378079545,0
0.9341666666666667,0.14590916640610468,0.14590916640610468,0
0.935,0.1614213457739008,0.1614213457739008,0
0.9358333333333334,0.1473337020315306,0.1473337020315306,0
0.9366666666666668,0.1592462353264637,0.1592462353264637,0
0.9375000000000001,0.16045894580629272,0.16045894580629272,0
0.9383333333333334,0.14647183361873323,0.14647183361873323,0
0.9391666666666667,0.14968489891162404,0.14968489891162404,0
0.9400000000000001,0.15219814183292718,0.15219814183292718,0
0.9408333333333334,0.15101156253072795,0.15101156253072795,0
0.9416666666666668,0.14892516115323523,0.14892516115323523,0
0.9425000000000001,0.15123893784878145,0.15123893784878145,0
0.9433333333333334,0.1631528927658225,0.1631528927658225,0
0.9441666666666667,0.14816702605293838,0.14816702605293838,0
0.9450000000000001,0.1529813378588326,0.1529813378588326,0
0.9458333333333334,0.16429582833233297,0.16429582833233297,0
0.9466666666666668,0.16541049762239116,0.16541049762239116,0
0.9475,0.15002534587808294,0.15002534587808294,0
0.9483333333333334,0.1525403732486087,0.1525403732486087,0
0.9491666666666667,0.1588555798832929,0.1588555798832929,0
0.9500000000000001,0.15337096593158464,0.15337096593158464,0
0.9508333333333334,0.15568653154305753,0.15568653154305753,0
0.9516666666666668,0.16060227686740997,0.16060227686740997,0
0.9525,0.16001820205446507,0.16001820205446507,0
0.9533333333333334,0.16573430725417093,0.16573430725417093,0
0.9541666666666667,0.1656505926166006,0.1656505926166006,0
0.9550000000000001,0.1626670582919522,0.1626670582919522,0
0.9558333333333334,0.15038370443054916,0.15038370443054916,0
0.9566666666666668,0.15070053118284027,0.15070053118284027,0
0.9575,0.1599175386993995,0.1599175386993995,0
0.9583333333333334,0.15563472713092674,0.15563472713092674,0
0.9591666666666667,0.15355209662824712,0.15355209662824712,0
0.9600000000000001,0.16926964734231179,0.16926964734231179,0
0.9608333333333334,0.1672873794241976,0.1672873794241976,0
0.9616666666666668,0.16370529302510742,0.16370529302510742,0
0.9625,0.16722338829637007,0.16722338829637007,0
0.9633333333333334,0.1583416653894407,0.1583416653894407,0
0.9641666666666667,0.16256012445590068,0.16256012445590068,0
0.9650000000000001,0.17007876564745755,0.17007876564745755,0
0.9658333333333334,0.1626975891159456,0.1626975891159456,0
0.9666666666666667,0.16421659501332547,0.16421659501332547,0
0.9675,0.15713578349168472,0.15713578349168472,0
0.9683333333333334,0.16745515470323752,0.16745515470323752,0
0.9691666666666667,0.167074708800325,0.167074708800325,0
0.9700000000000001,0.15969444593541526,0.15969444593541526,0
0.9708333333333334,0.16521436626110364,0.16521436626110364,0
0.9716666666666667,0.15743446993011245,0.15743446993011245,0
0.9725,0.16315475709529162,0.16315475709529162,0
0.9733333333333334,0.1607752279096183,0.1607752279096183,0
0.9741666666666667,0.17039588252619717,0.17039588252619717,0
0.9750000000000001,0.1553167210982607,0.1553167210982607,0
0.9758333333333334,0.16183774377916893,0.16183774377916893,0
0.9766666666666667,0.15675895072240992,0.15675895072240992,0
0.9775,0.1736803420815996,0.1736803420815996,0
0.9783333333333334,0.16830191801048197,0.16830191801048197,0
0.9791666666666667,0.1673236786629292,0.1673236786629292,0
0.9800000000000001,0.17064562419294174,0.17064562419294174,0
0.9808333333333334,0.17266775475464846,0.17266775475464846,0
0.9816666666666667,0.1615900705023067,0.1615900705023067,0
0.9825,0.17231257159030242,0.17231257159030242,0
0.9833333333333334,0.1738352581731502,0.1738352581731502,0
0.9841666666666667,0.1618581304054936,0.1618581304054936,0
0.9850000000000001,0.170581188442105,0.170581188442105,0
0.9858333333333335,0.17540443243788575,0.17540443243788575,0
0.9866666666666667,0.1616278625478665,0.1616278625478665,0
0.9875,0.16815147892720705,0.16815147892720705,0
0.9883333333333334,0.1639752817311965,0.1639752817311965,0
0.9891666666666667,0.16339927111525349,0.16339927111525349,0
0.9900000000000001,0.17062344723492626,0.17062344723492626,0
0.9908333333333333,0.1740478102458926,0.1740478102458926,0
0.9916666666666667,0.16947236030396023,0.16947236030396023,0
0.9925,0.16419709756506673,0.16419709756506673,0
0.9933333333333334,0.17512202218527956,0.17512202218527956,0
0.9941666666666668,0.17764713432079643,0.17764713432079643,0
0.9950000000000001,0.16767243412794525,0.16767243412794525,0
0.9958333333333333,0.16929792176318414,0.16929792176318414,0
0.9966666666666667,0.1778235973831018,0.1778235973831018,0
0.9975,0.17644946114441748,0.17644946114441748,0
0.9983333333333334,0.16327551320398093,0.16327551320398093,0
0.9991666666666668,0.1706017537187728,0.1706017537187728,0
1.0,0.1637281828459045,0.1637281828459045,0
1.0008333333333335,0.16215480074261865,0.16215480074261865,0
1.0016666666666667,0.1676816075662886,0.1676816075662886,0
1.0025000000000002,0.18170860347441925,0.18170860347441925,0
1.0033333333333334,0.18173578862464657,0.18173578862464657,0
1.0041666666666667,0.17276316317473805,0.17276316317473805,0
1.0050000000000001,0.16779072728259273,0.16779072728259273,0
1.0058333333333334,0.1684184811062412,0.1684184811062412,0
1.0066666666666668,0.17514642480384593,0.17514642480384593,0
1.0075,0.172674558533701,0.172674558533701,0
1.0083333333333333,0.18070288245423277,0.18070288245423277,0
1.0091666666666668,0.16923139672399953,0.16923139672399953,0
1.01,0.17446010150169164,0.17446010150169164,0
1.0108333333333335,0.16688899694613205,0.16688899694613205,0
1.0116666666666667,0.1689180832162757,0.1689180832162757,0
1.0125,0.18514736047121041,0.18514736047121041,0
1.0133333333333334,0.1674768288701566,0.1674768288701566,0
1.0141666666666667,0.18040648857246722,0.18040648857246722,0
1.0150000000000001,0.17893633973762818,0.17893633973762818,0
1.0158333333333334,0.18026638252525834,0.18026638252525834,0
1.0166666666666668,0.16999661709510983,0.16999661709510983,0
1.0175,0.17172704360706748,0.17172704360706748,0
1.0183333333333333,0.1694576622211499,0.1694576622211499,0
1.0191666666666668,0.17818847309750893,0.17818847309750893,0
1.02,0.16961947639642977,0.16961947639642977,0
1.0208333333333335,0.1691506722783316,0.1691506722783316,0
1.0216666666666667,0.17008206090376687,0.17008206090376687,0
1.0225,0.18341364243342229,0.18341364243342229,0
1.0233333333333334,0.16844541702811847,0.16844541702811847,0
1.0241666666666667,0.16947738484880975,0.16947738484880975,0
1.0250000000000001,0.18120954605658512,0.18120954605658512,0
1.0258333333333334,0.1689419008126675,0.1689419008126675,0
1.0266666666666668,0.18347444927841447,0.18347444927841447,0
1.0275,0.17060719161531798,0.17060719161531798,0
1.0283333333333333,0.1857401279850046,0.1857401279850046,0
1.0291666666666668,0.18927325854923588,0.18927325854923588,0
1.03,0.1764065834699079,0.1764065834699079,0
1.0308333333333335,0.18424010290905196,0.18424010290905196,0
1.0316666666666667,0.17107381702883429,0.17107381702883429,0
1.0325,0.18130772599155637,0.18130772599155637,0
1.0333333333333334,0.17104182995965506,0.17104182995965506,0
1.0341666666666667,0.18807612909570248,0.18807612909570248,0
1.0350000000000001,0.17381062356240642,0.17381062356240642,0
1.0358333333333334,0.17334531352261023,0.17334531352261023,0
1.0366666666666666,0.17448019913929308,0.17448019913929308,0
1.0375,0.17291528057557007,0.17291528057557007,0
1.0383333333333333,0.18175055799469206,0.18175055799469206,0
1.0391666666666668,0.1922860315600463,0.1922860315600463,0
1.04,0.17522170143515597,0.17522170143515597,0
1.0408333333333335,0.17335756778368083,0.17335756778368083,0
1.0416666666666667,0.1823936307694169,0.1823936307694169,0
1.0425,0.1863298905562968,0.1863298905562968,0
1.0433333333333334,0.17896634730838998,0.17896634730838998,0
1.0441666666666667,0.1748030011899023,0.1748030011899023,0
1.0450000000000002,0.18583985236517697,0.18583985236517697,0
1.0458333333333334,0.1746769009986938,0.1746769009986938,0
1.0466666666666666,0.19471414725506994,0.19471414725506994,0
1.0475,0.18445159129905994,0.18445159129905994,0
1.0483333333333333,0.1936892332955552,0.1936892332955552,0
1.0491666666666668,0.17632707340958514,0.17632707340958514,0
1.05,0.19216511180631637,0.19216511180631637,0
1.0508333333333335,0.17740334865105345,0.17740334865105345,0
1.0516666666666667,0.18684178410923857,0.18684178410923857,0
1.0525,0.1944804183464519,0.1944804183464519,0
1.0533333333333335,0.17741925152841173,0.17741925152841173,0
1.0541666666666667,0.1842582838209744,0.1842582838209744,0
1.0550000000000002,0.1822975153901347,0.1822975153901347,0
1.0558333333333334,0.18783694640202542,0.18783694640202542,0
1.0566666666666666,0.18147657702291822,0.18147657702291822,0
1.0575,0.18311640741922344,0.18311640741922344,0
1.0583333333333333,0.19655643775748974,0.19655643775748974,0
1.0591666666666668,0.196796668204405,0.196796668204405,0
1.06,0.19403709892679585,0.19403709892679585,0
1.0608333333333333,0.19067773009162808,0.19067773009162808,0
1.0616666666666668,0.1827185618660068,0.1827185618660068,0
1.0625,0.18935959441717612,0.18935959441717612,0
1.0633333333333335,0.18380082791251992,0.18380082791251992,0
1.0641666666666667,0.19834226251956133,0.19834226251956133,0
1.0650000000000002,0.19998389840596345,0.19998389840596345,0
1.0658333333333334,0.18212573573952884,0.18212573573952884,0
1.0666666666666667,0.18166777468820014,0.18166777468820014,0
1.0675000000000001,0.18931001542006004,0.18931001542006004,0
1.0683333333333334,0.1987524581033312,0.1987524581033312,0
1.0691666666666668,0.19959510290637666,0.19959510290637666,0
1.07,0.20043794999769968,0.20043794999769968,0
1.0708333333333333,0.18458099954594415,0.18458099954594415,0
1.0716666666666668,0.1855242517198945,0.1855242517198945,0
1.0725,0.19986770668847584,0.19986770668847584,0
1.0733333333333335,0.20181136462075414,0.20181136462075414,0
1.0741666666666667,0.19015522568593624,0.19015522568593624,0
1.0750000000000002,0.18919929005337022,0.18919929005337022,0
1.0758333333333334,0.1983435578925451,0.1983435578925451,0
1.0766666666666667,0.19188802937309146,0.19188802937309146,0
1.0775000000000001,0.18923270466478115,0.18923270466478115,0
1.0783333333333334,0.20297758393752752,0.20297758393752752,0
1.0791666666666668,0.1954226673613857,0.1954226673613857,0
1.08,0.1934679551065524,0.1934679551065524,0
1.0808333333333333,0.18641344734336643,0.18641344734336643,0
1.0816666666666668,0.1999591442423086,0.1999591442423086,0
1.0825,0.19180504597400164,0.19180504597400164,0
1.0833333333333335,0.19915115270921072,0.19915115270921072,0
1.0841666666666667,0.19519746461884324,0.19519746461884324,0
1.085,0.20544398187394916,0.20544398187394916,0
1.0858333333333334,0.18629070464572112,0.18629070464572112,0
1.0866666666666667,0.19683763310549424,0.19683763310549424,0
1.0875000000000001,0.1869847674247468,0.1869847674247468,0
1.0883333333333334,0.1918321077750997,0.1918321077750997,0
1.0891666666666668,0.18927965432831723,0.18927965432831723,0
1.09,0.19742740725630656,0.19742740725630656,0
1.0908333333333333,0.20287536673111847,0.20287536673111847,0
1.0916666666666668,0.20332353292494704,0.20332353292494704,0
1.0925,0.19297190601012984,0.19297190601012984,0
1.0933333333333335,0.20332048615914836,0.20332048615914836,0
1.0941666666666667,0.19066927354462745,0.19066927354462745,0
1.095,0.1909182683393363,0.1909182683393363,0
1.0958333333333334,0.19706747071618808,0.19706747071618808,0
1.0966666666666667,0.19301688084823979,0.19301688084823979,0
1.0975000000000001,0.20396649890869306,0.20396649890869306,0
1.0983333333333334,0.20541632507089366,0.20541632507089366,0
1.0991666666666668,0.19046635950833213,0.19046635950833213,0
1.1,0.20681660239464333,0.20681660239464333,0
1.1008333333333333,0.1922670539036072,0.1922670539036072,0
1.1016666666666668,0.20241771420914842,0.20241771420914842,0
1.1025,0.2047685834853365,0.2047685834853365,0
1.1033333333333335,0.20551966190638643,0.20551966190638643,0
1.1041666666666667,0.2005709496466581,0.2005709496466581,0
1.105,0.19532244688065686,0.19532244688065686,0
1.1058333333333334,0.20457415378303373,0.20457415378303373,0
1.1066666666666667,0.20822607052858502,0.20822607052858502,0
1.1075000000000002,0.19627819729225307,0.19627819729225307,0
1.1083333333333334,0.1992305342491258,0.1992305342491258,0
1.1091666666666666,0.20528308157443723,0.20528308157443723,0
1.11,0.19673583944356757,0.19673583944356757,0
1.1108333333333333,0.197188808032043,0.197188808032043,0
1.1116666666666668,0.2128419875155363,0.2128419875155363,0
1.1125,0.20789537806986638,0.20789537806986638,0
1.1133333333333335,0.21174897987099905,0.21174897987099905,0
1.1141666666666667,0.20090279309504663,0.20090279309504663,0
1.115,0.2065568179182683,0.2065568179182683,0
1.1158333333333335,0.2000110545170703,0.2000110545170703,0
1.1166666666666667,0.2147655030680057,0.2147655030680057,0
1.1175000000000002,0.20312016374777503,0.20312016374777503,0
1.1183333333333334,0.2057750367332258,0.2057750367332258,0
1.1191666666666666,0.19633012220135332,0.19633012220135332,0
1.12,0.21238542032930022,0.21238542032930022,0
1.1208333333333333,0.2011409312943569,0.2011409312943569,0
1.1216666666666668,0.20589665527396156,0.20589665527396156,0
1.1225,0.2048525924457002,0.2048525924457002,0
1.1233333333333333,0.21690874298730708,0.21690874298730708,0
1.1241666666666668,0.21126510707666454,0.21126510707666454,0
1.125,0.21152168489180312,0.21152168489180312,0
1.1258333333333335,0.200178476610902,0.200178476610902,0
1.1266666666666667,0.21523548241228863,0.21523548241228863,0
1.1275000000000002,0.20589270247443936,0.20589270247443936,0
1.1283333333333334,0.20985013697597918,0.20985013697597918,0
1.1291666666666667,0.2025077860956821,0.2025077860956821,0
1.1300000000000001,0.1998656500124712,0.1998656500124712,0
1.1308333333333334,0.21842372890541847,0.21842372890541847,0
1.1316666666666668,0.20578202295374562,0.20578202295374562,0
1.1325,0.20974053233682333,0.20974053233682333,0
1.1333333333333333,0.206899257234172,0.206899257234172,0
1.1341666666666668,0.20825819782546193,0.20825819782546193,0
1.135,0.2106173542905127,0.2106173542905127,0
1.1358333333333335,0.21487672680929437,0.21487672680929437,0
1.1366666666666667,0.21313631556192653,0.21313631556192653,0
1.1375000000000002,0.20269612072867926,0.20269612072867926,0
1.1383333333333334,0.2097561424899728,0.2097561424899728,0
1.1391666666666667,0.2198163810263778,0.2198163810263778,0
1.1400000000000001,0.21777683651861562,0.21777683651861562,0
1.1408333333333334,0.21843750914755797,0.21843750914755797,0
1.1416666666666668,0.20499839909422757,0.20499839909422757,0
1.1425,0.21695950653979804,0.21695950653979804,0
1.1433333333333333,0.2115208316655939,0.2115208316655939,0
1.1441666666666668,0.22188237465309116,0.22188237465309116,0
1.145,0.2177441356839167,0.2177441356839167,0
1.1458333333333335,0.2088061149398491,0.2088061149398491,0
1.1466666666666667,0.21126831260281842,0.21126831260281842,0
1.1475,0.2184307288549063,0.2184307288549063,0
1.1483333333333334,0.2224933638783464,0.2224933638783464,0
1.1491666666666667,0.213156217855524,0.213156217855524,0
1.1500000000000001,0.2204192909689768,0.2204192909689768,0
1.1508333333333334,0.22568258340139427,0.22568258340139427,0
